1622419202953,32.172825,34.961391
1622419202953,32.039973,34.823956
1622419202953,32.304778,34.982322
1622419202953,31.344998,34.866998
1622419202953,32.975495,35.093214
1622419263053,32.172825,34.961391
1622419263053,32.039973,34.823956
1622419263053,32.304778,34.982322
1622419263053,31.344998,34.866998
1622419263053,32.975495,35.093214
1622419322060,32.172825,34.961391
1622419322060,32.039973,34.823956
1622419322060,32.304778,34.982322
1622419322060,31.344998,34.866998
1622419322060,32.975495,35.093214
1622419382028,32.172825,34.961391
1622419382028,32.304778,34.982322
1622419382028,31.344998,34.866998
1622419382028,32.975495,35.093214
1622419442011,32.172825,34.961391
1622419442011,32.304778,34.982322
1622419442011,31.344998,34.866998
1622419442011,32.975495,35.093214
1622419502047,32.172825,34.961391
1622419502047,32.304778,34.982322
1622419502047,31.344998,34.866998
1622419502047,32.975495,35.093214
1622419562093,32.172825,34.961391
1622419562093,31.8881,34.778236
1622419562093,32.512692,34.911843
1622419562093,32.304778,34.982322
1622419562093,31.344998,34.866998
1622419562093,32.975495,35.093214
1622419622148,32.172825,34.961391
1622419622148,32.323357,34.884846
1622419622148,31.8881,34.778236
1622419622148,32.512692,34.911843
1622419622148,32.304778,34.982322
1622419622148,31.344998,34.866998
1622419622148,32.975495,35.093214
1622419682246,32.172825,34.961391
1622419682246,32.323357,34.884846
1622419682246,32.826017,34.95965
1622419682246,31.8881,34.778236
1622419682246,32.512692,34.911843
1622419682246,32.304778,34.982322
1622419682246,31.344998,34.866998
1622419682246,32.975495,35.093214
1622419742319,32.172825,34.961391
1622419742319,32.323357,34.884846
1622419742319,32.826017,34.95965
1622419742319,32.020204,34.861245
1622419742319,31.8881,34.778236
1622419742319,32.103876,35.029443
1622419742319,32.512692,34.911843
1622419742319,32.304778,34.982322
1622419742319,32.246937,34.996896
1622419742319,31.344998,34.866998
1622419742319,32.975495,35.093214
1622419802222,32.172825,34.961391
1622419802222,32.323357,34.884846
1622419802222,32.826017,34.95965
1622419802222,32.020204,34.861245
1622419802222,31.8881,34.778236
1622419802222,32.103876,35.029443
1622419802222,32.512692,34.911843
1622419802222,32.304778,34.982322
1622419802222,32.246937,34.996896
1622419802222,31.344998,34.866998
1622419802222,32.975495,35.093214
1622419862257,32.314653,34.884257
1622419862257,32.172825,34.961391
1622419862257,32.323357,34.884846
1622419862257,32.826017,34.95965
1622419862257,32.020204,34.861245
1622419862257,31.8881,34.778236
1622419862257,32.103876,35.029443
1622419862257,32.512692,34.911843
1622419862257,32.304778,34.982322
1622419862257,32.246937,34.996896
1622419862257,32.824447,34.958015
1622419862257,32.975495,35.093214
1622419922234,32.314653,34.884257
1622419922234,32.172825,34.961391
1622419922234,32.323357,34.884846
1622419922234,32.826017,34.95965
1622419922234,32.020204,34.861245
1622419922234,31.8881,34.778236
1622419922234,32.103876,35.029443
1622419922234,32.512692,34.911843
1622419922234,32.304778,34.982322
1622419922234,32.246937,34.996896
1622419922234,32.824447,34.958015
1622419922234,32.975495,35.093214
1622419982208,32.314653,34.884257
1622419982208,31.800657,35.078781
1622419982208,32.172825,34.961391
1622419982208,32.323357,34.884846
1622419982208,32.826017,34.95965
1622419982208,32.020204,34.861245
1622419982208,31.8881,34.778236
1622419982208,32.103876,35.029443
1622419982208,31.964942,34.929593
1622419982208,32.512692,34.911843
1622419982208,32.304778,34.982322
1622419982208,32.246937,34.996896
1622419982208,32.824447,34.958015
1622419982208,32.975495,35.093214
1622420042225,32.314653,34.884257
1622420042225,31.800657,35.078781
1622420042225,32.172825,34.961391
1622420042225,32.323357,34.884846
1622420042225,32.826017,34.95965
1622420042225,32.020204,34.861245
1622420042225,31.8881,34.778236
1622420042225,31.964942,34.929593
1622420042225,32.512692,34.911843
