1652486402472,32.85331,35.089723
1652486402472,32.135027,34.797271
1652486402472,32.177942,34.856795
1652486402472,31.618352,34.773506
1652486402472,32.040219,34.775217
1652486402472,32.787903,35.487329
1652486402472,32.786081,35.494464
1652486402472,31.8007,35.125928
1652486462532,32.85331,35.089723
1652486462532,32.135027,34.797271
1652486462532,31.618352,34.773506
1652486462532,32.040219,34.775217
1652486462532,32.787903,35.487329
1652486462532,32.786081,35.494464
1652486462532,31.8007,35.125928
1652486522600,32.85331,35.089723
1652486522600,32.135027,34.797271
1652486522600,31.618352,34.773506
1652486522600,32.040219,34.775217
1652486522600,32.787903,35.487329
1652486522600,32.786081,35.494464
1652486522600,31.8007,35.125928
1652486582637,32.85331,35.089723
1652486582637,32.135027,34.797271
1652486582637,31.618352,34.773506
1652486582637,32.040219,34.775217
1652486582637,32.787903,35.487329
1652486582637,32.786081,35.494464
1652486582637,31.8007,35.125928
1652486642799,32.85331,35.089723
1652486642799,32.135027,34.797271
1652486642799,31.618352,34.773506
1652486642799,32.040219,34.775217
1652486642799,32.787903,35.487329
1652486642799,32.786081,35.494464
1652486642799,31.8007,35.125928
1652486702838,32.85331,35.089723
1652486702838,32.135027,34.797271
1652486702838,31.618352,34.773506
1652486702838,32.040219,34.775217
1652486702838,32.787903,35.487329
1652486702838,32.786081,35.494464
1652486702838,31.8007,35.125928
1652486762867,32.85331,35.089723
1652486762867,32.135027,34.797271
1652486762867,31.618352,34.773506
1652486762867,32.040219,34.775217
1652486762867,32.787903,35.487329
1652486762867,32.786081,35.494464
1652486762867,31.8007,35.125928
1652486822886,32.85331,35.089723
1652486822886,32.135027,34.797271
1652486822886,31.618352,34.773506
1652486822886,32.040219,34.775217
1652486822886,32.787903,35.487329
1652486822886,32.786081,35.494464
1652486822886,31.8007,35.125928
1652486882958,31.90545,34.936494
1652486882958,32.85331,35.089723
1652486882958,32.135027,34.797271
1652486882958,31.618352,34.773506
1652486882958,32.040219,34.775217
1652486882958,32.787903,35.487329
1652486882958,32.786081,35.494464
1652486882958,31.8007,35.125928
1652486943103,31.90545,34.936494
1652486943103,32.85331,35.089723
1652486943103,32.135027,34.797271
1652486943103,31.618352,34.773506
1652486943103,32.040219,34.775217
1652486943103,32.787903,35.487329
1652486943103,32.786081,35.494464
1652487002103,31.90545,34.936494
1652487002103,32.85331,35.089723
1652487002103,32.135027,34.797271
1652487002103,31.618352,34.773506
1652487002103,32.040219,34.775217
1652487002103,32.787903,35.487329
1652487002103,32.786081,35.494464
1652487062311,31.90545,34.936494
1652487062311,32.85331,35.089723
1652487062311,32.135027,34.797271
1652487062311,32.040219,34.775217
1652487062311,32.787903,35.487329
1652487062311,32.786081,35.494464
1652487122405,31.90545,34.936494
1652487122405,32.85331,35.089723
1652487122405,32.135027,34.797271
1652487122405,32.040219,34.775217
1652487122405,32.787903,35.487329
1652487122405,32.786081,35.494464
1652487182479,31.90545,34.936494
1652487182479,32.85331,35.089723
1652487182479,32.135027,34.797271
1652487182479,32.040219,34.775217
1652487182479,32.787903,35.487329
1652487182479,32.786081,35.494464
1652487242668,31.90545,34.936494
1652487242668,32.85331,35.089723
1652487242668,32.135027,34.797271
1652487242668,32.040219,34.775217
1652487242668,32.787903,35.487329
1652487242668,32.786081,35.494464
1652487302771,31.90545,34.936494
1652487302771,32.135027,34.797271
1652487302771,31.900753,34.937817
1652487302771,32.040219,34.775217
1652487302771,32.787903,35.487329
1652487302771,32.786081,35.494464
1652487362883,31.90545,34.936494
1652487362883,32.135027,34.797271
1652487362883,31.900753,34.937817
1652487362883,32.066591,34.90302
1652487423118,31.90545,34.936494
1652487423118,32.135027,34.797271
1652487423118,31.900753,34.937817
1652487423118,32.066591,34.90302
1652487423118,31.303472,34.895649
1652487482131,31.90545,34.936494
1652487482131,32.135027,34.797271
1652487482131,31.900753,34.937817
1652487482131,32.066591,34.90302
1652487482131,31.303472,34.895649
1652487542168,31.90545,34.936494
1652487542168,32.135027,34.797271
1652487542168,31.900753,34.937817
1652487542168,32.066591,34.90302
1652487542168,31.303472,34.895649
1652487602214,31.90545,34.936494
1652487602214,32.135027,34.797271
1652487602214,31.900753,34.937817
1652487602214,32.066591,34.90302
1652487602214,31.303472,34.895649
1652487662261,31.90545,34.936494
1652487662261,32.135027,34.797271
1652487662261,31.900753,34.937817
1652487662261,32.066591,34.90302
1652487662261,31.303472,34.895649
1652487722297,31.90545,34.936494
1652487722297,32.135027,34.797271
1652487722297,31.900753,34.937817
1652487722297,32.066591,34.90302
1652487722297,31.303472,34.895649
1652487782340,31.90545,34.936494
1652487782340,32.135027,34.797271
1652487782340,31.900753,34.937817
1652487782340,32.066591,34.90302
1652487782340,31.303472,34.895649
1652487842236,31.90545,34.936494
1652487842236,32.135027,34.797271
1652487842236,31.900753,34.937817
1652487842236,32.066591,34.90302
1652487842236,31.303472,34.895649
1652487902375,31.90545,34.936494
1652487902375,31.900753,34.937817
1652487902375,32.066591,34.90302
1652487902375,31.303472,34.895649
1652487962910,31.90545,34.936494
1652487962910,31.900753,34.937817
1652487962910,32.066591,34.90302
1652487962910,31.303472,34.895649
1652488022996,31.90545,34.936494
1652488022996,31.900753,34.937817
1652488022996,32.62251,35.289335
1652488022996,32.066591,34.90302
1652488022996,31.303472,34.895649
1652488082002,31.90545,34.936494
1652488082002,31.900753,34.937817
1652488082002,32.62251,35.289335
1652488082002,32.066591,34.90302
1652488082002,31.303472,34.895649
1652488142106,31.90545,34.936494
1652488142106,31.900753,34.937817
1652488142106,32.62251,35.289335
1652488142106,32.066591,34.90302
1652488142106,31.303472,34.895649
1652488202138,31.90545,34.936494
1652488202138,31.900753,34.937817
1652488202138,32.62251,35.289335
1652488202138,32.066591,34.90302
1652488202138,31.303472,34.895649
1652488262216,31.90545,34.936494
1652488262216,31.900753,34.937817
1652488262216,31.956652,34.895299
1652488262216,32.62251,35.289335
1652488262216,32.066591,34.90302
1652488262216,31.303472,34.895649
1652488322252,31.90545,34.936494
1652488322252,31.900753,34.937817
1652488322252,31.956652,34.895299
1652488322252,32.62251,35.289335
1652488322252,32.066591,34.90302
1652488322252,31.303472,34.895649
1652488382329,31.90545,34.936494
1652488382329,31.900753,34.937817
1652488382329,31.956652,34.895299
1652488382329,32.62251,35.289335
1652488382329,32.066591,34.90302
1652488382329,31.303472,34.895649
1652488442370,31.90545,34.936494
1652488442370,31.900753,34.937817
1652488442370,31.956652,34.895299
1652488442370,32.570638,35.193484
1652488442370,32.62251,35.289335
1652488442370,32.066591,34.90302
1652488442370,31.303472,34.895649
1652488502310,31.90545,34.936494
1652488502310,31.900753,34.937817
1652488502310,31.956652,34.895299
1652488502310,32.570638,35.193484
1652488502310,32.62251,35.289335
1652488502310,32.066591,34.90302
1652488502310,31.303472,34.895649
1652488562337,31.90545,34.936494
1652488562337,31.900753,34.937817
1652488562337,31.956652,34.895299
1652488562337,32.570638,35.193484
1652488562337,32.62251,35.289335
1652488562337,32.066591,34.90302
1652488562337,31.303472,34.895649
1652488622298,31.90545,34.936494
1652488622298,31.900753,34.937817
1652488622298,31.956652,34.895299
1652488622298,32.570638,35.193484
1652488622298,32.62251,35.289335
1652488622298,32.066591,34.90302
1652488622298,31.303472,34.895649
1652488682345,31.90545,34.936494
1652488682345,31.900753,34.937817
1652488682345,31.956652,34.895299
1652488682345,32.570638,35.193484
1652488682345,32.62251,35.289335
1652488682345,32.066591,34.90302
1652488682345,31.842151,34.985889
1652488682345,31.303472,34.895649
1652488742396,31.90545,34.936494
1652488742396,31.900753,34.937817
1652488742396,31.956652,34.895299
1652488742396,32.570638,35.193484
1652488742396,32.62251,35.289335
1652488742396,32.066591,34.90302
1652488742396,31.842151,34.985889
1652488742396,31.303472,34.895649
1652488802446,31.90545,34.936494
1652488802446,31.900753,34.937817
1652488802446,31.956652,34.895299
1652488802446,32.570638,35.193484
1652488802446,32.62251,35.289335
1652488802446,32.066591,34.90302
1652488802446,31.842151,34.985889
1652488802446,31.303472,34.895649
1652488862459,31.90545,34.936494
1652488862459,31.900753,34.937817
1652488862459,31.956652,34.895299
1652488862459,32.570638,35.193484
1652488862459,32.62251,35.289335
1652488862459,32.066591,34.90302
1652488862459,31.842151,34.985889
1652488862459,31.303472,34.895649
1652488922493,31.90545,34.936494
1652488922493,31.900753,34.937817
1652488922493,31.956652,34.895299
1652488922493,32.570638,35.193484
1652488922493,32.62251,35.289335
1652488922493,32.066591,34.90302
1652488922493,31.842151,34.985889
1652488922493,31.303472,34.895649
1652488982552,31.90545,34.936494
1652488982552,31.900753,34.937817
1652488982552,31.956652,34.895299
1652488982552,32.570638,35.193484
1652488982552,32.62251,35.289335
1652488982552,32.066591,34.90302
1652488982552,31.842151,34.985889
1652488982552,31.303472,34.895649
1652489042579,31.90545,34.936494
1652489042579,31.900753,34.937817
1652489042579,31.956652,34.895299
1652489042579,32.570638,35.193484
1652489042579,32.62251,35.289335
1652489042579,32.066591,34.90302
1652489042579,31.842151,34.985889
1652489042579,31.303472,34.895649
1652489102615,31.90545,34.936494
