1618099202766,32.593581,34.999146
1618099202766,32.370852,35.042959
1618099202766,32.049315,34.79196
1618099202766,32.553497,35.339593
1618099202766,31.06776,35.006225
1618099202766,32.283897,34.988677
1618099202766,31.409498,34.61074
1618099202766,32.961357,35.37256
1618099202766,31.94471,34.861961
1618099202766,31.820741,35.018595
1618099202766,32.571741,35.188054
1618099202766,32.571922,35.189186
1618099202766,31.822365,35.016025
1618099262040,32.593581,34.999146
1618099262040,32.370852,35.042959
1618099262040,32.049315,34.79196
1618099262040,32.553497,35.339593
1618099262040,31.06776,35.006225
1618099262040,32.283897,34.988677
1618099262040,31.409498,34.61074
1618099262040,32.961357,35.37256
1618099262040,31.94471,34.861961
1618099262040,31.820741,35.018595
1618099262040,32.571741,35.188054
1618099262040,32.571922,35.189186
1618099262040,31.822365,35.016025
1618099322097,32.593581,34.999146
1618099322097,32.370852,35.042959
1618099322097,32.049315,34.79196
1618099322097,32.553497,35.339593
1618099322097,31.06776,35.006225
1618099322097,32.283897,34.988677
1618099322097,31.409498,34.61074
1618099322097,32.961357,35.37256
1618099322097,31.820741,35.018595
1618099322097,32.571741,35.188054
1618099322097,32.571922,35.189186
1618099322097,31.822365,35.016025
1618099322097,32.584442,34.977314
1618099382148,32.593581,34.999146
1618099382148,32.370852,35.042959
1618099382148,32.049315,34.79196
1618099382148,32.553497,35.339593
1618099382148,31.06776,35.006225
1618099382148,32.283897,34.988677
1618099382148,31.409498,34.61074
1618099382148,32.961357,35.37256
1618099382148,31.820741,35.018595
1618099382148,32.571741,35.188054
1618099382148,32.571922,35.189186
1618099382148,31.822365,35.016025
1618099442173,32.593581,34.999146
1618099442173,32.370852,35.042959
1618099442173,32.049315,34.79196
1618099442173,32.553497,35.339593
1618099442173,31.06776,35.006225
1618099442173,32.283897,34.988677
1618099442173,31.409498,34.61074
1618099442173,32.961357,35.37256
1618099442173,31.820741,35.018595
1618099442173,32.571741,35.188054
1618099442173,32.571922,35.189186
1618099442173,31.822365,35.016025
1618099502241,32.593581,34.999146
1618099502241,32.370852,35.042959
1618099502241,32.049315,34.79196
1618099502241,32.553497,35.339593
1618099502241,31.06776,35.006225
1618099502241,32.283897,34.988677
1618099502241,31.409498,34.61074
1618099502241,32.961357,35.37256
1618099502241,31.820741,35.018595
1618099502241,32.571741,35.188054
1618099502241,32.571922,35.189186
1618099502241,31.822365,35.016025
1618099562288,32.593581,34.999146
1618099562288,32.370852,35.042959
1618099562288,32.049315,34.79196
1618099562288,32.553497,35.339593
1618099562288,31.06776,35.006225
1618099562288,32.283897,34.988677
1618099562288,31.409498,34.61074
1618099562288,32.961357,35.37256
1618099562288,31.820741,35.018595
1618099562288,32.571741,35.188054
1618099562288,32.571922,35.189186
1618099562288,31.822365,35.016025
1618099622424,32.593581,34.999146
1618099622424,32.370852,35.042959
1618099622424,32.049315,34.79196
1618099622424,32.553497,35.339593
1618099622424,31.06776,35.006225
1618099622424,32.283897,34.988677
1618099622424,31.409498,34.61074
1618099622424,32.961357,35.37256
1618099622424,31.820741,35.018595
1618099622424,32.313874,34.965434
1618099622424,32.571741,35.188054
1618099622424,32.571922,35.189186
1618099622424,31.822365,35.016025
1618099682517,32.593581,34.999146
1618099682517,32.370852,35.042959
1618099682517,32.049315,34.79196
