1596758402124,31.722468,34.634484
1596758402124,32.723058,35.19244
1596758402124,32.811652,35.085202
1596758402124,31.74975,35.002037
1596758402124,32.2134,34.883519
1596758402124,31.129942,35.005419
1596758402124,32.817193,35.091628
1596758402124,32.769454,35.292949
1596758402124,31.254308,35.208143
1596758402124,31.254843,35.209529
1596758402124,32.120418,34.791156
1596758402124,32.769491,35.301014
1596758402124,31.890544,34.833484
1596758402124,32.017175,34.822138
1596758402124,31.324129,34.786551
1596758402124,33.109229,35.572951
1596758402124,32.819769,35.09275
1596758402124,31.813051,35.02725
1596758402124,31.759678,34.990679
1596758402124,32.816777,35.091732
1596758402124,31.81093,35.030335
1596758402124,32.841956,35.100816
1596758402124,31.442808,34.384625
1596758461992,31.722468,34.634484
1596758461992,32.723058,35.19244
1596758461992,32.811652,35.085202
1596758461992,32.017175,34.822138
1596758461992,31.74975,35.002037
1596758461992,31.324129,34.786551
1596758461992,31.129942,35.005419
1596758461992,32.817193,35.091628
1596758461992,33.109229,35.572951
1596758461992,32.769454,35.292949
1596758461992,32.819769,35.09275
1596758461992,31.813051,35.02725
1596758461992,31.254308,35.208143
1596758461992,31.254843,35.209529
1596758461992,31.759678,34.990679
1596758461992,32.816777,35.091732
1596758461992,32.120418,34.791156
1596758461992,31.81093,35.030335
1596758461992,32.769491,35.301014
1596758461992,32.841956,35.100816
1596758461992,31.442808,34.384625
1596758461992,31.890544,34.833484
1596758521871,31.722468,34.634484
1596758521871,32.723058,35.19244
1596758521871,32.811652,35.085202
1596758521871,31.74975,35.002037
1596758521871,31.129942,35.005419
1596758521871,32.817193,35.091628
1596758521871,32.769454,35.292949
1596758521871,31.254308,35.208143
1596758521871,31.254843,35.209529
1596758521871,32.120418,34.791156
1596758521871,32.769491,35.301014
1596758521871,31.890544,34.833484
1596758521871,32.017175,34.822138
1596758521871,31.324129,34.786551
1596758521871,33.109229,35.572951
1596758521871,32.819769,35.09275
1596758521871,31.813051,35.02725
1596758521871,31.759678,34.990679
1596758521871,32.816777,35.091732
1596758521871,31.81093,35.030335
1596758521871,32.841956,35.100816
1596758521871,31.750943,35.198361
1596758521871,31.442808,34.384625
1596758582709,31.722468,34.634484
1596758582709,32.723058,35.19244
1596758582709,32.811652,35.085202
1596758582709,32.017175,34.822138
1596758582709,31.74975,35.002037
1596758582709,31.129942,35.005419
1596758582709,32.817193,35.091628
1596758582709,33.109229,35.572951
1596758582709,32.769454,35.292949
1596758582709,32.819769,35.09275
1596758582709,31.813051,35.02725
1596758582709,31.254308,35.208143
1596758582709,31.254843,35.209529
1596758582709,31.759678,34.990679
1596758582709,32.816777,35.091732
1596758582709,32.120418,34.791156
1596758582709,31.81093,35.030335
1596758582709,32.769491,35.301014
1596758582709,32.841956,35.100816
1596758582709,31.750943,35.198361
1596758582709,31.442808,34.384625
1596758582709,31.890544,34.833484
1596758642582,31.722468,34.634484
1596758642582,32.723058,35.19244
1596758642582,32.811652,35.085202
1596758642582,32.017175,34.822138
1596758642582,31.74975,35.002037
1596758642582,31.129942,35.005419
1596758642582,32.817193,35.091628
1596758642582,33.109229,35.572951
1596758642582,32.769454,35.292949
1596758642582,32.819769,35.09275
1596758642582,31.813051,35.02725
1596758642582,31.254843,35.209529
1596758642582,32.816777,35.091732
1596758642582,32.120418,34.791156
1596758642582,31.81093,35.030335
1596758642582,32.769491,35.301014
1596758642582,32.841956,35.100816
1596758642582,31.750943,35.198361
1596758642582,31.442808,34.384625
1596758642582,31.890544,34.833484
1596758702436,31.722468,34.634484
1596758702436,32.811652,35.085202
1596758702436,31.632169,34.743703
1596758702436,32.017175,34.822138
1596758702436,31.74975,35.002037
1596758702436,31.129942,35.005419
1596758702436,32.817193,35.091628
1596758702436,33.109229,35.572951
1596758702436,32.769454,35.292949
1596758702436,32.819769,35.09275
1596758702436,31.813051,35.02725
1596758702436,31.254843,35.209529
1596758702436,32.816777,35.091732
1596758702436,32.120418,34.791156
1596758702436,31.81093,35.030335
1596758702436,32.769491,35.301014
1596758702436,32.841956,35.100816
1596758702436,31.750943,35.198361
1596758702436,31.442808,34.384625
1596758702436,31.890544,34.833484
1596758762304,32.811652,35.085202
1596758762304,31.632169,34.743703
1596758762304,32.017175,34.822138
1596758762304,31.74975,35.002037
1596758762304,31.129942,35.005419
1596758762304,32.817193,35.091628
1596758762304,33.109229,35.572951
1596758762304,32.769454,35.292949
1596758762304,32.819769,35.09275
1596758762304,31.813051,35.02725
1596758762304,31.254843,35.209529
1596758762304,32.816777,35.091732
1596758762304,32.120418,34.791156
1596758762304,31.81093,35.030335
1596758762304,32.769491,35.301014
1596758762304,32.841956,35.100816
1596758762304,31.750943,35.198361
1596758762304,31.442808,34.384625
1596758762304,31.890544,34.833484
1596758822146,32.811652,35.085202
1596758822146,31.632169,34.743703
1596758822146,32.017175,34.822138
1596758822146,31.74975,35.002037
1596758822146,31.129942,35.005419
1596758822146,32.817193,35.091628
1596758822146,33.109229,35.572951
1596758822146,32.769454,35.292949
1596758822146,32.819769,35.09275
1596758822146,31.813051,35.02725
1596758822146,31.922026,34.740022
1596758822146,31.254843,35.209529
1596758822146,32.816777,35.091732
1596758822146,32.120418,34.791156
1596758822146,31.81093,35.030335
1596758822146,32.769491,35.301014
1596758822146,32.841956,35.100816
1596758822146,31.750943,35.198361
1596758822146,31.442808,34.384625
1596758822146,31.890544,34.833484
1596758881982,32.811652,35.085202
1596758881982,31.74975,35.002037
1596758881982,31.129942,35.005419
1596758881982,32.817193,35.091628
1596758881982,32.769454,35.292949
1596758881982,32.922024,35.418058
1596758881982,32.120418,34.791156
1596758881982,32.769491,35.301014
1596758881982,31.890544,34.833484
1596758881982,31.632169,34.743703
1596758881982,32.017175,34.822138
1596758881982,33.109229,35.572951
1596758881982,32.819769,35.09275
1596758881982,31.813051,35.02725
1596758881982,31.922026,34.740022
1596758881982,32.816777,35.091732
1596758881982,31.81093,35.030335
1596758881982,32.841956,35.100816
1596758881982,31.750943,35.198361
1596758881982,31.442808,34.384625
1596758881982,32.703119,35.312545
1596758941812,32.811652,35.085202
1596758941812,31.74975,35.002037
1596758941812,31.620545,34.814534
1596758941812,31.129942,35.005419
1596758941812,32.817193,35.091628
1596758941812,32.105939,34.995176
1596758941812,32.769454,35.292949
1596758941812,32.922024,35.418058
1596758941812,32.120418,34.791156
1596758941812,32.769491,35.301014
1596758941812,31.890544,34.833484
1596758941812,31.632169,34.743703
1596758941812,32.017175,34.822138
1596758941812,33.109229,35.572951
1596758941812,32.819769,35.09275
1596758941812,31.813051,35.02725
1596758941812,31.922026,34.740022
1596758941812,32.816777,35.091732
1596758941812,31.81093,35.030335
1596758941812,32.841956,35.100816
1596758941812,31.750943,35.198361
1596758941812,31.442808,34.384625
1596758941812,32.180957,34.826531
