1626220802871,32.414234,35.00135
1626220802871,31.799219,35.01453
1626220802871,31.611731,34.904371
1626220802871,32.571711,35.18848
1626220802871,32.693859,35.316107
1626220802871,32.102001,34.847963
1626220802871,32.913957,35.198453
1626220802871,32.933422,35.160926
1626220802871,31.826573,35.237678
1626220802871,32.237411,35.170858
1626220802871,32.635869,35.067392
1626220802871,31.253856,35.11534
1626220862863,32.414234,35.00135
1626220862863,31.799219,35.01453
1626220862863,31.611731,34.904371
1626220862863,32.571711,35.18848
1626220862863,32.693859,35.316107
1626220862863,32.102001,34.847963
1626220862863,32.913957,35.198453
1626220862863,32.933422,35.160926
1626220862863,31.826573,35.237678
1626220862863,32.237411,35.170858
1626220862863,31.253856,35.11534
1626220922896,32.414043,35.003576
1626220922896,31.799219,35.01453
1626220922896,31.611731,34.904371
1626220922896,32.571711,35.18848
1626220922896,32.693859,35.316107
1626220922896,32.102001,34.847963
1626220922896,32.913957,35.198453
1626220922896,32.933422,35.160926
1626220922896,31.826573,35.237678
1626220922896,32.237411,35.170858
1626220922896,31.253856,35.11534
1626220982911,32.414043,35.003576
1626220982911,31.799219,35.01453
1626220982911,31.611731,34.904371
1626220982911,32.571711,35.18848
1626220982911,32.693859,35.316107
1626220982911,32.102001,34.847963
1626220982911,32.913957,35.198453
1626220982911,32.398454,35.049083
1626220982911,32.933422,35.160926
1626220982911,31.826573,35.237678
1626220982911,32.237411,35.170858
1626220982911,31.253856,35.11534
1626221042900,32.414043,35.003576
1626221042900,31.799219,35.01453
1626221042900,31.611731,34.904371
1626221042900,32.571711,35.18848
1626221042900,32.693859,35.316107
1626221042900,32.398454,35.049083
1626221042900,32.933422,35.160926
1626221042900,31.826573,35.237678
1626221042900,32.237411,35.170858
1626221042900,31.253856,35.11534
1626221102925,32.414043,35.003576
1626221102925,31.799219,35.01453
1626221102925,31.611731,34.904371
1626221102925,32.571711,35.18848
1626221102925,32.693859,35.316107
1626221102925,32.398454,35.049083
1626221102925,32.933422,35.160926
1626221102925,31.826573,35.237678
1626221102925,32.237411,35.170858
1626221102925,31.253856,35.11534
1626221162964,32.414043,35.003576
1626221162964,31.799219,35.01453
1626221162964,31.611731,34.904371
1626221162964,32.571711,35.18848
1626221162964,32.172829,34.962014
1626221162964,32.693859,35.316107
1626221162964,31.797484,35.014814
1626221162964,32.398454,35.049083
1626221162964,32.933422,35.160926
1626221162964,31.826573,35.237678
1626221162964,32.237411,35.170858
1626221162964,31.253856,35.11534
1626221221925,32.414043,35.003576
1626221221925,31.799219,35.01453
1626221221925,31.611731,34.904371
1626221221925,32.571711,35.18848
1626221221925,32.172829,34.962014
1626221221925,32.693859,35.316107
1626221221925,31.797484,35.014814
1626221221925,32.398454,35.049083
1626221221925,32.933422,35.160926
1626221221925,31.826573,35.237678
1626221221925,32.237411,35.170858
1626221221925,31.253856,35.11534
1626221282940,32.414043,35.003576
1626221282940,31.799219,35.01453
1626221282940,31.611731,34.904371
1626221282940,32.571711,35.18848
1626221282940,32.172829,34.962014
1626221282940,32.693859,35.316107
1626221282940,31.797484,35.014814
1626221282940,32.398454,35.049083
1626221282940,32.933422,35.160926
1626221282940,32.080363,34.844708
1626221282940,31.826573,35.237678
1626221282940,32.237411,35.170858
1626221282940,31.253856,35.11534
1626221343098,32.414043,35.003576
1626221343098,31.292818,34.922475
1626221343098,31.799219,35.01453
1626221343098,31.611731,34.904371
1626221343098,32.571711,35.18848
1626221343098,32.414119,34.999308
1626221343098,32.172829,34.962014
1626221343098,32.693859,35.316107
1626221343098,31.797484,35.014814
1626221343098,32.398454,35.049083
1626221343098,32.933422,35.160926
1626221343098,32.080363,34.844708
1626221343098,31.826573,35.237678
1626221343098,32.237411,35.170858
1626221343098,31.253856,35.11534
1626221402000,32.414043,35.003576
1626221402000,31.292818,34.922475
1626221402000,31.799219,35.01453
1626221402000,31.611731,34.904371
1626221402000,32.571711,35.18848
1626221402000,32.414119,34.999308
1626221402000,32.172829,34.962014
1626221402000,32.693859,35.316107
1626221402000,31.797484,35.014814
1626221402000,32.398454,35.049083
1626221402000,32.933422,35.160926
1626221402000,32.080363,34.844708
1626221402000,31.826573,35.237678
1626221402000,32.237411,35.170858
1626221402000,31.253856,35.11534
1626221461989,32.414043,35.003576
1626221461989,31.292818,34.922475
1626221461989,31.799219,35.01453
1626221461989,31.611731,34.904371
1626221461989,32.571711,35.18848
1626221461989,32.414119,34.999308
1626221461989,32.172829,34.962014
1626221461989,32.693859,35.316107
1626221461989,31.797484,35.014814
1626221461989,31.263805,34.990523
1626221461989,32.398454,35.049083
1626221461989,32.933422,35.160926
1626221461989,32.080363,34.844708
1626221521956,32.414043,35.003576
1626221521956,31.292818,34.922475
1626221521956,32.35103,34.87849
1626221521956,31.799219,35.01453
1626221521956,31.611731,34.904371
1626221521956,32.571711,35.18848
1626221521956,32.414119,34.999308
1626221521956,32.172829,34.962014
1626221521956,32.693859,35.316107
1626221521956,31.797484,35.014814
1626221521956,31.263805,34.990523
1626221521956,32.398454,35.049083
1626221521956,32.933422,35.160926
1626221582931,32.414043,35.003576
1626221582931,31.292818,34.922475
1626221582931,32.35103,34.87849
1626221582931,31.799219,35.01453
1626221582931,31.611731,34.904371
1626221582931,32.571711,35.18848
1626221582931,32.414119,34.999308
1626221582931,32.172829,34.962014
1626221582931,32.693859,35.316107
1626221582931,31.797484,35.014814
1626221582931,31.263805,34.990523
1626221582931,32.398454,35.049083
1626221582931,32.933422,35.160926
1626221582931,32.080363,34.844708
1626221642963,32.414043,35.003576
1626221642963,31.296067,34.9175
1626221642963,32.35103,34.87849
1626221642963,31.799219,35.01453
1626221642963,31.611731,34.904371
1626221642963,32.571711,35.18848
1626221642963,32.414119,34.999308
1626221642963,32.172829,34.962014
1626221642963,32.693859,35.316107
1626221642963,31.797484,35.014814
1626221642963,31.263805,34.990523
1626221642963,32.398454,35.049083
1626221642963,32.933422,35.160926
1626221702972,32.414043,35.003576
1626221702972,31.296067,34.9175
1626221702972,32.35103,34.87849
1626221702972,31.799219,35.01453
1626221702972,31.611731,34.904371
1626221702972,32.571711,35.18848
1626221702972,32.414119,34.999308
1626221702972,32.172829,34.962014
1626221702972,32.693859,35.316107
1626221702972,31.797484,35.014814
1626221702972,31.263805,34.990523
1626221702972,32.398454,35.049083
1626221702972,32.933422,35.160926
1626221702972,31.315276,34.911337
1626221761999,32.414043,35.003576
1626221761999,31.296067,34.9175
1626221761999,32.35103,34.87849
1626221761999,31.892554,34.965214
1626221761999,31.611731,34.904371
1626221761999,32.571711,35.18848
1626221761999,32.414119,34.999308
1626221761999,32.172829,34.962014
1626221761999,32.693859,35.316107
1626221761999,31.797484,35.014814
1626221761999,31.263805,34.990523
1626221761999,32.398454,35.049083
1626221761999,32.933422,35.160926
1626221821994,32.414074,35.003201
1626221821994,31.296067,34.9175
1626221821994,31.892554,34.965214
1626221821994,31.611731,34.904371
1626221821994,32.571711,35.18848
1626221821994,32.414119,34.999308
1626221821994,32.693859,35.316107
1626221821994,31.797484,35.014814
1626221821994,31.263805,34.990523
1626221821994,31.292641,34.922473
1626221821994,31.892434,34.973282
1626221821994,32.398454,35.049083
1626221821994,32.438304,34.890988
1626221821994,32.933422,35.160926
1626221882207,32.414074,35.003201
1626221882207,31.296067,34.9175
1626221882207,31.892554,34.965214
1626221882207,31.611731,34.904371
1626221882207,32.571711,35.18848
1626221882207,32.414119,34.999308
1626221882207,32.693859,35.316107
1626221882207,31.797484,35.014814
1626221882207,31.263805,34.990523
1626221882207,31.292641,34.922473
1626221882207,32.281725,35.002423
1626221882207,31.892391,34.972852
1626221882207,32.398454,35.049083
1626221882207,32.438304,34.890988
1626221882207,32.933422,35.160926
1626221942181,32.414074,35.003201
1626221942181,31.296067,34.9175
1626221942181,31.892554,34.965214
1626221942181,31.611731,34.904371
1626221942181,32.571711,35.18848
1626221942181,32.414119,34.999308
1626221942181,32.693859,35.316107
1626221942181,31.797484,35.014814
1626221942181,31.263805,34.990523
1626221942181,31.292641,34.922473
1626221942181,32.281725,35.002423
1626221942181,31.892391,34.972852
1626221942181,32.398454,35.049083
