1625184002711,32.963275,35.546523
1625184002711,32.437818,34.927172
1625184002711,32.008121,34.836806
1625184002711,31.337067,34.652534
1625184002711,32.765542,35.318058
1625184002711,32.263582,34.838929
1625184002711,32.766993,35.31193
1625184002711,31.491798,34.779354
1625184002711,32.013937,34.847136
1625184002711,32.012676,34.843567
1625184002711,31.974332,34.810788
1625184002711,33.058608,35.240541
1625184002711,31.741845,34.707732
1625184002711,32.675609,35.288922
1625184062696,32.963275,35.546523
1625184062696,32.437818,34.927172
1625184062696,32.008121,34.836806
1625184062696,31.337067,34.652534
1625184062696,32.765542,35.318058
1625184062696,32.263582,34.838929
1625184062696,32.766993,35.31193
1625184062696,31.491798,34.779354
1625184062696,32.013937,34.847136
1625184062696,32.012676,34.843567
1625184062696,31.974332,34.810788
1625184062696,33.058608,35.240541
1625184062696,31.741845,34.707732
1625184062696,32.675609,35.288922
1625184122672,32.963275,35.546523
1625184122672,32.437818,34.927172
1625184122672,32.008121,34.836806
1625184122672,31.337067,34.652534
1625184122672,32.765542,35.318058
1625184122672,32.263582,34.838929
1625184122672,32.766993,35.31193
1625184122672,31.491798,34.779354
1625184122672,32.013937,34.847136
1625184122672,32.012676,34.843567
1625184122672,32.845762,35.094889
1625184122672,31.974332,34.810788
1625184122672,33.058608,35.240541
1625184122672,31.741845,34.707732
1625184122672,32.675609,35.288922
1625184182749,32.963275,35.546523
1625184182749,32.437818,34.927172
1625184182749,32.008121,34.836806
1625184182749,31.337067,34.652534
1625184182749,32.765542,35.318058
1625184182749,32.263582,34.838929
1625184182749,32.766993,35.31193
1625184182749,32.013937,34.847136
1625184182749,32.012676,34.843567
1625184182749,32.845762,35.094889
1625184182749,31.974332,34.810788
1625184182749,33.058608,35.240541
1625184182749,31.741845,34.707732
1625184242813,32.963275,35.546523
1625184242813,32.437818,34.927172
1625184242813,32.008121,34.836806
1625184242813,31.337067,34.652534
1625184242813,32.765542,35.318058
1625184242813,32.263582,34.838929
1625184242813,32.766993,35.31193
1625184242813,32.013937,34.847136
1625184242813,32.845762,35.094889
1625184242813,31.974332,34.810788
1625184242813,33.058608,35.240541
1625184242813,31.741845,34.707732
1625184302867,32.963275,35.546523
1625184302867,32.437818,34.927172
1625184302867,32.008121,34.836806
1625184302867,31.337067,34.652534
1625184302867,32.765542,35.318058
1625184302867,32.263582,34.838929
1625184302867,32.766993,35.31193
1625184302867,32.013937,34.847136
1625184302867,32.845762,35.094889
1625184302867,31.974332,34.810788
1625184302867,33.058608,35.240541
1625184302867,31.741845,34.707732
1625184362917,32.963275,35.546523
1625184362917,32.437818,34.927172
1625184362917,31.337067,34.652534
1625184362917,32.765542,35.318058
1625184362917,32.263582,34.838929
1625184362917,32.766993,35.31193
1625184362917,32.845762,35.094889
1625184362917,31.974332,34.810788
1625184362917,33.058608,35.240541
1625184362917,31.741845,34.707732
1625184422956,31.75354,34.6632
1625184422956,32.963275,35.546523
1625184422956,32.437818,34.927172
1625184422956,31.337067,34.652534
1625184422956,32.765542,35.318058
1625184422956,32.263582,34.838929
1625184422956,32.766993,35.31193
1625184422956,32.063459,34.77821
1625184422956,32.845762,35.094889
1625184422956,31.974332,34.810788
1625184422956,33.058608,35.240541
1625184422956,31.741845,34.707732
1625184482965,31.75354,34.6632
1625184482965,32.021472,34.823445
1625184482965,32.963275,35.546523
1625184482965,32.437818,34.927172
1625184482965,31.337067,34.652534
1625184482965,32.263993,34.839296
1625184482965,32.765542,35.318058
1625184482965,32.263582,34.838929
1625184482965,32.766993,35.31193
1625184482965,32.063459,34.77821
1625184482965,32.845762,35.094889
1625184482965,31.974332,34.810788
1625184482965,33.058608,35.240541
1625184482965,31.741845,34.707732
1625184542909,31.75354,34.6632
1625184542909,32.021472,34.823445
1625184542909,32.53408,35.456323
1625184542909,31.958444,34.798285
1625184542909,32.437818,34.927172
1625184542909,31.809251,35.018142
1625184542909,31.337067,34.652534
1625184542909,32.263993,34.839296
1625184542909,32.765542,35.318058
1625184542909,32.263582,34.838929
1625184542909,32.766993,35.31193
1625184542909,32.063459,34.77821
1625184542909,32.845762,35.094889
1625184542909,31.974332,34.810788
1625184542909,33.058608,35.240541
1625184542909,31.741845,34.707732
1625184602903,31.75354,34.6632
1625184602903,32.021472,34.823445
1625184602903,32.53408,35.456323
1625184602903,31.958444,34.798285
1625184602903,32.437818,34.927172
1625184602903,31.37801,34.617606
1625184602903,31.809251,35.018142
1625184602903,31.337067,34.652534
1625184602903,32.263993,34.839296
1625184602903,32.765542,35.318058
1625184602903,32.263582,34.838929
1625184602903,32.766993,35.31193
1625184602903,32.063459,34.77821
1625184602903,32.845762,35.094889
1625184602903,31.974332,34.810788
1625184602903,33.058608,35.240541
1625184602903,31.741845,34.707732
1625184662964,31.75354,34.6632
1625184662964,32.021472,34.823445
1625184662964,32.53408,35.456323
1625184662964,32.18011,34.82608
1625184662964,31.958444,34.798285
1625184662964,32.437818,34.927172
1625184662964,31.37801,34.617606
1625184662964,31.809251,35.018142
1625184662964,31.337067,34.652534
1625184662964,32.263993,34.839296
1625184662964,32.182156,34.82717
1625184662964,32.765542,35.318058
1625184662964,32.263582,34.838929
1625184662964,32.766993,35.31193
1625184662964,32.063459,34.77821
1625184662964,32.845762,35.094889
1625184662964,31.974332,34.810788
1625184662964,33.058608,35.240541
1625184722946,31.75354,34.6632
1625184722946,32.021472,34.823445
1625184722946,32.53408,35.456323
1625184722946,32.18011,34.82608
1625184722946,31.958444,34.798285
1625184722946,32.437818,34.927172
1625184722946,31.37801,34.617606
1625184722946,31.809251,35.018142
1625184722946,31.337067,34.652534
1625184722946,32.263993,34.839296
1625184722946,32.182156,34.82717
1625184722946,32.765542,35.318058
1625184722946,32.263582,34.838929
1625184722946,32.766993,35.31193
1625184722946,32.063459,34.77821
1625184722946,32.845762,35.094889
1625184722946,31.974332,34.810788
1625184722946,33.058608,35.240541
