1632268801962,31.34371,34.866271
1632268801962,31.819224,35.020676
1632268801962,31.969376,34.830439
1632268801962,32.031675,34.774861
1632268801962,32.780752,35.43259
1632268801962,31.395094,34.790153
1632268801962,32.024769,34.90288
1632268801962,32.070786,34.793357
1632268801962,32.758861,35.093845
1632268801962,32.135171,34.797346
1632268862872,31.34371,34.866271
1632268862872,31.819224,35.020676
1632268862872,31.969376,34.830439
1632268862872,32.031675,34.774861
1632268862872,32.780752,35.43259
1632268862872,31.395094,34.790153
1632268862872,32.024769,34.90288
1632268862872,32.070786,34.793357
1632268862872,32.758861,35.093845
1632268862872,32.135171,34.797346
1632268922815,31.34371,34.866271
1632268922815,31.819224,35.020676
1632268922815,31.969376,34.830439
1632268922815,32.031675,34.774861
1632268922815,32.780752,35.43259
1632268922815,31.395094,34.790153
1632268922815,32.024769,34.90288
1632268922815,32.070786,34.793357
1632268922815,32.758861,35.093845
1632268922815,32.135171,34.797346
1632268982780,31.34371,34.866271
1632268982780,31.819224,35.020676
1632268982780,31.969376,34.830439
1632268982780,32.031675,34.774861
1632268982780,32.780752,35.43259
1632268982780,31.395094,34.790153
1632268982780,32.024769,34.90288
1632268982780,32.070786,34.793357
1632268982780,32.758861,35.093845
1632269042666,31.34371,34.866271
1632269042666,31.819224,35.020676
1632269042666,31.969376,34.830439
1632269042666,32.031675,34.774861
1632269042666,31.395094,34.790153
1632269042666,32.024769,34.90288
1632269042666,32.070786,34.793357
1632269042666,32.758861,35.093845
1632269102587,31.34371,34.866271
1632269102587,31.819224,35.020676
1632269102587,31.969376,34.830439
1632269102587,32.031675,34.774861
1632269102587,32.923212,35.281546
1632269102587,31.395094,34.790153
1632269102587,31.969175,34.788706
1632269102587,32.024769,34.90288
1632269102587,32.070786,34.793357
1632269102587,32.031276,34.768881
1632269102587,32.758861,35.093845
1632269162500,31.34371,34.866271
1632269162500,31.819224,35.020676
1632269162500,31.969376,34.830439
1632269162500,32.031675,34.774861
1632269162500,32.923212,35.281546
1632269162500,31.395094,34.790153
1632269162500,31.969175,34.788706
1632269162500,32.070786,34.793357
1632269162500,32.031276,34.768881
1632269162500,32.758861,35.093845
1632269222425,31.34371,34.866271
