1638316802056,32.617072,35.053132
1638316802056,31.790723,35.219575
1638316802056,31.875899,34.955835
1638316802056,31.777414,35.288462
1638316802056,32.770522,35.12133
1638316802056,32.135329,34.834484
1638316802056,31.814568,35.113881
1638316802056,32.193347,34.83067
1638316862104,32.617072,35.053132
1638316862104,31.790723,35.219575
1638316862104,31.875899,34.955835
1638316862104,31.777414,35.288462
1638316862104,32.770522,35.12133
1638316862104,32.135329,34.834484
1638316862104,32.193347,34.83067
1638316922154,32.617072,35.053132
1638316922154,31.790723,35.219575
1638316922154,31.875899,34.955835
1638316922154,31.777414,35.288462
1638316922154,32.770522,35.12133
1638316922154,32.135329,34.834484
1638316922154,31.884606,34.947488
1638316982208,32.617072,35.053132
1638316982208,31.790723,35.219575
1638316982208,31.875899,34.955835
1638316982208,31.777414,35.288462
1638316982208,31.310234,34.78826
1638316982208,32.770522,35.12133
1638316982208,32.135329,34.834484
1638316982208,31.884606,34.947488
1638317042222,32.617072,35.053132
1638317042222,31.790723,35.219575
1638317042222,31.777414,35.288462
1638317042222,31.310234,34.78826
1638317042222,32.770522,35.12133
1638317042222,32.135329,34.834484
1638317042222,31.884606,34.947488
1638317102401,32.617072,35.053132
1638317102401,31.790723,35.219575
1638317102401,31.777414,35.288462
1638317102401,31.310234,34.78826
1638317102401,32.770522,35.12133
1638317102401,31.910064,34.883442
1638317102401,32.135329,34.834484
1638317162451,32.617072,35.053132
1638317162451,31.790723,35.219575
1638317162451,31.777414,35.288462
1638317162451,31.310234,34.78826
1638317162451,32.770522,35.12133
1638317162451,31.910064,34.883442
1638317162451,32.135329,34.834484
1638317222492,31.790723,35.219575
1638317222492,31.777414,35.288462
1638317222492,31.310234,34.78826
1638317222492,31.910064,34.883442
1638317222492,32.135329,34.834484
1638317222492,31.795951,35.219563
1638317282558,31.790723,35.219575
1638317282558,31.777414,35.288462
1638317282558,31.310234,34.78826
1638317282558,31.910064,34.883442
1638317282558,32.135329,34.834484
1638317282558,31.795951,35.219563
1638317282558,31.884606,34.947488
1638317342622,31.790723,35.219575
1638317342622,32.092548,34.842889
1638317342622,31.777414,35.288462
1638317342622,31.310234,34.78826
1638317342622,31.910064,34.883442
1638317342622,32.135329,34.834484
1638317342622,31.795951,35.219563
1638317402701,31.790723,35.219575
1638317402701,32.092548,34.842889
1638317402701,31.777414,35.288462
1638317402701,31.310234,34.78826
1638317402701,31.910064,34.883442
1638317402701,32.135329,34.834484
1638317402701,31.795951,35.219563
1638317462763,31.790723,35.219575
1638317462763,32.092548,34.842889
1638317462763,31.777414,35.288462
1638317462763,31.310234,34.78826
1638317462763,31.910064,34.883442
1638317462763,32.135329,34.834484
1638317462763,31.795951,35.219563
1638317522810,31.790723,35.219575
1638317522810,32.092548,34.842889
1638317522810,31.777414,35.288462
1638317522810,31.310234,34.78826
1638317522810,32.024825,34.90178
1638317522810,31.910064,34.883442
1638317522810,32.135329,34.834484
1638317522810,31.795951,35.219563
1638317582836,31.790723,35.219575
1638317582836,32.092548,34.842889
1638317582836,31.777414,35.288462
1638317582836,31.310234,34.78826
1638317582836,32.024825,34.90178
1638317582836,31.910064,34.883442
1638317582836,32.135329,34.834484
1638317582836,31.795951,35.219563
1638317642879,31.790723,35.219575
1638317642879,32.092548,34.842889
1638317642879,31.777414,35.288462
1638317642879,31.310234,34.78826
1638317642879,32.024825,34.90178
1638317642879,31.910064,34.883442
1638317642879,32.17692,34.858961
1638317642879,32.086371,34.953492
1638317642879,32.135329,34.834484
1638317642879,31.795951,35.219563
1638317702982,31.790723,35.219575
1638317702982,32.092548,34.842889
1638317702982,31.777414,35.288462
1638317702982,31.310234,34.78826
1638317702982,32.024825,34.90178
1638317702982,31.910064,34.883442
1638317702982,32.17692,34.858961
1638317702982,32.086371,34.953492
1638317702982,32.135329,34.834484
1638317702982,31.795951,35.219563
1638317762066,31.790723,35.219575
1638317762066,32.092548,34.842889
1638317762066,31.777414,35.288462
1638317762066,31.310234,34.78826
1638317762066,32.024825,34.90178
1638317762066,31.910064,34.883442
1638317762066,32.17692,34.858961
1638317762066,32.086371,34.953492
1638317762066,32.135329,34.834484
1638317762066,31.795951,35.219563
1638317822172,31.790723,35.219575
1638317822172,32.092548,34.842889
1638317822172,31.777414,35.288462
1638317822172,31.310234,34.78826
1638317822172,32.024825,34.90178
1638317822172,31.910064,34.883442
1638317822172,32.17692,34.858961
1638317822172,32.086371,34.953492
1638317822172,32.135329,34.834484
1638317822172,31.795951,35.219563
1638317882212,32.092548,34.842889
1638317882212,31.777414,35.288462
1638317882212,31.310234,34.78826
1638317882212,32.024825,34.90178
1638317882212,31.910064,34.883442
1638317882212,32.17692,34.858961
1638317882212,32.086371,34.953492
1638317882212,32.135329,34.834484
1638317882212,31.795951,35.219563
1638317882212,32.068328,34.897557
1638317942243,32.092548,34.842889
1638317942243,31.777414,35.288462
1638317942243,31.310234,34.78826
1638317942243,32.024825,34.90178
1638317942243,31.910064,34.883442
1638317942243,32.17692,34.858961
1638317942243,32.086371,34.953492
1638317942243,32.135329,34.834484
1638317942243,31.795951,35.219563
1638317942243,32.068328,34.897557
1638318002295,32.290872,34.89815
1638318002295,32.092548,34.842889
1638318002295,31.777414,35.288462
1638318002295,31.310234,34.78826
1638318002295,32.024825,34.90178
1638318002295,32.17692,34.858961
1638318002295,32.086371,34.953492
1638318002295,32.135329,34.834484
1638318002295,31.795951,35.219563
1638318002295,32.068328,34.897557
