1577061542608,31.277624,34.733958
1577061602396,31.277624,34.733958
1577061662265,31.277624,34.733958
1577061722076,31.277624,34.733958
1577061781859,31.277624,34.733958
1577061842757,31.277624,34.733958
1577061902543,31.277624,34.733958
1577061962393,31.277624,34.733958
1577062022192,31.277624,34.733958
1577062081983,31.277624,34.733958
1577062141841,31.277624,34.733958
1577062202701,31.277624,34.733958
1577062262483,31.277624,34.733958
1577062322292,31.277624,34.733958
1577062382093,31.277624,34.733958
1577062441957,31.277624,34.733958
1577062502826,31.277624,34.733958
1577062563128,31.277624,34.733958
1577062622000,31.277624,34.733958
1577062681795,31.277624,34.733958
1577062742591,31.277624,34.733958
1577062802565,31.277624,34.733958
1577062862423,31.277624,34.733958
1577062862423,31.909986,34.880407
1577062862423,31.84242,34.985812
1577062862423,32.178434,34.853856
1577062862423,31.83651,34.987694
1577062862423,32.100452,34.834891
1577062862423,32.22094,34.973147
1577062862423,31.739103,35.002474
1577062862423,31.740399,35.001874
1577062862423,32.227698,34.958432
1577062862423,31.822148,35.017293
1577062922193,31.277624,34.733958
1577062922193,31.84242,34.985812
1577062922193,32.178434,34.853856
1577062922193,31.83651,34.987694
1577062922193,32.100452,34.834891
1577062922193,32.22094,34.973147
1577062922193,31.739103,35.002474
1577062922193,31.740399,35.001874
1577062922193,32.227698,34.958432
1577062922193,31.822148,35.017293
1577062922193,31.680633,34.609747
1577062922193,32.06909,34.893555
1577062981979,31.277624,34.733958
1577062981979,31.84242,34.985812
1577062981979,32.178434,34.853856
1577062981979,31.83651,34.987694
1577062981979,32.100452,34.834891
1577062981979,32.22094,34.973147
1577062981979,31.739103,35.002474
1577062981979,31.740399,35.001874
1577062981979,32.227698,34.958432
1577062981979,31.822148,35.017293
1577062981979,31.680633,34.609747
1577062981979,32.06909,34.893555
1577063041840,31.277624,34.733958
1577063041840,31.84242,34.985812
1577063041840,31.83651,34.987694
1577063041840,32.100452,34.834891
1577063041840,32.22094,34.973147
1577063041840,31.739103,35.002474
1577063041840,31.740399,35.001874
1577063041840,32.227698,34.958432
1577063041840,31.822148,35.017293
1577063041840,31.680633,34.609747
1577063041840,32.06909,34.893555
1577063102707,31.277624,34.733958
1577063102707,31.84242,34.985812
1577063102707,31.83651,34.987694
1577063102707,32.100452,34.834891
1577063102707,32.22094,34.973147
1577063102707,31.739103,35.002474
1577063102707,31.740399,35.001874
1577063102707,32.227698,34.958432
1577063102707,31.822148,35.017293
1577063102707,31.680633,34.609747
1577063102707,32.06909,34.893555
1577063162531,31.277624,34.733958
1577063162531,31.84242,34.985812
1577063162531,31.83651,34.987694
1577063162531,32.100452,34.834891
1577063162531,32.22094,34.973147
1577063162531,31.739103,35.002474
1577063162531,31.740399,35.001874
1577063162531,32.227698,34.958432
1577063162531,31.822148,35.017293
1577063162531,31.680633,34.609747
1577063162531,32.06909,34.893555
1577063222407,31.277624,34.733958
1577063222407,31.84242,34.985812
1577063222407,31.83651,34.987694
1577063222407,32.100452,34.834891
1577063222407,32.22094,34.973147
1577063222407,31.739103,35.002474
1577063222407,31.740399,35.001874
1577063222407,32.227698,34.958432
1577063222407,31.822148,35.017293
1577063222407,31.680633,34.609747
1577063222407,32.06909,34.893555
1577063222407,32.067183,34.900566
1577063282217,31.277624,34.733958
1577063282217,31.84242,34.985812
1577063282217,32.100452,34.834891
1577063282217,32.22094,34.973147
1577063282217,31.739103,35.002474
1577063282217,31.740399,35.001874
1577063282217,32.227698,34.958432
1577063282217,31.822148,35.017293
1577063282217,31.680633,34.609747
1577063282217,32.06909,34.893555
1577063282217,32.067183,34.900566
1577063342018,32.100452,34.834891
1577063342018,32.22094,34.973147
1577063342018,31.739103,35.002474
1577063342018,31.740399,35.001874
1577063342018,32.227698,34.958432
1577063342018,31.822148,35.017293
1577063342018,31.680633,34.609747
1577063342018,32.06909,34.893555
1577063342018,32.067183,34.900566
1577063401812,31.059699,35.023514
1577063401812,32.100452,34.834891
1577063401812,32.22094,34.973147
1577063401812,31.739103,35.002474
1577063401812,31.740399,35.001874
1577063401812,32.227698,34.958432
1577063401812,31.822148,35.017293
1577063401812,31.680633,34.609747
1577063401812,32.06909,34.893555
1577063401812,32.067183,34.900566
1577063463156,31.059699,35.023514
1577063463156,32.100452,34.834891
1577063463156,32.22094,34.973147
1577063463156,31.739103,35.002474
1577063463156,31.740399,35.001874
1577063463156,32.227698,34.958432
1577063463156,31.822148,35.017293
1577063463156,31.680633,34.609747
1577063463156,32.06909,34.893555
1577063463156,32.067183,34.900566
1577063521960,31.059699,35.023514
1577063521960,32.100452,34.834891
1577063521960,32.22094,34.973147
1577063521960,31.739103,35.002474
1577063521960,31.740399,35.001874
1577063521960,32.227698,34.958432
1577063521960,31.822148,35.017293
1577063521960,31.680633,34.609747
1577063521960,32.06909,34.893555
1577063521960,32.067183,34.900566
1577063582750,31.059699,35.023514
1577063582750,32.100452,34.834891
1577063582750,32.22094,34.973147
1577063582750,31.739103,35.002474
1577063582750,31.740399,35.001874
1577063582750,32.227698,34.958432
1577063582750,31.822148,35.017293
1577063582750,31.680633,34.609747
1577063582750,32.06909,34.893555
1577063582750,32.067183,34.900566
1577063642603,31.059699,35.023514
1577063642603,32.100452,34.834891
1577063642603,32.22094,34.973147
1577063642603,31.739103,35.002474
1577063642603,31.740399,35.001874
1577063642603,32.227698,34.958432
1577063642603,31.822148,35.017293
1577063642603,31.680633,34.609747
1577063642603,32.06909,34.893555
