1635033602568,31.705576,35.168371
1635033602568,31.620953,34.77067
1635033602568,32.097552,35.070981
1635033602568,32.188726,34.889181
1635033602568,32.172708,34.960874
1635033602568,31.778103,35.011499
1635033602568,31.584654,34.836947
1635033602568,31.942695,34.979034
1635033602568,32.997166,35.097646
1635033602568,32.167957,34.913316
1635033662646,31.705576,35.168371
1635033662646,31.620953,34.77067
1635033662646,32.284736,34.987549
1635033662646,32.097552,35.070981
1635033662646,32.188726,34.889181
1635033662646,32.172708,34.960874
1635033662646,31.778103,35.011499
1635033662646,31.584654,34.836947
1635033662646,31.942695,34.979034
1635033662646,32.997166,35.097646
1635033662646,32.167957,34.913316
1635033722768,31.705576,35.168371
1635033722768,31.620953,34.77067
1635033722768,32.284736,34.987549
1635033722768,32.097552,35.070981
1635033722768,32.188726,34.889181
1635033722768,32.172708,34.960874
1635033722768,31.778103,35.011499
1635033722768,31.584654,34.836947
1635033722768,31.942695,34.979034
1635033722768,32.997166,35.097646
1635033722768,32.285711,34.929955
1635033722768,32.167957,34.913316
1635033782927,31.705576,35.168371
1635033782927,31.620953,34.77067
1635033782927,32.284736,34.987549
1635033782927,32.097552,35.070981
1635033782927,32.188726,34.889181
1635033782927,32.172708,34.960874
1635033782927,31.778103,35.011499
1635033782927,31.584654,34.836947
1635033782927,31.942695,34.979034
1635033782927,32.997166,35.097646
1635033782927,32.285711,34.929955
1635033782927,32.167957,34.913316
1635033842947,31.705576,35.168371
1635033842947,31.620953,34.77067
1635033842947,32.284736,34.987549
1635033842947,32.097552,35.070981
1635033842947,32.188726,34.889181
1635033842947,32.172708,34.960874
1635033842947,31.778103,35.011499
1635033842947,32.019574,34.857659
1635033842947,31.584654,34.836947
1635033842947,31.942695,34.979034
1635033842947,32.997166,35.097646
1635033903016,31.705576,35.168371
1635033903016,31.620953,34.77067
1635033903016,32.284736,34.987549
1635033903016,32.097552,35.070981
1635033903016,32.188726,34.889181
1635033903016,32.172708,34.960874
1635033903016,31.778103,35.011499
1635033903016,32.019574,34.857659
1635033903016,31.584654,34.836947
1635033903016,31.942695,34.979034
1635033903016,32.997166,35.097646
1635033962018,31.705576,35.168371
1635033962018,31.620953,34.77067
1635033962018,32.284736,34.987549
1635033962018,32.097552,35.070981
1635033962018,32.188726,34.889181
1635033962018,32.172708,34.960874
1635033962018,31.778103,35.011499
1635033962018,32.019574,34.857659
1635033962018,31.584654,34.836947
1635033962018,31.942695,34.979034
1635033962018,32.997166,35.097646
1635034022164,31.705576,35.168371
1635034022164,31.620953,34.77067
1635034022164,32.284736,34.987549
1635034022164,32.097552,35.070981
1635034022164,32.188726,34.889181
1635034022164,32.019574,34.857659
1635034022164,31.942695,34.979034
1635034022164,32.997166,35.097646
1635034082336,31.705576,35.168371
1635034082336,31.620953,34.77067
1635034082336,32.284736,34.987549
1635034082336,32.097552,35.070981
1635034082336,32.188726,34.889181
1635034082336,32.019574,34.857659
1635034082336,31.942695,34.979034
1635034142431,31.705576,35.168371
1635034142431,31.620953,34.77067
1635034142431,32.284736,34.987549
1635034142431,32.097552,35.070981
1635034142431,32.188726,34.889181
1635034142431,32.019574,34.857659
1635034142431,31.942695,34.979034
1635034202519,31.705576,35.168371
1635034202519,31.620953,34.77067
1635034202519,32.284736,34.987549
1635034202519,32.097552,35.070981
1635034202519,32.188726,34.889181
1635034202519,32.019574,34.857659
