1641340802717,32.323332,34.883612
1641340802717,31.897514,35.041527
1641340802717,32.908999,35.526801
1641340802717,31.762405,35.193603
1641340802717,32.614979,35.052117
1641340802717,31.84536,34.985102
1641340802717,31.807125,34.694628
1641340802717,32.191837,34.830279
1641340862768,32.323332,34.883612
1641340862768,31.897514,35.041527
1641340862768,32.908999,35.526801
1641340862768,31.762405,35.193603
1641340862768,32.614979,35.052117
1641340862768,31.84536,34.985102
1641340862768,31.807125,34.694628
1641340922797,32.323332,34.883612
1641340922797,31.897514,35.041527
1641340922797,32.908999,35.526801
1641340922797,31.762405,35.193603
1641340922797,32.614979,35.052117
1641340922797,31.807125,34.694628
1641340922797,31.977148,34.794039
1641340922797,32.087988,34.800333
1641340922797,31.807682,35.207617
1641340922797,32.4487,34.892865
1641340922797,32.302729,34.863553
1641340922797,32.336284,34.872983
1641340982964,32.323332,34.883612
1641340982964,32.336284,34.872983
1641340982964,31.897514,35.041527
1641340982964,32.908999,35.526801
1641340982964,31.762405,35.193603
1641340982964,32.614979,35.052117
1641340982964,31.84536,34.985102
1641340982964,31.807125,34.694628
1641341042994,32.323332,34.883612
1641341042994,32.336284,34.872983
1641341042994,31.897514,35.041527
1641341042994,32.908999,35.526801
1641341042994,31.762405,35.193603
1641341042994,32.614979,35.052117
1641341042994,31.807125,34.694628
1641341101956,32.323332,34.883612
1641341101956,32.336284,34.872983
1641341101956,31.897514,35.041527
1641341101956,32.908999,35.526801
1641341101956,31.762405,35.193603
1641341101956,32.614979,35.052117
1641341101956,31.807125,34.694628
1641341163021,32.323332,34.883612
1641341163021,32.336284,34.872983
1641341163021,31.897514,35.041527
1641341163021,32.908999,35.526801
1641341163021,31.762405,35.193603
1641341163021,32.614979,35.052117
1641341163021,31.807125,34.694628
1641341221986,32.323332,34.883612
1641341221986,32.336284,34.872983
1641341221986,31.897514,35.041527
1641341221986,32.908999,35.526801
1641341221986,31.762405,35.193603
1641341221986,32.614979,35.052117
1641341221986,31.807125,34.694628
1641341282004,32.323332,34.883612
1641341282004,32.336284,34.872983
1641341282004,31.897514,35.041527
1641341282004,32.908999,35.526801
1641341282004,31.762405,35.193603
1641341282004,32.614979,35.052117
1641341282004,32.936611,35.356842
1641341282004,31.807125,34.694628
1641341342077,32.323332,34.883612
1641341342077,32.336284,34.872983
1641341342077,31.897514,35.041527
1641341342077,32.908999,35.526801
1641341342077,31.762405,35.193603
1641341342077,32.614979,35.052117
1641341342077,32.936611,35.356842
1641341342077,31.807125,34.694628
1641341342077,31.563125,34.803827
1641341402130,32.323332,34.883612
1641341402130,32.336284,34.872983
1641341402130,31.897514,35.041527
1641341402130,32.908999,35.526801
1641341402130,31.762405,35.193603
1641341402130,32.936611,35.356842
1641341402130,31.813238,34.698336
1641341402130,31.807125,34.694628
1641341402130,31.568335,34.805209
1641341402130,31.563125,34.803827
1641341462189,32.323332,34.883612
1641341462189,32.336284,34.872983
1641341462189,31.897514,35.041527
1641341462189,32.063369,34.773768
1641341462189,32.908999,35.526801
1641341462189,31.762405,35.193603
1641341462189,32.936611,35.356842
1641341462189,31.813238,34.698336
1641341462189,31.807125,34.694628
1641341462189,31.568335,34.805209
1641341462189,31.563125,34.803827
1641341522229,32.323332,34.883612
1641341522229,32.336284,34.872983
1641341522229,31.897514,35.041527
1641341522229,32.063369,34.773768
1641341522229,32.908999,35.526801
1641341522229,31.762405,35.193603
1641341522229,32.844535,35.09915
1641341522229,32.936611,35.356842
1641341522229,31.813238,34.698336
1641341522229,31.807125,34.694628
1641341522229,31.568335,34.805209
1641341522229,31.563125,34.803827
1641341582281,32.323332,34.883612
1641341582281,32.336284,34.872983
1641341582281,31.897514,35.041527
1641341582281,32.063369,34.773768
1641341582281,32.908999,35.526801
1641341582281,32.844535,35.09915
1641341582281,32.936611,35.356842
1641341582281,31.813238,34.698336
1641341582281,31.807125,34.694628
1641341582281,31.568335,34.805209
1641341582281,31.563125,34.803827
1641341582281,31.809268,35.209251
1641341642330,32.323332,34.883612
1641341642330,32.336284,34.872983
1641341642330,31.897514,35.041527
1641341642330,32.063369,34.773768
1641341642330,32.908999,35.526801
1641341642330,32.844535,35.09915
1641341642330,32.936611,35.356842
1641341642330,31.813238,34.698336
1641341642330,31.807125,34.694628
1641341642330,31.568335,34.805209
1641341642330,31.563125,34.803827
1641341642330,31.809268,35.209251
1641341702381,32.323332,34.883612
1641341702381,32.336284,34.872983
1641341702381,31.897514,35.041527
1641341702381,32.063369,34.773768
1641341702381,32.908999,35.526801
1641341702381,32.844535,35.09915
1641341702381,32.936611,35.356842
1641341702381,31.813238,34.698336
1641341702381,31.807125,34.694628
1641341702381,31.568335,34.805209
1641341702381,31.563125,34.803827
1641341702381,31.809268,35.209251
1641341762437,32.323332,34.883612
1641341762437,31.897514,35.041527
1641341762437,32.063369,34.773768
1641341762437,32.908999,35.526801
1641341762437,32.844535,35.09915
1641341762437,32.936611,35.356842
1641341762437,31.807125,34.694628
1641341762437,31.809268,35.209251
1641341762437,32.087988,34.800333
1641341762437,31.807682,35.207617
1641341762437,31.874376,34.95766
1641341762437,32.336284,34.872983
1641341822477,32.323332,34.883612
1641341822477,31.897514,35.041527
1641341822477,32.063369,34.773768
1641341822477,32.908999,35.526801
1641341822477,32.844535,35.09915
1641341822477,32.936611,35.356842
1641341822477,31.807125,34.694628
1641341822477,31.809268,35.209251
1641341822477,32.087988,34.800333
1641341822477,31.807682,35.207617
1641341822477,31.913074,35.022413
1641341822477,31.874376,34.95766
1641341822477,32.336284,34.872983
1641341882525,32.323332,34.883612
1641341882525,31.897514,35.041527
1641341882525,32.063369,34.773768
1641341882525,32.908999,35.526801
1641341882525,32.844535,35.09915
1641341882525,32.936611,35.356842
1641341882525,31.807125,34.694628
1641341882525,31.809268,35.209251
1641341882525,31.807682,35.207617
1641341882525,31.913074,35.022413
1641341882525,31.874376,34.95766
1641341882525,32.336284,34.872983
1641341942560,32.323332,34.883612
1641341942560,31.897514,35.041527
1641341942560,32.063369,34.773768
1641341942560,32.908999,35.526801
1641341942560,31.846219,34.792539
1641341942560,32.844535,35.09915
1641341942560,32.936611,35.356842
1641341942560,31.807125,34.694628
1641341942560,31.809268,35.209251
1641341942560,31.807682,35.207617
1641341942560,31.913074,35.022413
1641341942560,31.874376,34.95766
1641341942560,32.336284,34.872983
1641342002601,32.323332,34.883612
1641342002601,32.336284,34.872983
1641342002601,31.897514,35.041527
1641342002601,32.063369,34.773768
1641342002601,32.908999,35.526801
1641342002601,31.846219,34.792539
1641342002601,32.844535,35.09915
1641342002601,32.936611,35.356842
1641342002601,31.813238,34.698336
1641342002601,31.807125,34.694628
1641342002601,31.568335,34.805209
1641342002601,31.809268,35.209251
1641342062633,32.323332,34.883612
1641342062633,32.063369,34.773768
1641342062633,32.908999,35.526801
1641342062633,31.846219,34.792539
1641342062633,32.844535,35.09915
1641342062633,32.936611,35.356842
1641342062633,31.813238,34.698336
1641342062633,31.807125,34.694628
1641342062633,31.568335,34.805209
1641342062633,31.809268,35.209251
1641342122673,32.323332,34.883612
1641342122673,32.063369,34.773768
1641342122673,32.908999,35.526801
1641342122673,31.846219,34.792539
1641342122673,32.844535,35.09915
1641342122673,32.936611,35.356842
1641342122673,31.813238,34.698336
1641342122673,31.807125,34.694628
1641342122673,31.568335,34.805209
1641342122673,31.809268,35.209251
1641342182695,32.323332,34.883612
1641342182695,32.063369,34.773768
1641342182695,32.908999,35.526801
1641342182695,31.846219,34.792539
1641342182695,32.844535,35.09915
1641342182695,32.936611,35.356842
1641342182695,31.813238,34.698336
1641342182695,31.807125,34.694628
1641342182695,31.568335,34.805209
1641342182695,31.809268,35.209251
1641342242711,32.323332,34.883612
1641342242711,32.063369,34.773768
1641342242711,32.908999,35.526801
1641342242711,31.846219,34.792539
1641342242711,32.844535,35.09915
1641342242711,32.936611,35.356842
1641342242711,31.807125,34.694628
1641342242711,31.809268,35.209251
1641342242711,31.784999,34.67438
1641342242711,31.807682,35.207617
1641342242711,32.706584,35.16173
1641342242711,31.913074,35.022413
1641342302736,32.323332,34.883612
1641342302736,32.063369,34.773768
1641342302736,32.908999,35.526801
1641342302736,31.846219,34.792539
1641342302736,32.844535,35.09915
1641342302736,32.936611,35.356842
1641342302736,31.807125,34.694628
1641342302736,31.809268,35.209251
1641342302736,31.784999,34.67438
1641342302736,31.807682,35.207617
1641342302736,32.706584,35.16173
1641342302736,31.913074,35.022413
1641342362835,32.323332,34.883612
1641342362835,32.063369,34.773768
1641342362835,32.908999,35.526801
1641342362835,31.846219,34.792539
1641342362835,32.844535,35.09915
1641342362835,32.936611,35.356842
1641342362835,31.809268,35.209251
1641342362835,31.784999,34.67438
1641342362835,31.807682,35.207617
1641342362835,32.706584,35.16173
1641342362835,31.913074,35.022413
1641342422871,32.323332,34.883612
1641342422871,32.063369,34.773768
1641342422871,32.908999,35.526801
1641342422871,31.846219,34.792539
1641342422871,32.844535,35.09915
1641342422871,32.936611,35.356842
1641342422871,31.809268,35.209251
1641342422871,31.784999,34.67438
1641342422871,31.807682,35.207617
1641342422871,32.706584,35.16173
1641342422871,31.913074,35.022413
1641342482893,32.323332,34.883612
1641342482893,32.063369,34.773768
1641342482893,32.908999,35.526801
1641342482893,31.846219,34.792539
1641342482893,32.844535,35.09915
1641342482893,32.936611,35.356842
1641342482893,31.809268,35.209251
1641342482893,31.784999,34.67438
1641342482893,31.807682,35.207617
1641342482893,32.706584,35.16173
1641342482893,32.421053,34.942324
1641342482893,31.913074,35.022413
1641342542914,32.323332,34.883612
