1646611202043,31.801074,35.073257
1646611202043,32.906637,35.467788
1646611202043,31.969358,34.8304
1646611202043,30.169339,34.862679
1646611202043,32.135059,34.810325
1646611262071,31.801074,35.073257
1646611262071,32.906637,35.467788
1646611262071,31.969358,34.8304
1646611262071,30.169339,34.862679
1646611262071,32.135059,34.810325
1646611322110,31.801074,35.073257
1646611322110,32.906637,35.467788
1646611322110,31.969358,34.8304
1646611322110,30.169339,34.862679
1646611322110,32.135059,34.810325
1646611382159,31.801074,35.073257
1646611382159,32.906637,35.467788
1646611382159,31.969358,34.8304
1646611382159,30.169339,34.862679
1646611382159,32.135059,34.810325
1646611442199,31.801074,35.073257
1646611442199,31.969358,34.8304
1646611442199,30.169339,34.862679
1646611442199,32.135059,34.810325
1646611502234,31.801074,35.073257
1646611502234,31.969358,34.8304
1646611502234,30.169339,34.862679
1646611502234,32.135059,34.810325
1646611562287,31.801074,35.073257
1646611562287,31.969358,34.8304
1646611562287,30.169339,34.862679
1646611562287,32.135059,34.810325
1646611562287,32.34114,34.861444
1646611622314,31.801074,35.073257
1646611622314,31.969358,34.8304
1646611622314,30.169339,34.862679
1646611622314,32.34114,34.861444
1646611682350,31.801074,35.073257
1646611682350,31.969358,34.8304
1646611682350,30.169339,34.862679
1646611682350,32.34114,34.861444
1646611742300,31.801074,35.073257
1646611742300,31.969358,34.8304
1646611742300,30.169339,34.862679
1646611742300,32.34114,34.861444
1646611802336,31.801074,35.073257
1646611802336,32.300043,35.011115
1646611802336,31.804133,34.8314
1646611802336,31.969358,34.8304
1646611802336,30.169339,34.862679
1646611802336,32.34114,34.861444
1646611862352,31.801074,35.073257
1646611862352,32.300043,35.011115
1646611862352,31.804133,34.8314
1646611862352,31.969358,34.8304
1646611862352,30.169339,34.862679
1646611862352,32.34114,34.861444
1646611922383,31.801074,35.073257
1646611922383,32.300043,35.011115
1646611922383,31.804133,34.8314
1646611922383,31.969358,34.8304
1646611922383,30.169339,34.862679
1646611922383,32.34114,34.861444
1646611982413,31.801074,35.073257
1646611982413,32.300043,35.011115
1646611982413,31.676683,34.943385
1646611982413,31.804133,34.8314
1646611982413,31.969358,34.8304
1646611982413,30.169339,34.862679
1646611982413,32.34114,34.861444
1646612042448,31.801074,35.073257
1646612042448,32.300043,35.011115
1646612042448,31.676683,34.943385
1646612042448,31.804133,34.8314
1646612042448,31.969358,34.8304
1646612042448,30.169339,34.862679
1646612042448,32.34114,34.861444
1646612102518,31.801074,35.073257
1646612102518,32.300043,35.011115
1646612102518,31.676683,34.943385
1646612102518,31.804133,34.8314
1646612102518,31.969358,34.8304
1646612102518,30.169339,34.862679
1646612102518,32.34114,34.861444
1646612162540,31.801074,35.073257
1646612162540,31.676683,34.943385
1646612162540,31.804133,34.8314
1646612162540,31.969358,34.8304
1646612162540,30.169339,34.862679
1646612162540,32.34114,34.861444
1646612222568,31.801074,35.073257
1646612222568,31.676683,34.943385
1646612222568,31.804133,34.8314
1646612222568,31.969358,34.8304
1646612222568,30.169339,34.862679
1646612222568,32.34114,34.861444
1646612282622,31.801074,35.073257
1646612282622,31.676683,34.943385
1646612282622,31.804133,34.8314
1646612282622,31.969358,34.8304
1646612282622,30.169339,34.862679
1646612282622,32.34114,34.861444
1646612342680,31.801074,35.073257
1646612342680,31.676683,34.943385
1646612342680,31.804133,34.8314
1646612342680,31.969358,34.8304
1646612342680,30.169339,34.862679
1646612342680,32.34114,34.861444
1646612402770,31.801074,35.073257
1646612402770,31.676683,34.943385
1646612402770,31.804133,34.8314
1646612402770,31.969358,34.8304
1646612402770,30.169339,34.862679
1646612402770,32.34114,34.861444
1646612462793,31.801074,35.073257
1646612462793,31.676683,34.943385
1646612462793,31.804133,34.8314
1646612462793,31.969358,34.8304
1646612462793,30.169339,34.862679
1646612462793,32.34114,34.861444
1646612522824,31.801074,35.073257
1646612522824,32.315434,34.956161
1646612522824,31.676683,34.943385
1646612522824,31.804133,34.8314
1646612522824,31.969358,34.8304
1646612522824,30.169339,34.862679
1646612522824,32.34114,34.861444
1646612582886,31.801074,35.073257
1646612582886,31.857974,35.227834
1646612582886,32.315434,34.956161
1646612582886,31.676683,34.943385
1646612582886,31.804133,34.8314
1646612582886,30.169339,34.862679
1646612582886,32.34114,34.861444
1646612642909,31.801074,35.073257
1646612642909,31.857974,35.227834
1646612642909,32.115271,34.811017
1646612642909,32.315434,34.956161
1646612642909,31.676683,34.943385
1646612642909,32.905988,35.464786
1646612642909,30.169339,34.862679
1646612703011,31.801074,35.073257
1646612703011,31.857974,35.227834
1646612703011,32.115271,34.811017
1646612703011,32.315434,34.956161
1646612703011,31.676683,34.943385
1646612703011,32.905988,35.464786
1646612703011,30.169339,34.862679
1646612761968,31.801074,35.073257
1646612761968,31.857974,35.227834
1646612761968,32.115271,34.811017
1646612761968,32.315434,34.956161
1646612761968,31.676683,34.943385
1646612761968,32.905988,35.464786
1646612761968,30.169339,34.862679
1646612822016,31.801074,35.073257
1646612822016,31.857974,35.227834
1646612822016,32.315434,34.956161
1646612822016,31.676683,34.943385
1646612822016,32.905988,35.464786
1646612822016,30.169339,34.862679
1646612822016,32.34114,34.861444
1646612882065,31.801074,35.073257
1646612882065,31.857974,35.227834
1646612882065,32.315434,34.956161
1646612882065,31.676683,34.943385
1646612882065,32.905988,35.464786
1646612882065,30.169339,34.862679
1646612882065,32.34114,34.861444
1646612942087,31.801074,35.073257
1646612942087,31.857974,35.227834
1646612942087,32.315434,34.956161
1646612942087,31.676683,34.943385
1646612942087,32.905988,35.464786
1646612942087,30.169339,34.862679
1646612942087,32.34114,34.861444
1646613002208,31.801074,35.073257
1646613002208,31.857974,35.227834
1646613002208,32.315434,34.956161
1646613002208,31.676683,34.943385
1646613002208,32.905988,35.464786
1646613002208,32.708138,35.14534
1646613002208,30.169339,34.862679
1646613002208,32.34114,34.861444
1646613062251,31.801074,35.073257
1646613062251,31.857974,35.227834
1646613062251,32.315434,34.956161
1646613062251,31.676683,34.943385
1646613062251,32.905988,35.464786
1646613062251,32.708138,35.14534
1646613062251,30.169339,34.862679
1646613122279,31.801074,35.073257
1646613122279,31.857974,35.227834
1646613122279,32.315434,34.956161
1646613122279,31.676683,34.943385
1646613122279,32.905988,35.464786
1646613122279,32.708138,35.14534
1646613122279,30.169339,34.862679
1646613122279,32.34114,34.861444
1646613182300,31.801074,35.073257
1646613182300,32.720748,35.569674
1646613182300,31.857974,35.227834
1646613182300,32.315434,34.956161
1646613182300,31.676683,34.943385
1646613182300,32.905988,35.464786
1646613182300,32.708138,35.14534
1646613182300,30.169339,34.862679
1646613242378,31.801074,35.073257
1646613242378,32.720748,35.569674
1646613242378,31.857974,35.227834
1646613242378,32.315434,34.956161
1646613242378,31.676683,34.943385
1646613242378,32.905988,35.464786
1646613242378,32.708138,35.14534
1646613242378,30.169339,34.862679
1646613302440,31.801074,35.073257
1646613302440,32.720748,35.569674
1646613302440,31.857974,35.227834
1646613302440,32.315434,34.956161
1646613302440,31.676683,34.943385
1646613302440,32.905988,35.464786
1646613302440,30.169339,34.862679
1646613362469,31.801074,35.073257
1646613362469,32.720748,35.569674
1646613362469,31.857974,35.227834
1646613362469,32.315434,34.956161
1646613362469,31.676683,34.943385
1646613362469,32.905988,35.464786
1646613362469,31.916478,35.027767
1646613362469,30.169339,34.862679
1646613422496,31.801074,35.073257
1646613422496,32.720748,35.569674
1646613422496,31.857974,35.227834
1646613422496,32.315434,34.956161
1646613422496,31.676683,34.943385
1646613422496,32.905988,35.464786
1646613422496,31.916478,35.027767
1646613422496,30.169339,34.862679
1646613482587,31.801074,35.073257
1646613482587,32.720748,35.569674
1646613482587,31.857974,35.227834
1646613482587,32.315434,34.956161
1646613482587,31.676683,34.943385
1646613482587,32.905988,35.464786
1646613482587,31.916478,35.027767
1646613482587,30.169339,34.862679
1646613482587,31.949034,34.930911
1646613542633,31.801074,35.073257
1646613542633,32.720748,35.569674
1646613542633,31.857974,35.227834
1646613542633,32.315434,34.956161
1646613542633,31.676683,34.943385
1646613542633,32.905988,35.464786
1646613542633,31.916478,35.027767
1646613542633,31.937577,34.928717
1646613542633,30.169339,34.862679
1646613542633,31.949034,34.930911
1646613602656,31.801074,35.073257
1646613602656,32.720748,35.569674
1646613602656,31.857974,35.227834
1646613602656,32.315434,34.956161
1646613602656,31.676683,34.943385
1646613602656,32.905988,35.464786
1646613602656,31.916478,35.027767
1646613602656,31.937577,34.928717
1646613602656,30.169339,34.862679
1646613602656,31.949034,34.930911
1646613662697,31.801074,35.073257
1646613662697,32.720748,35.569674
1646613662697,31.857974,35.227834
1646613662697,32.315434,34.956161
1646613662697,31.676683,34.943385
1646613662697,32.905988,35.464786
1646613662697,31.916478,35.027767
1646613662697,31.937577,34.928717
1646613662697,30.169339,34.862679
1646613662697,31.949034,34.930911
1646613722743,31.801074,35.073257
1646613722743,32.720748,35.569674
1646613722743,31.857974,35.227834
1646613722743,32.315434,34.956161
1646613722743,31.676683,34.943385
1646613722743,31.916478,35.027767
1646613722743,31.937577,34.928717
1646613722743,30.169339,34.862679
1646613722743,31.949034,34.930911
1646613782764,31.801074,35.073257
1646613782764,32.720748,35.569674
1646613782764,31.857974,35.227834
1646613782764,32.315434,34.956161
1646613782764,31.916478,35.027767
1646613782764,31.937577,34.928717
1646613782764,30.169339,34.862679
1646613782764,31.949034,34.930911
1646613842818,31.801074,35.073257
1646613842818,32.720748,35.569674
1646613842818,31.857974,35.227834
1646613842818,32.315434,34.956161
1646613842818,31.916478,35.027767
1646613842818,31.937577,34.928717
1646613842818,30.169339,34.862679
1646613842818,31.949034,34.930911
1646613902850,31.801074,35.073257
1646613902850,32.720748,35.569674
1646613902850,31.857974,35.227834
1646613902850,32.315434,34.956161
1646613902850,31.916478,35.027767
1646613902850,31.937577,34.928717
1646613902850,30.169339,34.862679
1646613962887,31.801074,35.073257
1646613962887,32.720748,35.569674
1646613962887,31.857974,35.227834
1646613962887,32.315434,34.956161
1646613962887,31.916478,35.027767
1646613962887,31.937577,34.928717
1646613962887,30.169339,34.862679
1646614022949,31.801074,35.073257
1646614022949,32.720748,35.569674
1646614022949,31.857974,35.227834
1646614022949,32.315434,34.956161
1646614022949,31.916478,35.027767
1646614022949,31.937577,34.928717
1646614022949,30.169339,34.862679
1646614022949,32.205661,34.956731
1646614083056,32.720748,35.569674
1646614083056,31.857974,35.227834
1646614083056,32.315434,34.956161
