1657065602230,30.988794,35.328528
1657065602230,31.062558,35.018353
1657065602230,32.297319,34.982828
1657065602230,31.372296,34.79117
1657065602230,32.125687,34.945829
1657065602230,32.035451,34.797868
1657065602230,32.599885,35.289418
1657065602230,32.965338,35.548396
1657065602230,31.857517,34.739191
1657065662316,30.988794,35.328528
1657065662316,31.062558,35.018353
1657065662316,32.297319,34.982828
1657065662316,32.125687,34.945829
1657065662316,32.035451,34.797868
1657065662316,32.599885,35.289418
1657065662316,32.965338,35.548396
1657065662316,31.857517,34.739191
1657065722341,30.988794,35.328528
1657065722341,31.062558,35.018353
1657065722341,32.297319,34.982828
1657065722341,32.125687,34.945829
1657065722341,32.206076,34.972936
1657065722341,32.035451,34.797868
1657065722341,32.599885,35.289418
1657065722341,32.965338,35.548396
1657065722341,31.857517,34.739191
1657065782479,30.988794,35.328528
1657065782479,31.062558,35.018353
1657065782479,31.799683,35.122544
1657065782479,32.297319,34.982828
1657065782479,31.671943,34.654699
1657065782479,31.807857,35.233826
1657065782479,32.206076,34.972936
1657065782479,32.035451,34.797868
1657065782479,32.599885,35.289418
1657065782479,32.965338,35.548396
1657065782479,31.857517,34.739191
1657065842565,30.988794,35.328528
1657065842565,31.062558,35.018353
1657065842565,31.799683,35.122544
1657065842565,31.671943,34.654699
1657065842565,31.807857,35.233826
1657065842565,32.206076,34.972936
1657065842565,32.035451,34.797868
1657065842565,32.599885,35.289418
1657065842565,32.965338,35.548396
1657065842565,31.857517,34.739191
1657065842565,32.07067,34.933845
1657065902643,30.988794,35.328528
1657065902643,31.062558,35.018353
1657065902643,31.799683,35.122544
1657065902643,31.671943,34.654699
1657065902643,31.807857,35.233826
1657065902643,32.206076,34.972936
1657065902643,32.035451,34.797868
1657065902643,32.599885,35.289418
1657065902643,32.965338,35.548396
1657065902643,31.857517,34.739191
1657065902643,32.069021,34.933459
1657065962686,30.988794,35.328528
1657065962686,31.062558,35.018353
1657065962686,31.799683,35.122544
1657065962686,31.671943,34.654699
1657065962686,31.807857,35.233826
1657065962686,32.206076,34.972936
1657065962686,32.035451,34.797868
1657065962686,32.599885,35.289418
1657065962686,32.965338,35.548396
1657065962686,32.304398,34.863948
1657065962686,32.069021,34.933459
1657066022643,30.988794,35.328528
1657066022643,31.062558,35.018353
1657066022643,31.799683,35.122544
1657066022643,31.671943,34.654699
1657066022643,31.807857,35.233826
1657066022643,32.206076,34.972936
1657066022643,32.035451,34.797868
1657066022643,32.599885,35.289418
1657066022643,32.965338,35.548396
1657066022643,32.304398,34.863948
1657066022643,32.069021,34.933459
1657066082667,30.988794,35.328528
1657066082667,31.062558,35.018353
1657066082667,31.799683,35.122544
1657066082667,31.671943,34.654699
1657066082667,31.807857,35.233826
1657066082667,31.98548,34.789836
1657066082667,32.206076,34.972936
1657066082667,32.205478,34.972802
1657066082667,32.035451,34.797868
1657066082667,32.599885,35.289418
1657066082667,32.069021,34.933459
1657066142820,30.988794,35.328528
1657066142820,31.062558,35.018353
