1584057602251,31.336686,34.654911
1584057602251,31.373191,34.853121
1584057602251,31.355759,34.857975
1584057602251,31.335708,34.871973
1584057602251,31.680367,34.609602
1584057602251,31.798637,35.141331
1584057602251,31.949142,34.801897
1584057602251,31.780018,34.659805
1584057602251,31.719209,34.632051
1584057602251,32.053877,34.790892
1584057602251,32.051086,34.773891
1584057602251,32.118742,34.810134
1584057602251,32.11952,34.809799
1584057602251,32.173484,34.889384
1584057602251,32.186268,34.956951
1584057662037,31.336686,34.654911
1584057662037,31.373191,34.853121
1584057662037,31.355759,34.857975
1584057662037,31.335708,34.871973
1584057662037,31.680367,34.609602
1584057662037,31.798637,35.141331
1584057662037,31.949142,34.801897
1584057662037,31.780018,34.659805
1584057662037,31.719209,34.632051
1584057662037,32.053877,34.790892
1584057662037,32.051086,34.773891
1584057662037,32.118742,34.810134
1584057662037,32.11952,34.809799
1584057662037,32.173484,34.889384
1584057662037,32.186268,34.956951
1584057721858,31.336686,34.654911
1584057721858,31.373191,34.853121
1584057721858,31.355759,34.857975
1584057721858,31.335708,34.871973
1584057721858,31.680367,34.609602
1584057721858,31.798637,35.141331
1584057721858,31.780018,34.659805
1584057721858,31.719209,34.632051
1584057721858,32.053877,34.790892
1584057721858,32.051086,34.773891
1584057721858,32.118742,34.810134
1584057721858,32.11952,34.809799
1584057721858,32.173484,34.889384
1584057721858,32.186268,34.956951
1584057782669,31.336686,34.654911
1584057782669,31.373191,34.853121
1584057782669,31.355759,34.857975
1584057782669,31.335708,34.871973
1584057782669,31.680367,34.609602
1584057782669,31.798637,35.141331
1584057782669,31.780018,34.659805
1584057782669,31.719209,34.632051
1584057782669,31.801529,35.0716
1584057782669,32.053877,34.790892
1584057782669,32.051086,34.773891
1584057782669,32.118742,34.810134
1584057782669,32.11952,34.809799
1584057782669,32.173484,34.889384
1584057782669,32.186268,34.956951
1584057842517,31.336686,34.654911
1584057842517,31.373191,34.853121
1584057842517,31.355759,34.857975
1584057842517,31.335708,34.871973
1584057842517,31.680367,34.609602
1584057842517,31.798637,35.141331
1584057842517,31.780018,34.659805
1584057842517,31.719209,34.632051
1584057842517,31.801529,35.0716
1584057842517,32.053877,34.790892
1584057842517,32.051086,34.773891
1584057842517,32.118742,34.810134
1584057842517,32.11952,34.809799
1584057842517,32.173484,34.889384
1584057842517,32.186268,34.956951
1584057902338,31.336686,34.654911
1584057902338,31.373191,34.853121
1584057902338,31.355759,34.857975
1584057902338,31.335708,34.871973
1584057902338,31.798637,35.141331
1584057902338,31.780018,34.659805
1584057902338,31.719209,34.632051
1584057902338,31.801529,35.0716
1584057902338,32.053877,34.790892
1584057902338,32.051086,34.773891
1584057902338,32.118742,34.810134
1584057902338,32.11952,34.809799
1584057902338,32.173484,34.889384
1584057902338,32.186268,34.956951
1584057962161,31.336686,34.654911
1584057962161,31.373191,34.853121
1584057962161,31.355759,34.857975
1584057962161,31.335708,34.871973
1584057962161,31.798637,35.141331
1584057962161,31.780018,34.659805
1584057962161,31.719209,34.632051
1584057962161,31.801529,35.0716
1584057962161,32.053877,34.790892
1584057962161,32.051086,34.773891
1584057962161,32.118742,34.810134
1584057962161,32.11952,34.809799
1584057962161,32.173484,34.889384
1584057962161,32.186268,34.956951
1584058022275,31.336686,34.654911
1584058022275,31.373191,34.853121
1584058022275,31.355759,34.857975
1584058022275,31.335708,34.871973
1584058022275,31.798637,35.141331
1584058022275,31.780018,34.659805
1584058022275,31.719209,34.632051
1584058022275,31.801529,35.0716
1584058022275,32.053877,34.790892
1584058022275,32.051086,34.773891
1584058022275,32.118742,34.810134
1584058022275,32.11952,34.809799
1584058022275,32.126098,34.809932
1584058022275,32.173484,34.889384
1584058022275,32.186268,34.956951
1584058082075,31.336686,34.654911
1584058082075,31.373191,34.853121
1584058082075,31.355759,34.857975
1584058082075,31.335708,34.871973
1584058082075,31.798637,35.141331
1584058082075,31.780018,34.659805
1584058082075,31.719209,34.632051
1584058082075,31.801529,35.0716
1584058082075,32.053877,34.790892
1584058082075,32.051086,34.773891
1584058082075,32.118742,34.810134
1584058082075,32.11952,34.809799
1584058082075,32.126098,34.809932
1584058082075,32.186268,34.956951
1584058141897,31.336686,34.654911
1584058141897,31.373191,34.853121
1584058141897,31.355759,34.857975
1584058141897,31.335708,34.871973
1584058141897,31.798637,35.141331
1584058141897,31.780018,34.659805
1584058141897,31.719209,34.632051
1584058141897,31.801529,35.0716
1584058141897,31.680479,34.609033
1584058141897,31.948628,34.80292
1584058141897,32.053877,34.790892
1584058141897,32.051086,34.773891
1584058141897,32.118742,34.810134
1584058141897,32.11952,34.809799
1584058141897,32.126098,34.809932
1584058141897,32.186268,34.956951
1584058202733,31.336686,34.654911
1584058202733,31.355759,34.857975
1584058202733,31.335708,34.871973
1584058202733,31.798637,35.141331
1584058202733,31.780018,34.659805
1584058202733,31.719209,34.632051
1584058202733,31.801529,35.0716
1584058202733,31.680505,34.609104
1584058202733,31.948628,34.80292
1584058202733,32.053877,34.790892
1584058202733,32.051086,34.773891
1584058202733,32.118742,34.810134
1584058202733,32.11952,34.809799
1584058202733,32.126098,34.809932
1584058202733,32.186268,34.956951
1584058262597,31.336686,34.654911
1584058262597,31.355759,34.857975
1584058262597,31.335708,34.871973
1584058262597,31.798637,35.141331
1584058262597,31.780018,34.659805
1584058262597,31.719209,34.632051
1584058262597,31.801529,35.0716
1584058262597,31.680505,34.609104
1584058262597,31.948628,34.80292
1584058262597,32.053877,34.790892
1584058262597,32.051086,34.773891
1584058262597,32.118742,34.810134
1584058262597,32.11952,34.809799
1584058262597,32.126098,34.809932
1584058262597,32.186268,34.956951
1584058322382,31.336686,34.654911
1584058322382,31.355759,34.857975
1584058322382,31.335708,34.871973
1584058322382,31.798637,35.141331
1584058322382,31.780018,34.659805
1584058322382,31.719209,34.632051
1584058322382,31.801529,35.0716
1584058322382,31.680505,34.609104
1584058322382,31.948628,34.80292
1584058322382,32.053877,34.790892
1584058322382,32.051086,34.773891
1584058322382,32.118742,34.810134
1584058322382,32.11952,34.809799
1584058322382,32.126098,34.809932
1584058322382,32.186268,34.956951
1584058382221,31.336686,34.654911
1584058382221,31.335708,34.871973
1584058382221,31.798637,35.141331
1584058382221,31.780018,34.659805
1584058382221,31.719209,34.632051
1584058382221,31.801529,35.0716
