1622937602700,32.316142,34.954136
1622937602700,32.510575,35.114288
1622937602700,31.813829,34.769973
1622937602700,32.321247,34.926137
1622937602700,31.913873,34.808339
1622937602700,31.189407,34.805904
1622937602700,32.543447,35.030705
1622937602700,32.188978,34.989661
1622937602700,31.814239,35.196306
1622937602700,32.035736,34.777155
1622937602700,32.32325,34.886239
1622937602700,31.187534,34.806623
1622937602700,32.301913,34.98224
1622937662673,32.316142,34.954136
1622937662673,32.510433,35.114029
1622937662673,32.321247,34.926137
1622937662673,31.913873,34.808339
1622937662673,31.189407,34.805904
1622937662673,32.543447,35.030705
1622937662673,32.188978,34.989661
1622937662673,31.814239,35.196306
1622937662673,32.035736,34.777155
1622937662673,32.32325,34.886239
1622937662673,31.187534,34.806623
1622937662673,32.301913,34.98224
1622937722655,32.316142,34.954136
1622937722655,32.321247,34.926137
1622937722655,31.913873,34.808339
1622937722655,31.189407,34.805904
1622937722655,32.188978,34.989661
1622937722655,31.814239,35.196306
1622937722655,32.035736,34.777155
1622937722655,32.32325,34.886239
1622937722655,31.187534,34.806623
1622937722655,32.301913,34.98224
1622937782638,32.316142,34.954136
1622937782638,32.321247,34.926137
1622937782638,31.913873,34.808339
1622937782638,31.189407,34.805904
1622937782638,32.22601,35.549757
1622937782638,32.188978,34.989661
1622937782638,32.035736,34.777155
1622937782638,32.32325,34.886239
1622937782638,31.187534,34.806623
1622937782638,32.301913,34.98224
1622937842642,32.316142,34.954136
1622937842642,32.321247,34.926137
1622937842642,31.997802,34.818537
1622937842642,31.913873,34.808339
1622937842642,31.189407,34.805904
1622937842642,32.22601,35.549757
1622937842642,32.188978,34.989661
1622937842642,32.035736,34.777155
1622937842642,32.32325,34.886239
1622937842642,31.187534,34.806623
1622937842642,32.301913,34.98224
1622937902612,32.316142,34.954136
1622937902612,32.321247,34.926137
1622937902612,31.997802,34.818537
1622937902612,31.913873,34.808339
1622937902612,31.189407,34.805904
1622937902612,32.22601,35.549757
1622937902612,32.188978,34.989661
1622937902612,32.035736,34.777155
1622937902612,32.32325,34.886239
1622937902612,31.187534,34.806623
1622937902612,32.301913,34.98224
1622937962599,32.316142,34.954136
1622937962599,32.321247,34.926137
1622937962599,31.997802,34.818537
1622937962599,31.913873,34.808339
1622937962599,31.189407,34.805904
1622937962599,32.22601,35.549757
1622937962599,32.188978,34.989661
1622937962599,32.035736,34.777155
1622937962599,32.247546,35.000384
1622937962599,32.32325,34.886239
1622937962599,31.187534,34.806623
1622938022619,32.316142,34.954136
1622938022619,32.321247,34.926137
1622938022619,31.997802,34.818537
1622938022619,31.913873,34.808339
1622938022619,31.189407,34.805904
1622938022619,32.22601,35.549757
1622938022619,32.188978,34.989661
1622938022619,32.035736,34.777155
1622938022619,32.247328,34.999045
1622938022619,32.32325,34.886239
1622938022619,31.187534,34.806623
1622938082579,32.316142,34.954136
1622938082579,32.321247,34.926137
1622938082579,31.997802,34.818537
1622938082579,31.913873,34.808339
1622938082579,31.189407,34.805904
1622938082579,32.22601,35.549757
1622938082579,32.247014,34.997546
1622938082579,32.188978,34.989661
1622938082579,32.792636,35.141011
1622938082579,32.035736,34.777155
1622938082579,32.247328,34.999045
1622938082579,32.32325,34.886239
1622938082579,31.187534,34.806623
1622938142574,32.316142,34.954136
1622938142574,32.321247,34.926137
1622938142574,31.997802,34.818537
1622938142574,31.913873,34.808339
1622938142574,31.189407,34.805904
1622938142574,32.22601,35.549757
1622938142574,32.247014,34.997546
1622938142574,32.188978,34.989661
1622938142574,32.792636,35.141011
1622938142574,32.035736,34.777155
1622938142574,32.247328,34.999045
1622938142574,32.32325,34.886239
1622938142574,31.187534,34.806623
1622938202594,32.316142,34.954136
1622938202594,31.997802,34.818537
1622938202594,31.913873,34.808339
1622938202594,31.189407,34.805904
1622938202594,32.22601,35.549757
1622938202594,32.247014,34.997546
1622938202594,32.188978,34.989661
1622938202594,32.792636,35.141011
1622938202594,32.035736,34.777155
1622938202594,32.247328,34.999045
1622938202594,32.32325,34.886239
1622938202594,31.187534,34.806623
1622938262632,32.316142,34.954136
1622938262632,31.997802,34.818537
1622938262632,31.913873,34.808339
1622938262632,31.189407,34.805904
1622938262632,32.22601,35.549757
1622938262632,32.247014,34.997546
1622938262632,32.188978,34.989661
1622938262632,32.792636,35.141011
1622938262632,32.035736,34.777155
1622938262632,32.247328,34.999045
1622938262632,31.976225,34.792034
1622938262632,32.32325,34.886239
1622938262632,31.187534,34.806623
1622938322643,32.316142,34.954136
1622938322643,31.997802,34.818537
1622938322643,31.189407,34.805904
1622938322643,32.22601,35.549757
1622938322643,32.247014,34.997546
1622938322643,32.188978,34.989661
1622938322643,32.792636,35.141011
1622938322643,32.035736,34.777155
1622938322643,32.247328,34.999045
1622938322643,31.976225,34.792034
1622938322643,32.32325,34.886239
1622938322643,31.187534,34.806623
1622938382602,32.316142,34.954136
1622938382602,31.997802,34.818537
1622938382602,31.189407,34.805904
1622938382602,32.22601,35.549757
1622938382602,32.247014,34.997546
1622938382602,32.188978,34.989661
1622938382602,32.792636,35.141011
1622938382602,32.035736,34.777155
1622938382602,32.247328,34.999045
1622938382602,32.32325,34.886239
1622938382602,31.187534,34.806623
1622938442561,32.316142,34.954136
1622938442561,32.314407,34.960017
1622938442561,31.997802,34.818537
1622938442561,32.153238,34.962843
1622938442561,31.189407,34.805904
1622938442561,32.22601,35.549757
1622938442561,32.247014,34.997546
1622938442561,32.188978,34.989661
1622938442561,32.792636,35.141011
1622938442561,32.035736,34.777155
1622938442561,32.247328,34.999045
1622938442561,32.32325,34.886239
1622938502571,32.316142,34.954136
1622938502571,32.314407,34.960017
1622938502571,31.997802,34.818537
1622938502571,31.189407,34.805904
1622938502571,32.22601,35.549757
1622938502571,32.247014,34.997546
1622938502571,32.188978,34.989661
1622938502571,32.792636,35.141011
1622938502571,32.035736,34.777155
1622938502571,32.247328,34.999045
1622938502571,32.32325,34.886239
1622938562529,32.316142,34.954136
1622938562529,32.314407,34.960017
1622938562529,32.375734,35.015212
1622938562529,31.997802,34.818537
1622938562529,32.640561,35.290988
1622938562529,31.189407,34.805904
1622938562529,32.22601,35.549757
1622938562529,32.247014,34.997546
1622938562529,32.188978,34.989661
1622938562529,32.792636,35.141011
1622938562529,32.035736,34.777155
1622938562529,32.247328,34.999045
1622938562529,32.32325,34.886239
1622938622532,32.316142,34.954136
1622938622532,32.314407,34.960017
1622938622532,32.197291,34.956679
1622938622532,32.375734,35.015212
1622938622532,31.997802,34.818537
1622938622532,32.640561,35.290988
1622938622532,31.189407,34.805904
1622938622532,32.22601,35.549757
1622938622532,32.247014,34.997546
1622938622532,32.188978,34.989661
1622938622532,32.792636,35.141011
1622938622532,32.035736,34.777155
1622938622532,32.247328,34.999045
1622938622532,32.32325,34.886239
1622938622532,31.541199,34.579795
1622938682516,32.316142,34.954136
1622938682516,32.314407,34.960017
1622938682516,32.197291,34.956679
1622938682516,32.375734,35.015212
1622938682516,32.073466,34.792685
1622938682516,31.997802,34.818537
1622938682516,32.640561,35.290988
1622938682516,31.189407,34.805904
1622938682516,32.22601,35.549757
1622938682516,32.247014,34.997546
1622938682516,32.792636,35.141011
1622938682516,32.829715,35.153847
1622938682516,32.035736,34.777155
1622938682516,32.247328,34.999045
1622938682516,32.32325,34.886239
1622938682516,31.541199,34.579795
1622938742500,32.316142,34.954136
1622938742500,32.314407,34.960017
1622938742500,32.197291,34.956679
1622938742500,32.073466,34.792685
1622938742500,31.997802,34.818537
1622938742500,32.640561,35.290988
1622938742500,31.189407,34.805904
1622938742500,32.22601,35.549757
1622938742500,32.247014,34.997546
1622938742500,32.302251,34.982249
1622938742500,32.792636,35.141011
1622938742500,32.829715,35.153847
1622938742500,32.035736,34.777155
1622938742500,32.247328,34.999045
1622938742500,32.32325,34.886239
1622938742500,31.541199,34.579795
1622938802547,32.314407,34.960017
1622938802547,32.197291,34.956679
1622938802547,32.073466,34.792685
1622938802547,31.997802,34.818537
1622938802547,32.640561,35.290988
1622938802547,31.189407,34.805904
1622938802547,32.22601,35.549757
1622938802547,32.247014,34.997546
1622938802547,32.302251,34.982249
1622938802547,31.605044,34.703568
1622938802547,32.792636,35.141011
1622938802547,32.829715,35.153847
1622938802547,32.035736,34.777155
1622938802547,32.247328,34.999045
1622938802547,31.326674,34.879104
1622938802547,31.541199,34.579795
1622938862800,32.314407,34.960017
1622938862800,32.197291,34.956679
1622938862800,32.073466,34.792685
1622938862800,31.997802,34.818537
1622938862800,32.640561,35.290988
1622938862800,31.189407,34.805904
1622938862800,32.22601,35.549757
1622938862800,32.247014,34.997546
1622938862800,32.302251,34.982249
1622938862800,31.605044,34.703568
1622938862800,32.792636,35.141011
1622938862800,32.829715,35.153847
1622938862800,32.035736,34.777155
1622938862800,32.247328,34.999045
1622938862800,31.326674,34.879104
1622938922822,32.314407,34.960017
1622938922822,32.073466,34.792685
1622938922822,31.997802,34.818537
1622938922822,32.640561,35.290988
1622938922822,31.189407,34.805904
1622938922822,32.22601,35.549757
1622938922822,32.247014,34.997546
1622938922822,32.014369,34.762212
1622938922822,32.302251,34.982249
1622938922822,31.605044,34.703568
1622938922822,32.792636,35.141011
1622938922822,32.829715,35.153847
1622938922822,32.092796,35.102032
1622938922822,32.247328,34.999045
1622938922822,31.326674,34.879104
1622938982851,32.314407,34.960017
1622938982851,32.073466,34.792685
1622938982851,31.997802,34.818537
1622938982851,32.640561,35.290988
1622938982851,31.189407,34.805904
1622938982851,32.22601,35.549757
1622938982851,32.247014,34.997546
1622938982851,32.014664,34.762209
1622938982851,32.302251,34.982249
1622938982851,31.605044,34.703568
1622938982851,32.792636,35.141011
1622938982851,32.829715,35.153847
1622938982851,32.092796,35.102032
1622938982851,32.247328,34.999045
1622938982851,31.326674,34.879104
1622939042914,32.314407,34.960017
1622939042914,32.073466,34.792685
1622939042914,31.997802,34.818537
1622939042914,32.640561,35.290988
1622939042914,31.189407,34.805904
1622939042914,32.22601,35.549757
1622939042914,32.247014,34.997546
1622939042914,32.014664,34.762209
1622939042914,32.302251,34.982249
1622939042914,31.605044,34.703568
1622939042914,32.792636,35.141011
1622939042914,32.829715,35.153847
1622939042914,32.092796,35.102032
1622939042914,32.247328,34.999045
1622939102991,32.314407,34.960017
1622939102991,32.073466,34.792685
1622939102991,31.997802,34.818537
1622939102991,32.297866,34.869266
1622939102991,32.640561,35.290988
1622939102991,31.189407,34.805904
1622939102991,32.22601,35.549757
1622939102991,32.247014,34.997546
1622939102991,32.014664,34.762209
1622939102991,32.302251,34.982249
1622939102991,31.605044,34.703568
1622939102991,32.792636,35.141011
1622939102991,32.829715,35.153847
1622939102991,32.092796,35.102032
1622939102991,32.247328,34.999045
1622939162447,32.314407,34.960017
1622939162447,32.073466,34.792685
1622939162447,31.997802,34.818537
1622939162447,32.297866,34.869266
1622939162447,32.640561,35.290988
1622939162447,31.189407,34.805904
1622939162447,32.22601,35.549757
1622939162447,32.247014,34.997546
1622939162447,32.014664,34.762209
1622939162447,32.302251,34.982249
1622939162447,31.605044,34.703568
1622939162447,32.829715,35.153847
1622939162447,32.092796,35.102032
1622939222448,32.314407,34.960017
1622939222448,32.073466,34.792685
1622939222448,31.997802,34.818537
1622939222448,32.297866,34.869266
1622939222448,32.640561,35.290988
1622939222448,31.189407,34.805904
1622939222448,32.22601,35.549757
1622939222448,32.247014,34.997546
1622939222448,32.014664,34.762209
1622939222448,32.302251,34.982249
1622939222448,31.605044,34.703568
1622939222448,32.829715,35.153847
1622939222448,32.092796,35.102032
1622939282399,32.314407,34.960017
1622939282399,32.073466,34.792685
1622939282399,31.997802,34.818537
1622939282399,32.297866,34.869266
1622939282399,32.640561,35.290988
1622939282399,31.189407,34.805904
1622939282399,32.22601,35.549757
1622939282399,32.247014,34.997546
1622939282399,32.793469,35.141326
