1574985602586,31.614975,34.814077
1574985602586,31.801794,34.772304
1574985602586,31.889053,34.729168
1574985602586,31.994682,34.799641
1574985602586,31.920838,34.798249
1574985602586,31.988025,34.797024
1574985602586,31.800755,35.133346
1574985602586,31.8004,35.124536
1574985602586,31.800256,35.124736
1574985602586,31.801251,35.128512
1574985602586,31.822479,35.015804
1574985602586,31.822114,35.01738
1574985602586,31.920329,34.876371
1574985602586,31.969572,34.804701
1574985602586,31.883933,34.948088
1574985602586,32.072208,34.792628
1574985602586,32.054322,34.783288
1574985602586,32.063765,34.777885
1574985602586,32.079703,34.799075
1574985602586,32.082643,34.800535
1574985602586,32.002678,34.75191
1574985602586,32.07986,34.797539
1574985602586,32.07083,34.789082
1574985602586,32.039692,34.791081
1574985602586,32.147789,34.803459
1574985602586,32.000167,34.804827
1574985602586,32.000049,34.870616
1574985602586,32.074309,34.843734
1574985602586,32.022505,34.871507
1574985662567,31.614975,34.814077
1574985662567,31.801794,34.772304
1574985662567,31.889053,34.729168
1574985662567,31.994682,34.799641
1574985662567,31.920838,34.798249
1574985662567,31.988025,34.797024
1574985662567,31.800755,35.133346
1574985662567,31.800256,35.124736
1574985662567,31.801251,35.128512
1574985662567,31.822479,35.015804
1574985662567,31.822114,35.01738
1574985662567,31.920329,34.876371
1574985662567,31.969572,34.804701
1574985662567,31.883933,34.948088
1574985662567,32.072208,34.792628
1574985662567,32.063765,34.777885
1574985662567,32.079703,34.799075
1574985662567,32.082643,34.800535
1574985662567,32.002678,34.75191
1574985662567,32.07986,34.797539
1574985662567,32.07083,34.789082
1574985662567,32.039692,34.791081
1574985662567,32.147789,34.803459
1574985662567,32.000167,34.804827
1574985662567,32.000049,34.870616
1574985662567,32.074309,34.843734
1574985662567,32.022505,34.871507
1574985722524,31.801794,34.772304
1574985722524,31.889053,34.729168
1574985722524,31.994682,34.799641
1574985722524,31.920838,34.798249
1574985722524,31.988025,34.797024
1574985722524,31.800755,35.133346
1574985722524,31.800256,35.124736
1574985722524,31.801251,35.128512
1574985722524,31.920329,34.876371
1574985722524,31.969572,34.804701
1574985722524,31.883933,34.948088
1574985722524,32.063765,34.777885
1574985722524,32.079703,34.799075
1574985722524,32.082643,34.800535
1574985722524,32.002678,34.75191
1574985722524,32.07986,34.797539
1574985722524,32.07083,34.789082
1574985722524,32.147789,34.803459
1574985722524,32.000049,34.870616
1574985722524,32.074309,34.843734
1574985722524,32.022505,34.871507
1574985782484,31.801794,34.772304
1574985782484,31.889053,34.729168
1574985782484,31.994682,34.799641
1574985782484,31.920838,34.798249
1574985782484,31.988025,34.797024
1574985782484,31.800755,35.133346
1574985782484,31.75618,34.982735
1574985782484,31.800256,35.124736
1574985782484,31.801251,35.128512
1574985782484,31.920329,34.876371
1574985782484,31.969572,34.804701
1574985782484,31.883933,34.948088
1574985782484,31.884342,34.947526
1574985782484,32.063765,34.777885
1574985782484,32.079703,34.799075
1574985782484,32.082643,34.800535
1574985782484,32.002678,34.75191
1574985782484,32.07986,34.797539
1574985782484,32.07083,34.789082
1574985782484,32.147789,34.803459
1574985782484,32.000049,34.870616
1574985782484,32.074309,34.843734
1574985782484,32.022505,34.871507
1574985842399,31.801794,34.772304
1574985842399,31.889053,34.729168
1574985842399,31.994682,34.799641
1574985842399,31.920838,34.798249
1574985842399,31.988025,34.797024
1574985842399,31.800755,35.133346
1574985842399,31.75618,34.982735
1574985842399,31.800256,35.124736
1574985842399,31.801251,35.128512
1574985842399,31.920329,34.876371
1574985842399,31.969572,34.804701
1574985842399,31.883933,34.948088
1574985842399,31.884342,34.947526
1574985842399,32.063765,34.777885
1574985842399,32.079703,34.799075
1574985842399,32.082643,34.800535
1574985842399,32.002678,34.75191
1574985842399,32.07986,34.797539
1574985842399,32.07083,34.789082
1574985842399,32.147789,34.803459
1574985842399,32.073308,34.79395
1574985842399,32.000049,34.870616
1574985842399,32.074309,34.843734
1574985842399,32.022505,34.871507
1574985902369,31.801794,34.772304
1574985902369,31.889053,34.729168
1574985902369,31.994682,34.799641
1574985902369,31.920838,34.798249
1574985902369,31.988025,34.797024
1574985902369,31.800755,35.133346
