1582070402685,31.908285,35.018366
1582070402685,31.902046,35.027699
1582070402685,31.804982,35.063838
1582070402685,31.86012,34.82317
1582070402685,31.812894,35.027855
1582070402685,31.728264,34.756338
1582070402685,31.801246,35.128143
1582070402685,32.013949,34.826918
1582070402685,32.180968,34.94727
1582070402685,32.292522,34.861202
1582070402685,32.29084,34.860671
1582070402685,32.054535,34.7853
1582070462490,31.908285,35.018366
1582070462490,31.902046,35.027699
1582070462490,31.804982,35.063838
1582070462490,31.86012,34.82317
1582070462490,31.812894,35.027855
1582070462490,31.728264,34.756338
1582070462490,31.801246,35.128143
1582070462490,31.889021,34.836105
1582070462490,31.889673,34.83661
1582070462490,32.013949,34.826918
1582070462490,32.180968,34.94727
1582070462490,32.292522,34.861202
1582070462490,32.054535,34.7853
1582070462490,32.075871,34.765874
1582070522344,31.908285,35.018366
1582070522344,31.902046,35.027699
1582070522344,31.804982,35.063838
1582070522344,31.86012,34.82317
1582070522344,31.812894,35.027855
1582070522344,31.728264,34.756338
1582070522344,31.801246,35.128143
1582070522344,31.889021,34.836105
1582070522344,31.889673,34.83661
1582070522344,32.013949,34.826918
1582070522344,32.180968,34.94727
1582070522344,32.292522,34.861202
1582070522344,32.054535,34.7853
1582070522344,32.075871,34.765874
1582070582169,31.908285,35.018366
1582070582169,31.902046,35.027699
1582070582169,31.804982,35.063838
1582070582169,31.86012,34.82317
1582070582169,31.812894,35.027855
1582070582169,31.728264,34.756338
1582070582169,31.801246,35.128143
1582070582169,31.889021,34.836105
1582070582169,31.889673,34.83661
1582070582169,32.013949,34.826918
1582070582169,32.292522,34.861202
1582070582169,32.054535,34.7853
1582070582169,32.075871,34.765874
1582070641945,31.902046,35.027699
1582070641945,31.804982,35.063838
1582070641945,31.86012,34.82317
1582070641945,31.812894,35.027855
1582070641945,31.728264,34.756338
1582070641945,31.801246,35.128143
1582070641945,31.889021,34.836105
1582070641945,31.889673,34.83661
1582070641945,32.013949,34.826918
1582070641945,32.292522,34.861202
1582070641945,32.054535,34.7853
1582070641945,32.075871,34.765874
1582070641945,32.019909,34.818383
1582070702756,31.804982,35.063838
1582070702756,31.86012,34.82317
1582070702756,31.812894,35.027855
1582070702756,31.728264,34.756338
1582070702756,31.801246,35.128143
1582070702756,31.889021,34.836105
1582070702756,31.889673,34.83661
1582070702756,32.013949,34.826918
1582070702756,32.292522,34.861202
1582070702756,32.054535,34.7853
1582070702756,32.075871,34.765874
1582070702756,32.019909,34.818383
1582070762585,31.86012,34.82317
1582070762585,31.812894,35.027855
1582070762585,31.728264,34.756338
1582070762585,31.801246,35.128143
1582070762585,31.889021,34.836105
1582070762585,31.889673,34.83661
1582070762585,31.922245,34.849408
1582070762585,32.013949,34.826918
1582070762585,32.292522,34.861202
1582070762585,32.054535,34.7853
1582070762585,32.075871,34.765874
1582070762585,32.019909,34.818383
1582070762585,32.014272,34.826469
1582070822400,31.86012,34.82317
1582070822400,31.812894,35.027855
1582070822400,31.728264,34.756338
1582070822400,31.801246,35.128143
1582070822400,31.889021,34.836105
1582070822400,31.889673,34.83661
1582070822400,31.922245,34.849408
1582070822400,32.013949,34.826918
