1620259202788,31.366802,35.384333
1620259202788,32.914989,35.227462
1620259202788,31.190865,34.805657
1620259202788,32.092664,34.841293
1620259202788,31.968706,34.757491
1620259202788,32.068419,34.792913
1620259202788,32.106533,34.998011
1620259202788,32.050514,34.783865
1620259202788,32.816377,35.149561
1620259202788,31.806899,34.765895
1620259202788,32.440353,34.902133
1620259202788,31.191325,34.805384
1620259202788,33.024744,35.253168
1620259202788,31.23021,34.802649
1620259202788,32.572485,35.190544
1620259202788,31.249024,34.809042
1620259202788,32.180611,34.897241
1620259202788,32.114927,34.944727
1620259202788,31.884509,34.947574
1620259202788,32.024805,34.901907
1620259202788,31.778652,34.663103
1620259202788,32.511144,34.956229
1620259202788,32.769818,35.387547
1620259202788,32.016152,34.823688
1620259202788,32.907739,35.524169
1620259202788,31.291426,34.880871
1620259263000,31.366802,35.384333
1620259263000,32.914989,35.227462
1620259263000,31.190865,34.805657
1620259263000,32.092664,34.841293
1620259263000,31.968706,34.757491
1620259263000,32.068419,34.792913
1620259263000,32.106533,34.998011
1620259263000,32.050514,34.783865
1620259263000,32.816377,35.149561
1620259263000,31.806899,34.765895
1620259263000,32.173336,34.959126
1620259263000,32.440353,34.902133
1620259263000,31.191325,34.805384
1620259263000,33.024744,35.253168
1620259263000,31.23021,34.802649
1620259263000,32.572485,35.190544
1620259263000,31.249024,34.809042
1620259263000,32.180611,34.897241
1620259263000,32.114927,34.944727
1620259263000,32.024805,34.901907
1620259263000,31.778652,34.663103
1620259263000,32.511144,34.956229
1620259263000,32.769818,35.387547
1620259263000,32.907739,35.524169
1620259263000,31.291426,34.880871
1620259322008,31.366802,35.384333
1620259322008,32.914989,35.227462
1620259322008,31.190865,34.805657
1620259322008,32.092664,34.841293
1620259322008,31.968706,34.757491
1620259322008,32.068419,34.792913
1620259322008,32.106533,34.998011
1620259322008,32.050514,34.783865
1620259322008,32.816377,35.149561
1620259322008,31.806899,34.765895
1620259322008,32.173336,34.959126
1620259322008,32.440353,34.902133
1620259322008,31.191325,34.805384
1620259322008,33.024744,35.253168
1620259322008,31.23021,34.802649
1620259322008,32.572485,35.190544
1620259322008,31.249024,34.809042
1620259322008,32.180611,34.897241
1620259322008,32.114927,34.944727
1620259322008,32.024805,34.901907
1620259322008,31.778652,34.663103
1620259322008,32.511144,34.956229
1620259322008,32.769818,35.387547
1620259322008,32.907739,35.524169
1620259322008,31.291426,34.880871
1620259382043,31.366802,35.384333
1620259382043,32.914989,35.227462
1620259382043,31.190865,34.805657
1620259382043,32.092664,34.841293
1620259382043,31.968706,34.757491
1620259382043,32.068419,34.792913
1620259382043,32.106533,34.998011
1620259382043,32.050514,34.783865
1620259382043,32.816377,35.149561
1620259382043,31.806899,34.765895
1620259382043,32.173336,34.959126
1620259382043,32.440353,34.902133
1620259382043,31.191325,34.805384
1620259382043,33.024744,35.253168
1620259382043,31.23021,34.802649
1620259382043,32.572485,35.190544
1620259382043,31.249024,34.809042
1620259382043,32.180611,34.897241
1620259382043,32.114927,34.944727
1620259382043,31.778652,34.663103
1620259382043,32.511144,34.956229
1620259382043,32.769818,35.387547
1620259382043,31.291426,34.880871
1620259442141,31.366802,35.384333
