1603843202688,31.360085,34.795681
1603843202688,31.559488,34.579425
1603843202688,32.506196,35.096291
1603843202688,31.978601,34.760952
1603843202688,32.282317,34.85777
1603843202688,32.157023,34.962052
1603843202688,31.554457,34.581002
1603843202688,31.754054,35.220399
1603843202688,32.039944,35.007082
1603843202688,32.046954,34.783373
1603843262181,31.360085,34.795681
1603843262181,31.559488,34.579425
1603843262181,32.293349,34.861462
1603843262181,32.291995,34.861035
1603843262181,32.506196,35.096291
1603843262181,32.148654,34.962592
1603843262181,31.978601,34.760952
1603843262181,32.282317,34.85777
1603843262181,32.157023,34.962052
1603843262181,32.289901,34.860638
1603843262181,31.554457,34.581002
1603843262181,31.754054,35.220399
1603843262181,32.039944,35.007082
1603843262181,32.046954,34.783373
1603843322117,31.360085,34.795681
1603843322117,32.288756,34.859821
1603843322117,31.559488,34.579425
1603843322117,32.293349,34.861462
1603843322117,32.291995,34.861035
1603843322117,32.506196,35.096291
1603843322117,32.148654,34.962592
1603843322117,31.978601,34.760952
1603843322117,32.282317,34.85777
1603843322117,32.157023,34.962052
1603843322117,32.289901,34.860638
1603843322117,31.554457,34.581002
1603843322117,31.754054,35.220399
1603843322117,32.039944,35.007082
1603843322117,32.046954,34.783373
1603843382026,31.360085,34.795681
1603843382026,32.288756,34.859821
1603843382026,31.559488,34.579425
1603843382026,32.293349,34.861462
1603843382026,32.291995,34.861035
1603843382026,32.506196,35.096291
1603843382026,32.148654,34.962592
1603843382026,31.978601,34.760952
1603843382026,32.282317,34.85777
1603843382026,32.157023,34.962052
1603843382026,32.289901,34.860638
1603843382026,31.554457,34.581002
1603843382026,31.754054,35.220399
1603843382026,32.039944,35.007082
1603843382026,32.046954,34.783373
1603843441961,31.360085,34.795681
1603843441961,32.288756,34.859821
1603843441961,31.559488,34.579425
1603843441961,32.293349,34.861462
1603843441961,32.291995,34.861035
1603843441961,32.506196,35.096291
1603843441961,32.148654,34.962592
1603843441961,32.282317,34.85777
1603843441961,32.157023,34.962052
1603843441961,32.289901,34.860638
1603843441961,31.554457,34.581002
1603843441961,31.754054,35.220399
1603843441961,32.039944,35.007082
1603843441961,32.046954,34.783373
1603843502900,31.360085,34.795681
1603843502900,32.288756,34.859821
1603843502900,31.559488,34.579425
1603843502900,32.293349,34.861462
1603843502900,32.291995,34.861035
1603843502900,32.506196,35.096291
1603843502900,32.148654,34.962592
1603843502900,32.282317,34.85777
1603843502900,32.157023,34.962052
1603843502900,32.289901,34.860638
1603843502900,31.554457,34.581002
1603843502900,32.039944,35.007082
1603843502900,32.046954,34.783373
1603843562871,31.360085,34.795681
1603843562871,32.288756,34.859821
1603843562871,31.559488,34.579425
1603843562871,32.293349,34.861462
1603843562871,32.291995,34.861035
1603843562871,32.506196,35.096291
1603843562871,32.148654,34.962592
1603843562871,32.282317,34.85777
1603843562871,32.157023,34.962052
1603843562871,32.289901,34.860638
1603843562871,31.554457,34.581002
1603843562871,32.039944,35.007082
1603843562871,32.046954,34.783373
1603843622847,31.360085,34.795681
1603843622847,32.288756,34.859821
1603843622847,31.559488,34.579425
1603843622847,32.293349,34.861462
1603843622847,32.291995,34.861035
1603843622847,32.506196,35.096291
1603843622847,32.148654,34.962592
1603843622847,32.282317,34.85777
1603843622847,32.157023,34.962052
1603843622847,32.289901,34.860638
1603843622847,31.554457,34.581002
1603843622847,32.039944,35.007082
1603843622847,32.046954,34.783373
1603843682824,31.360085,34.795681
1603843682824,32.288756,34.859821
1603843682824,31.559488,34.579425
1603843682824,32.293349,34.861462
1603843682824,32.291995,34.861035
1603843682824,32.506196,35.096291
1603843682824,32.148654,34.962592
1603843682824,32.282317,34.85777
1603843682824,32.157023,34.962052
1603843682824,32.289901,34.860638
1603843682824,31.554457,34.581002
1603843682824,32.039944,35.007082
1603843682824,32.046954,34.783373
1603843742746,31.360085,34.795681
1603843742746,32.288756,34.859821
1603843742746,31.559488,34.579425
1603843742746,32.293349,34.861462
1603843742746,32.291995,34.861035
1603843742746,32.506196,35.096291
1603843742746,32.148654,34.962592
1603843742746,32.282317,34.85777
1603843742746,32.157023,34.962052
1603843742746,32.289901,34.860638
1603843742746,31.554457,34.581002
1603843742746,32.039944,35.007082
1603843742746,32.046954,34.783373
1603843802655,31.360085,34.795681
1603843802655,32.288756,34.859821
1603843802655,32.709642,35.158054
1603843802655,31.559488,34.579425
1603843802655,32.293349,34.861462
1603843802655,32.291995,34.861035
1603843802655,32.506196,35.096291
1603843802655,32.148654,34.962592
1603843802655,32.282317,34.85777
1603843802655,32.157023,34.962052
1603843802655,32.289901,34.860638
1603843802655,31.554457,34.581002
1603843802655,32.039944,35.007082
1603843802655,32.046954,34.783373
1603843862010,31.360085,34.795681
1603843862010,32.288756,34.859821
1603843862010,32.709642,35.158054
1603843862010,31.559488,34.579425
1603843862010,32.293349,34.861462
1603843862010,32.291995,34.861035
1603843862010,32.506196,35.096291
1603843862010,32.148654,34.962592
1603843862010,32.282317,34.85777
1603843862010,32.157023,34.962052
1603843862010,32.289901,34.860638
1603843862010,31.554457,34.581002
1603843862010,32.039944,35.007082
1603843862010,32.046954,34.783373
1603843921933,31.360085,34.795681
1603843921933,32.288756,34.859821
1603843921933,32.709642,35.158054
1603843921933,31.559488,34.579425
1603843921933,32.293349,34.861462
1603843921933,32.291995,34.861035
1603843921933,32.506196,35.096291
1603843921933,32.148654,34.962592
1603843921933,32.282317,34.85777
1603843921933,32.157023,34.962052
1603843921933,32.289901,34.860638
1603843921933,31.554457,34.581002
1603843921933,31.35824,34.794925
1603843921933,32.039944,35.007082
1603843921933,32.046954,34.783373
1603843982887,31.360085,34.795681
1603843982887,32.288756,34.859821
1603843982887,32.709642,35.158054
1603843982887,31.559488,34.579425
1603843982887,32.293349,34.861462
1603843982887,32.291995,34.861035
1603843982887,31.888844,34.835967
1603843982887,32.506196,35.096291
1603843982887,32.148654,34.962592
1603843982887,32.282317,34.85777
1603843982887,32.157023,34.962052
1603843982887,32.289901,34.860638
1603843982887,31.554457,34.581002
1603843982887,31.35824,34.794925
1603843982887,32.039944,35.007082
1603843982887,32.046954,34.783373
1603844042830,32.288756,34.859821
1603844042830,32.709642,35.158054
1603844042830,31.559488,34.579425
1603844042830,32.293349,34.861462
1603844042830,32.291995,34.861035
1603844042830,31.888844,34.835967
1603844042830,32.506196,35.096291
1603844042830,32.148654,34.962592
1603844042830,32.282317,34.85777
1603844042830,32.157023,34.962052
1603844042830,32.289901,34.860638
1603844042830,31.554457,34.581002
1603844042830,31.35824,34.794925
1603844042830,32.039944,35.007082
1603844042830,32.046954,34.783373
1603844102765,32.288756,34.859821
1603844102765,32.709642,35.158054
1603844102765,31.559488,34.579425
1603844102765,32.293349,34.861462
1603844102765,32.291995,34.861035
1603844102765,31.888844,34.835967
1603844102765,32.506196,35.096291
1603844102765,32.148654,34.962592
1603844102765,32.282317,34.85777
1603844102765,32.289901,34.860638
1603844102765,32.015053,34.826356
1603844102765,31.554457,34.581002
1603844102765,31.35824,34.794925
1603844102765,32.029857,34.805679
1603844102765,32.039944,35.007082
1603844102765,32.046954,34.783373
1603844162678,32.288756,34.859821
1603844162678,32.709642,35.158054
1603844162678,31.559488,34.579425
1603844162678,32.293349,34.861462
1603844162678,32.291995,34.861035
1603844162678,31.888844,34.835967
1603844162678,32.506196,35.096291
1603844162678,32.148654,34.962592
1603844162678,32.282317,34.85777
1603844162678,32.289901,34.860638
1603844162678,32.015053,34.826356
1603844162678,31.35824,34.794925
1603844162678,32.029857,34.805679
1603844162678,32.039944,35.007082
1603844162678,32.046954,34.783373
1603844222666,32.288756,34.859821
1603844222666,32.709642,35.158054
1603844222666,31.559488,34.579425
1603844222666,32.293349,34.861462
1603844222666,32.291995,34.861035
1603844222666,31.888844,34.835967
1603844222666,32.506196,35.096291
1603844222666,32.148654,34.962592
1603844222666,32.282317,34.85777
1603844222666,32.289901,34.860638
1603844222666,32.015053,34.826356
1603844222666,31.35824,34.794925
1603844222666,32.029857,34.805679
1603844222666,32.039944,35.007082
1603844222666,32.046954,34.783373
1603844282667,32.288756,34.859821
1603844282667,32.709642,35.158054
1603844282667,31.559488,34.579425
1603844282667,32.293349,34.861462
1603844282667,32.291995,34.861035
1603844282667,31.888844,34.835967
1603844282667,32.506196,35.096291
1603844282667,32.148654,34.962592
1603844282667,32.289901,34.860638
1603844282667,32.015053,34.826356
1603844282667,31.35824,34.794925
1603844282667,32.029857,34.805679
1603844282667,32.039944,35.007082
1603844282667,32.046954,34.783373
1603844342614,32.288756,34.859821
1603844342614,32.709642,35.158054
1603844342614,31.559488,34.579425
1603844342614,32.293349,34.861462
1603844342614,32.291995,34.861035
1603844342614,31.888844,34.835967
1603844342614,32.506196,35.096291
1603844342614,32.148654,34.962592
1603844342614,32.289901,34.860638
1603844342614,32.015053,34.826356
1603844342614,31.35824,34.794925
1603844342614,32.029857,34.805679
1603844342614,32.039944,35.007082
1603844342614,32.046954,34.783373
1603844402559,32.288756,34.859821
1603844402559,32.709642,35.158054
1603844402559,31.559488,34.579425
1603844402559,32.293349,34.861462
1603844402559,32.291995,34.861035
1603844402559,31.888844,34.835967
1603844402559,32.506196,35.096291
1603844402559,32.148654,34.962592
1603844402559,32.289901,34.860638
1603844402559,32.015053,34.826356
1603844402559,31.35824,34.794925
1603844402559,32.029857,34.805679
1603844402559,32.039944,35.007082
1603844402559,32.046954,34.783373
1603844402559,32.289667,34.8603
1603844462767,32.288756,34.859821
1603844462767,32.709642,35.158054
1603844462767,31.559488,34.579425
1603844462767,32.293349,34.861462
1603844462767,32.291995,34.861035
1603844462767,31.888844,34.835967
1603844462767,32.506196,35.096291
1603844462767,32.148654,34.962592
1603844462767,32.289901,34.860638
1603844462767,32.015053,34.826356
1603844462767,31.35824,34.794925
1603844462767,32.029857,34.805679
1603844462767,32.046954,34.783373
1603844462767,32.289667,34.8603
1603844522693,32.288756,34.859821
1603844522693,32.709642,35.158054
1603844522693,31.559488,34.579425
1603844522693,32.293349,34.861462
1603844522693,31.888844,34.835967
1603844522693,32.506196,35.096291
1603844522693,32.148654,34.962592
1603844522693,32.289901,34.860638
1603844522693,31.35824,34.794925
1603844522693,32.029857,34.805679
1603844522693,32.046954,34.783373
1603844522693,32.289667,34.8603
1603844582674,32.288756,34.859821
1603844582674,32.709642,35.158054
1603844582674,31.559488,34.579425
1603844582674,32.293349,34.861462
1603844582674,31.888844,34.835967
1603844582674,32.506196,35.096291
1603844582674,32.148654,34.962592
1603844582674,32.289901,34.860638
1603844582674,31.35824,34.794925
1603844582674,32.029857,34.805679
1603844582674,32.046954,34.783373
1603844582674,32.289667,34.8603
1603844642662,32.288756,34.859821
1603844642662,32.709642,35.158054
1603844642662,31.559488,34.579425
1603844642662,32.293349,34.861462
1603844642662,31.888844,34.835967
1603844642662,32.506196,35.096291
1603844642662,32.148654,34.962592
1603844642662,32.289901,34.860638
1603844642662,31.35824,34.794925
1603844642662,32.029857,34.805679
1603844642662,32.289667,34.8603
1603844702627,32.288756,34.859821
1603844702627,32.709642,35.158054
1603844702627,31.559488,34.579425
1603844702627,32.293349,34.861462
1603844702627,31.888844,34.835967
1603844702627,32.506196,35.096291
1603844702627,32.148654,34.962592
1603844702627,32.289901,34.860638
1603844702627,31.35824,34.794925
1603844702627,32.029857,34.805679
1603844702627,32.289667,34.8603
1603844762547,32.288756,34.859821
1603844762547,32.709642,35.158054
1603844762547,31.559488,34.579425
1603844762547,32.293349,34.861462
1603844762547,31.888844,34.835967
1603844762547,32.506196,35.096291
1603844762547,32.148654,34.962592
1603844762547,32.289901,34.860638
1603844762547,31.35824,34.794925
1603844762547,32.029857,34.805679
1603844762547,32.0105,34.831642
1603844762547,32.289667,34.8603
1603844822530,32.288756,34.859821
1603844822530,32.709642,35.158054
1603844822530,31.559488,34.579425
1603844822530,32.293349,34.861462
1603844822530,31.888844,34.835967
1603844822530,32.506196,35.096291
1603844822530,32.148654,34.962592
1603844822530,32.289901,34.860638
1603844822530,31.35824,34.794925
1603844822530,32.029857,34.805679
1603844822530,32.0105,34.831642
1603844822530,32.289667,34.8603
1603844882481,32.709642,35.158054
1603844882481,31.559488,34.579425
1603844882481,32.293349,34.861462
1603844882481,31.888844,34.835967
1603844882481,32.506196,35.096291
1603844882481,32.148654,34.962592
1603844882481,32.289901,34.860638
1603844882481,32.760067,35.358848
1603844882481,31.35824,34.794925
1603844882481,32.029857,34.805679
1603844882481,32.0105,34.831642
1603844882481,32.289667,34.8603
1603844942397,32.293349,34.861462
1603844942397,31.888844,34.835967
1603844942397,32.506196,35.096291
1603844942397,32.148654,34.962592
1603844942397,32.289901,34.860638
1603844942397,32.760067,35.358848
1603844942397,31.35824,34.794925
1603844942397,32.029857,34.805679
1603844942397,32.0105,34.831642
1603844942397,32.289667,34.8603
1603845002331,32.293349,34.861462
1603845002331,31.888844,34.835967
1603845002331,32.506196,35.096291
1603845002331,32.148654,34.962592
1603845002331,32.049719,34.772868
1603845002331,32.289901,34.860638
1603845002331,32.760067,35.358848
1603845002331,31.35824,34.794925
1603845002331,32.029857,34.805679
1603845002331,32.722928,34.947092
1603845002331,32.0105,34.831642
1603845002331,32.289667,34.8603
1603845062606,32.293349,34.861462
1603845062606,31.888844,34.835967
1603845062606,32.049719,34.772868
1603845062606,32.760067,35.358848
1603845062606,31.35824,34.794925
1603845062606,32.029857,34.805679
1603845062606,32.722928,34.947092
1603845062606,32.0105,34.831642
1603845062606,32.289667,34.8603
1603845122553,32.293349,34.861462
1603845122553,31.888844,34.835967
1603845122553,32.921218,35.092702
1603845122553,32.049719,34.772868
1603845122553,32.760067,35.358848
1603845122553,31.35824,34.794925
1603845122553,32.029857,34.805679
1603845122553,32.722928,34.947092
1603845122553,32.0105,34.831642
1603845122553,32.289667,34.8603
1603845182505,31.888844,34.835967
1603845182505,32.921218,35.092702
1603845182505,32.049719,34.772868
1603845182505,32.760067,35.358848
1603845182505,31.35824,34.794925
1603845182505,32.029857,34.805679
1603845182505,32.722928,34.947092
1603845182505,32.0105,34.831642
1603845182505,32.289667,34.8603
1603845243060,31.888844,34.835967
1603845243060,32.921218,35.092702
1603845243060,32.049719,34.772868
1603845243060,32.760067,35.358848
1603845243060,31.35824,34.794925
1603845243060,32.029857,34.805679
1603845243060,32.722928,34.947092
1603845243060,32.0105,34.831642
1603845243060,32.289667,34.8603
1603845302006,31.888844,34.835967
1603845302006,32.921218,35.092702
1603845302006,32.049719,34.772868
1603845302006,32.760067,35.358848
1603845302006,31.35824,34.794925
1603845302006,32.029857,34.805679
1603845302006,32.722928,34.947092
1603845302006,32.0105,34.831642
1603845302006,32.289667,34.8603
1603845361945,31.888844,34.835967
1603845361945,32.921218,35.092702
1603845361945,32.049719,34.772868
1603845361945,32.760067,35.358848
1603845361945,31.35824,34.794925
1603845361945,32.029857,34.805679
1603845361945,32.722928,34.947092
1603845361945,32.0105,34.831642
1603845361945,32.289667,34.8603
1603845422899,31.888844,34.835967
1603845422899,32.921218,35.092702
