1603670402759,31.710026,34.625669
1603670402759,31.966528,34.924057
1603670402759,32.299279,35.010921
1603670402759,31.798901,35.1185
1603670402759,32.170765,34.857524
1603670402759,31.790901,35.208857
1603670402759,32.219875,34.834331
1603670402759,32.904296,35.513265
1603670402759,31.800631,35.078579
1603670402759,31.322273,34.786922
1603670402759,32.158383,34.933593
1603670402759,32.923356,35.159325
1603670402759,31.800808,35.131865
1603670402759,31.310147,34.788435
1603670402759,32.290385,34.860527
1603670402759,31.800446,35.086195
1603670402759,31.702116,34.619607
1603670402759,31.831214,35.183576
1603670402759,32.170395,34.857467
1603670402759,31.801588,35.103355
1603670402759,32.296988,34.86248
1603670462080,31.710026,34.625669
1603670462080,31.966528,34.924057
1603670462080,31.798901,35.1185
1603670462080,32.170765,34.857524
1603670462080,31.790901,35.208857
1603670462080,32.219875,34.834331
1603670462080,32.904296,35.513265
1603670462080,31.800631,35.078579
1603670462080,31.322273,34.786922
1603670462080,32.158383,34.933593
1603670462080,32.923356,35.159325
1603670462080,31.800808,35.131865
1603670462080,31.310147,34.788435
1603670462080,32.290385,34.860527
1603670462080,31.800446,35.086195
1603670462080,31.702116,34.619607
1603670462080,31.831214,35.183576
1603670462080,32.170395,34.857467
1603670462080,31.801588,35.103355
1603670462080,32.296988,34.86248
1603670522013,31.710026,34.625669
1603670522013,31.966528,34.924057
1603670522013,31.798901,35.1185
1603670522013,32.170765,34.857524
1603670522013,31.790901,35.208857
1603670522013,32.219875,34.834331
1603670522013,32.904296,35.513265
1603670522013,31.800631,35.078579
1603670522013,31.322273,34.786922
1603670522013,32.158383,34.933593
1603670522013,32.923356,35.159325
1603670522013,31.800808,35.131865
1603670522013,31.310147,34.788435
1603670522013,32.290385,34.860527
1603670522013,31.800446,35.086195
1603670522013,31.702116,34.619607
1603670522013,31.831214,35.183576
1603670522013,32.170395,34.857467
1603670522013,31.801588,35.103355
1603670522013,32.296988,34.86248
1603670581970,31.710026,34.625669
1603670581970,31.798901,35.1185
1603670581970,32.170765,34.857524
1603670581970,31.790901,35.208857
1603670581970,32.219875,34.834331
1603670581970,32.904296,35.513265
1603670581970,31.800631,35.078579
1603670581970,31.322273,34.786922
1603670581970,32.158383,34.933593
1603670581970,32.923356,35.159325
1603670581970,31.800808,35.131865
1603670581970,31.310147,34.788435
1603670581970,32.290385,34.860527
1603670581970,31.800446,35.086195
1603670581970,31.702116,34.619607
1603670581970,31.831214,35.183576
1603670581970,32.170395,34.857467
1603670581970,31.801588,35.103355
1603670581970,32.296988,34.86248
1603670642900,31.710026,34.625669
1603670642900,31.798901,35.1185
1603670642900,32.170765,34.857524
1603670642900,31.790901,35.208857
1603670642900,32.219875,34.834331
1603670642900,32.904296,35.513265
1603670642900,31.800631,35.078579
1603670642900,31.322273,34.786922
1603670642900,32.158383,34.933593
1603670642900,31.800808,35.131865
1603670642900,31.310147,34.788435
1603670642900,32.290385,34.860527
1603670642900,31.800446,35.086195
1603670642900,31.702116,34.619607
1603670642900,31.831214,35.183576
1603670642900,32.170395,34.857467
1603670642900,31.801588,35.103355
1603670642900,32.296988,34.86248
1603670702859,31.710026,34.625669
1603670702859,31.798901,35.1185
1603670702859,32.170765,34.857524
1603670702859,31.790901,35.208857
1603670702859,32.219875,34.834331
1603670702859,31.800631,35.078579
1603670702859,31.322273,34.786922
1603670702859,32.158383,34.933593
1603670702859,31.800808,35.131865
1603670702859,31.310147,34.788435
1603670702859,32.290385,34.860527
1603670702859,31.800446,35.086195
1603670702859,31.702116,34.619607
1603670702859,31.831214,35.183576
1603670702859,32.170395,34.857467
1603670702859,31.801588,35.103355
1603670702859,32.296988,34.86248
1603670762808,32.633377,35.336653
1603670762808,31.710026,34.625669
1603670762808,31.798901,35.1185
1603670762808,32.170765,34.857524
1603670762808,31.801077,35.097753
1603670762808,31.790901,35.208857
1603670762808,32.219875,34.834331
1603670762808,31.800631,35.078579
1603670762808,31.322273,34.786922
1603670762808,32.158383,34.933593
1603670762808,31.310147,34.788435
1603670762808,32.290385,34.860527
1603670762808,31.800446,35.086195
1603670762808,31.702116,34.619607
1603670762808,31.831214,35.183576
1603670762808,32.170395,34.857467
1603670762808,31.801588,35.103355
1603670762808,32.296988,34.86248
1603670822791,32.633377,35.336653
1603670822791,31.798901,35.1185
1603670822791,32.170765,34.857524
1603670822791,31.801077,35.097753
1603670822791,31.790901,35.208857
1603670822791,32.219875,34.834331
1603670822791,31.800631,35.078579
1603670822791,31.322273,34.786922
1603670822791,32.158383,34.933593
1603670822791,31.310147,34.788435
1603670822791,32.290385,34.860527
1603670822791,31.800446,35.086195
1603670822791,31.702116,34.619607
1603670822791,31.831214,35.183576
1603670822791,32.170395,34.857467
1603670822791,31.801588,35.103355
1603670822791,32.296988,34.86248
1603670882728,32.633377,35.336653
1603670882728,31.798901,35.1185
1603670882728,32.170765,34.857524
1603670882728,31.801077,35.097753
1603670882728,31.790901,35.208857
1603670882728,32.219875,34.834331
1603670882728,31.800631,35.078579
1603670882728,31.322273,34.786922
1603670882728,29.672915,34.990368
1603670882728,32.158383,34.933593
1603670882728,31.310147,34.788435
1603670882728,32.290385,34.860527
1603670882728,31.800446,35.086195
1603670882728,31.702116,34.619607
1603670882728,31.831214,35.183576
1603670882728,32.170395,34.857467
1603670882728,31.801588,35.103355
1603670942671,32.633377,35.336653
1603670942671,31.798901,35.1185
1603670942671,32.170765,34.857524
1603670942671,31.801077,35.097753
1603670942671,31.790901,35.208857
1603670942671,32.219875,34.834331
1603670942671,31.800631,35.078579
1603670942671,31.322273,34.786922
1603670942671,29.672915,34.990368
1603670942671,32.158383,34.933593
1603670942671,31.310147,34.788435
1603670942671,32.290385,34.860527
1603670942671,31.800446,35.086195
1603670942671,31.702116,34.619607
1603670942671,31.831214,35.183576
1603670942671,32.170395,34.857467
1603670942671,31.801588,35.103355
1603671002662,32.633377,35.336653
1603671002662,31.798901,35.1185
1603671002662,32.170765,34.857524
1603671002662,31.801077,35.097753
1603671002662,31.790901,35.208857
1603671002662,32.219875,34.834331
1603671002662,31.322273,34.786922
1603671002662,29.672915,34.990368
1603671002662,32.158383,34.933593
1603671002662,31.310147,34.788435
1603671002662,32.290385,34.860527
1603671002662,31.800446,35.086195
1603671002662,31.702116,34.619607
1603671002662,31.831214,35.183576
1603671002662,32.170395,34.857467
1603671002662,31.801588,35.103355
1603671062259,32.633377,35.336653
1603671062259,31.798901,35.1185
1603671062259,32.170765,34.857524
1603671062259,31.801077,35.097753
1603671062259,31.790901,35.208857
1603671062259,32.219875,34.834331
1603671062259,31.322273,34.786922
1603671062259,29.672915,34.990368
1603671062259,32.158383,34.933593
1603671062259,31.310147,34.788435
1603671062259,32.290385,34.860527
1603671062259,31.800446,35.086195
1603671062259,31.702116,34.619607
1603671062259,31.831214,35.183576
1603671062259,32.170395,34.857467
1603671062259,31.801588,35.103355
1603671122205,32.633377,35.336653
1603671122205,31.801077,35.097753
1603671122205,31.790901,35.208857
1603671122205,32.219875,34.834331
1603671122205,31.322273,34.786922
1603671122205,29.672915,34.990368
1603671122205,32.158383,34.933593
1603671122205,31.310147,34.788435
1603671122205,32.290385,34.860527
1603671122205,31.702116,34.619607
1603671122205,31.72348,34.635338
1603671122205,32.170395,34.857467
1603671122205,31.801588,35.103355
1603671182134,32.633377,35.336653
1603671182134,31.801077,35.097753
1603671182134,31.790901,35.208857
1603671182134,32.219875,34.834331
1603671182134,31.322273,34.786922
1603671182134,29.672915,34.990368
1603671182134,32.158383,34.933593
1603671182134,31.310147,34.788435
1603671182134,32.290385,34.860527
1603671182134,31.702116,34.619607
1603671182134,31.72348,34.635338
1603671182134,32.170395,34.857467
1603671182134,31.801588,35.103355
1603671242057,32.633377,35.336653
1603671242057,31.801077,35.097753
1603671242057,31.790901,35.208857
1603671242057,32.219875,34.834331
1603671242057,31.322273,34.786922
1603671242057,29.672915,34.990368
1603671242057,31.310147,34.788435
1603671242057,32.290385,34.860527
1603671242057,31.702116,34.619607
1603671242057,31.72348,34.635338
1603671242057,31.801588,35.103355
1603671302026,32.633377,35.336653
1603671302026,31.801077,35.097753
1603671302026,31.790901,35.208857
1603671302026,32.219875,34.834331
1603671302026,31.322273,34.786922
1603671302026,29.672915,34.990368
1603671302026,32.290385,34.860527
1603671302026,31.702116,34.619607
1603671302026,31.72348,34.635338
1603671302026,31.801588,35.103355
1603671361926,32.633377,35.336653
1603671361926,31.801077,35.097753
1603671361926,31.790901,35.208857
1603671361926,32.219875,34.834331
1603671361926,31.322273,34.786922
1603671361926,29.672915,34.990368
1603671361926,32.290385,34.860527
1603671361926,31.702116,34.619607
1603671361926,31.72348,34.635338
1603671361926,31.801588,35.103355
1603671422844,32.633377,35.336653
1603671422844,31.790901,35.208857
1603671422844,32.219875,34.834331
1603671422844,31.322273,34.786922
1603671422844,29.672915,34.990368
1603671422844,32.290385,34.860527
1603671422844,31.702116,34.619607
1603671422844,31.72348,34.635338
1603671422844,31.801588,35.103355
1603671482772,32.633377,35.336653
1603671482772,31.790901,35.208857
1603671482772,32.219875,34.834331
1603671482772,32.90413,35.511529
1603671482772,29.672915,34.990368
1603671482772,31.80567,35.062427
1603671482772,32.290385,34.860527
1603671482772,31.702116,34.619607
1603671482772,31.72348,34.635338
1603671482772,31.801588,35.103355
1603671542690,32.633377,35.336653
1603671542690,31.790901,35.208857
1603671542690,32.219875,34.834331
1603671542690,32.90413,35.511529
1603671542690,29.672915,34.990368
1603671542690,31.80567,35.062427
1603671542690,32.290385,34.860527
1603671542690,31.72348,34.635338
1603671542690,31.801588,35.103355
1603671602622,32.633377,35.336653
1603671602622,31.790901,35.208857
1603671602622,32.219875,34.834331
1603671602622,32.90413,35.511529
1603671602622,29.672915,34.990368
1603671602622,31.80567,35.062427
1603671602622,31.718496,34.631495
1603671602622,31.801588,35.103355
1603671661999,32.633377,35.336653
1603671661999,31.790901,35.208857
1603671661999,31.321663,34.786997
1603671661999,32.219875,34.834331
1603671661999,32.90413,35.511529
1603671661999,29.672915,34.990368
1603671661999,31.80567,35.062427
1603671661999,31.718496,34.631495
1603671661999,31.801588,35.103355
1603671721946,32.633377,35.336653
1603671721946,31.790901,35.208857
1603671721946,31.321663,34.786997
1603671721946,32.219875,34.834331
1603671721946,32.90413,35.511529
1603671721946,29.672915,34.990368
1603671721946,31.80567,35.062427
1603671721946,31.718496,34.631495
1603671721946,31.801588,35.103355
1603671721946,32.991019,35.561421
1603671782866,32.633377,35.336653
1603671782866,31.790901,35.208857
1603671782866,31.321663,34.786997
1603671782866,32.219875,34.834331
