1627430402588,31.706535,34.623356
1627430402588,31.707126,34.623633
1627430402588,32.446478,35.483322
1627430402588,32.648851,35.29158
1627430402588,31.606731,34.790098
1627430402588,31.2573,34.829432
1627430402588,31.663607,34.576902
1627430402588,31.321628,34.616479
1627430402588,32.206612,34.969139
1627430402588,32.646565,35.291379
1627430402588,32.113802,34.939593
1627430402588,32.760726,35.361621
1627430402588,31.918103,34.863484
1627430462484,31.706535,34.623356
1627430462484,31.707126,34.623633
1627430462484,32.446478,35.483322
1627430462484,32.648851,35.29158
1627430462484,31.606731,34.790098
1627430462484,31.2573,34.829432
1627430462484,32.210701,34.973545
1627430462484,31.663607,34.576902
1627430462484,31.321628,34.616479
1627430462484,32.206612,34.969139
1627430462484,32.646565,35.291379
1627430462484,32.113802,34.939593
1627430462484,32.575058,34.938976
1627430462484,32.760726,35.361621
1627430462484,31.918103,34.863484
1627430522396,31.706535,34.623356
1627430522396,31.707126,34.623633
1627430522396,32.446478,35.483322
1627430522396,32.648851,35.29158
1627430522396,31.606731,34.790098
1627430522396,31.2573,34.829432
1627430522396,32.210701,34.973545
1627430522396,31.663607,34.576902
1627430522396,31.321628,34.616479
1627430522396,32.206612,34.969139
1627430522396,32.646565,35.291379
1627430522396,32.113802,34.939593
1627430522396,32.575058,34.938976
1627430522396,32.760726,35.361621
1627430522396,31.918103,34.863484
1627430582309,31.706535,34.623356
1627430582309,31.707126,34.623633
1627430582309,32.446478,35.483322
1627430582309,32.648851,35.29158
1627430582309,31.606731,34.790098
1627430582309,31.2573,34.829432
1627430582309,32.210701,34.973545
1627430582309,31.321628,34.616479
1627430582309,32.206612,34.969139
1627430582309,32.646565,35.291379
1627430582309,32.113802,34.939593
1627430582309,32.575058,34.938976
1627430582309,32.058771,34.784228
1627430582309,32.760726,35.361621
1627430582309,31.918103,34.863484
1627430642125,31.706535,34.623356
1627430642125,31.707126,34.623633
1627430642125,32.446478,35.483322
1627430642125,32.648851,35.29158
1627430642125,31.606731,34.790098
1627430642125,31.2573,34.829432
1627430642125,32.210701,34.973545
1627430642125,31.321628,34.616479
1627430642125,32.206612,34.969139
1627430642125,32.646565,35.291379
1627430642125,32.113802,34.939593
1627430642125,32.575058,34.938976
1627430642125,32.058771,34.784228
1627430642125,32.760726,35.361621
1627430642125,31.918103,34.863484
1627430702030,31.706535,34.623356
1627430702030,31.707126,34.623633
1627430702030,32.446478,35.483322
1627430702030,32.648851,35.29158
1627430702030,31.606731,34.790098
1627430702030,31.2573,34.829432
1627430702030,32.210701,34.973545
1627430702030,31.321628,34.616479
1627430702030,32.206612,34.969139
1627430702030,32.646565,35.291379
1627430702030,32.113802,34.939593
1627430702030,32.575058,34.938976
1627430702030,32.058771,34.784228
1627430702030,32.760726,35.361621
1627430702030,31.918103,34.863484
1627430761925,31.706535,34.623356
1627430761925,31.707126,34.623633
1627430761925,32.446478,35.483322
1627430761925,32.648851,35.29158
1627430761925,31.606731,34.790098
1627430761925,31.2573,34.829432
1627430761925,32.210701,34.973545
1627430761925,32.812106,35.148164
1627430761925,31.321628,34.616479
1627430761925,32.206612,34.969139
1627430761925,32.646565,35.291379
1627430761925,32.113802,34.939593
1627430761925,32.575058,34.938976
1627430761925,32.058771,34.784228
1627430761925,32.760726,35.361621
1627430822862,31.706535,34.623356
1627430822862,31.707126,34.623633
1627430822862,32.446478,35.483322
1627430822862,32.648851,35.29158
1627430822862,31.606731,34.790098
1627430822862,31.2573,34.829432
1627430822862,32.210701,34.973545
1627430822862,32.812106,35.148164
1627430822862,31.321628,34.616479
1627430822862,32.206612,34.969139
1627430822862,32.646565,35.291379
1627430822862,32.113802,34.939593
1627430822862,32.575058,34.938976
1627430822862,32.058771,34.784228
1627430822862,32.085744,34.933369
1627430822862,32.760726,35.361621
1627430882767,31.706535,34.623356
1627430882767,31.707126,34.623633
1627430882767,32.446478,35.483322
1627430882767,32.648851,35.29158
1627430882767,31.606731,34.790098
1627430882767,31.2573,34.829432
1627430882767,32.210701,34.973545
1627430882767,32.812106,35.148164
1627430882767,31.321628,34.616479
1627430882767,32.206612,34.969139
1627430882767,32.646565,35.291379
1627430882767,32.113802,34.939593
1627430882767,32.575058,34.938976
1627430882767,32.058771,34.784228
1627430882767,32.085744,34.933369
1627430882767,32.760726,35.361621
1627430942666,31.706535,34.623356
1627430942666,32.358765,35.021892
1627430942666,31.707126,34.623633
1627430942666,32.247245,34.993455
1627430942666,31.738896,35.002785
1627430942666,32.446478,35.483322
1627430942666,32.648851,35.29158
1627430942666,31.606731,34.790098
1627430942666,31.2573,34.829432
1627430942666,32.210701,34.973545
1627430942666,32.812106,35.148164
1627430942666,31.321628,34.616479
1627430942666,32.646565,35.291379
1627430942666,32.113802,34.939593
1627430942666,32.575058,34.938976
1627430942666,32.058771,34.784228
1627430942666,32.085744,34.933369
1627430942666,32.760726,35.361621
1627431002576,31.706535,34.623356
1627431002576,32.358765,35.021892
1627431002576,31.707126,34.623633
1627431002576,32.247245,34.993455
1627431002576,31.738896,35.002785
1627431002576,32.446478,35.483322
1627431002576,32.648851,35.29158
1627431002576,31.606731,34.790098
1627431002576,31.2573,34.829432
1627431002576,31.598703,34.813128
1627431002576,32.210701,34.973545
1627431002576,32.812106,35.148164
1627431002576,31.321628,34.616479
1627431002576,32.646565,35.291379
1627431002576,32.113802,34.939593
1627431002576,32.575058,34.938976
1627431002576,32.058771,34.784228
1627431002576,32.760726,35.361621
1627431062506,31.706535,34.623356
1627431062506,32.358765,35.021892
1627431062506,31.707126,34.623633
1627431062506,32.247245,34.993455
1627431062506,31.738896,35.002785
1627431062506,32.446478,35.483322
1627431062506,32.648851,35.29158
1627431062506,31.600598,34.813345
1627431062506,31.606731,34.790098
1627431062506,31.2573,34.829432
1627431062506,31.598703,34.813128
1627431062506,32.210701,34.973545
1627431062506,32.812106,35.148164
1627431062506,31.321628,34.616479
1627431062506,32.646565,35.291379
1627431062506,32.113802,34.939593
1627431062506,32.575058,34.938976
1627431062506,32.205177,34.960902
1627431062506,32.058771,34.784228
1627431062506,32.760726,35.361621
1627431122432,31.706535,34.623356
1627431122432,32.358765,35.021892
1627431122432,31.707126,34.623633
1627431122432,32.247245,34.993455
1627431122432,31.738896,35.002785
1627431122432,32.446478,35.483322
1627431122432,32.648851,35.29158
1627431122432,31.600598,34.813345
1627431122432,31.606731,34.790098
1627431122432,31.2573,34.829432
1627431122432,31.598703,34.813128
1627431122432,32.210701,34.973545
1627431122432,32.812106,35.148164
1627431122432,31.321628,34.616479
1627431122432,32.008761,34.966033
1627431122432,32.646565,35.291379
1627431122432,32.113802,34.939593
1627431122432,32.205177,34.960902
1627431122432,32.058771,34.784228
1627431122432,32.760726,35.361621
1627431182348,31.706535,34.623356
1627431182348,32.358765,35.021892
1627431182348,31.707126,34.623633
1627431182348,32.247245,34.993455
1627431182348,31.738896,35.002785
1627431182348,32.446478,35.483322
1627431182348,31.600598,34.813345
1627431182348,31.606731,34.790098
1627431182348,31.598703,34.813128
1627431182348,32.210701,34.973545
1627431182348,32.812106,35.148164
1627431182348,31.321628,34.616479
1627431182348,32.008761,34.966033
1627431182348,32.646565,35.291379
1627431182348,32.113802,34.939593
1627431182348,32.205177,34.960902
1627431182348,32.058771,34.784228
1627431182348,32.760726,35.361621
1627431242165,31.706535,34.623356
1627431242165,32.358765,35.021892
1627431242165,31.707126,34.623633
1627431242165,32.247245,34.993455
1627431242165,31.738896,35.002785
1627431242165,32.446478,35.483322
1627431242165,31.600598,34.813345
1627431242165,31.606731,34.790098
1627431242165,31.598703,34.813128
1627431242165,32.210701,34.973545
1627431242165,32.812106,35.148164
1627431242165,31.321628,34.616479
1627431242165,32.008761,34.966033
1627431242165,32.646565,35.291379
1627431242165,32.113802,34.939593
1627431242165,32.205177,34.960902
1627431242165,32.058771,34.784228
1627431242165,32.760726,35.361621
1627431302042,31.706535,34.623356
1627431302042,31.707126,34.623633
1627431302042,32.247245,34.993455
1627431302042,31.738896,35.002785
1627431302042,32.446478,35.483322
1627431302042,31.600598,34.813345
1627431302042,31.606731,34.790098
1627431302042,31.598703,34.813128
1627431302042,32.812106,35.148164
1627431302042,32.600676,35.289566
1627431302042,31.321628,34.616479
1627431302042,31.937259,34.856641
1627431302042,32.646565,35.291379
