1609804802014,32.738661,35.215617
1609804802014,32.290304,34.860634
1609804802014,31.645795,34.811617
1609804802014,31.519793,34.777373
1609804802014,29.652821,34.990436
1609804802014,32.293968,34.861656
1609804802014,31.589794,34.809891
1609804802014,32.1004,34.935067
1609804802014,32.685727,35.119491
1609804802014,31.448599,35.089053
1609804802014,32.00728,34.754644
1609804802014,31.637432,34.737355
1609804802014,29.668785,34.9904
1609804862399,32.738661,35.215617
1609804862399,32.290304,34.860634
1609804862399,31.645795,34.811617
1609804862399,31.519793,34.777373
1609804862399,29.652821,34.990436
1609804862399,32.293968,34.861656
1609804862399,31.589794,34.809891
1609804862399,32.1004,34.935067
1609804862399,32.685727,35.119491
1609804862399,31.448599,35.089053
1609804862399,32.00728,34.754644
1609804862399,31.774786,35.234876
1609804862399,31.637432,34.737355
1609804862399,29.668785,34.9904
1609804922308,32.738661,35.215617
1609804922308,31.645795,34.811617
1609804922308,31.519793,34.777373
1609804922308,31.771814,35.230623
1609804922308,29.652821,34.990436
1609804922308,32.293968,34.861656
1609804922308,31.589794,34.809891
1609804922308,32.1004,34.935067
1609804922308,32.685727,35.119491
1609804922308,31.448599,35.089053
1609804922308,32.00728,34.754644
1609804922308,31.774786,35.234876
1609804922308,31.637432,34.737355
1609804922308,29.668785,34.9904
1609804982266,32.738661,35.215617
1609804982266,31.645795,34.811617
1609804982266,31.519793,34.777373
1609804982266,31.771814,35.230623
1609804982266,29.652821,34.990436
1609804982266,31.826843,35.188527
1609804982266,32.293968,34.861656
1609804982266,31.589794,34.809891
1609804982266,32.1004,34.935067
1609804982266,32.685727,35.119491
1609804982266,31.448599,35.089053
1609804982266,32.00728,34.754644
1609804982266,31.774786,35.234876
1609804982266,31.637432,34.737355
1609804982266,29.668785,34.9904
1609805042196,32.738661,35.215617
1609805042196,31.645795,34.811617
1609805042196,31.519793,34.777373
1609805042196,31.771814,35.230623
1609805042196,29.652821,34.990436
1609805042196,31.826843,35.188527
1609805042196,31.589794,34.809891
1609805042196,32.1004,34.935067
1609805042196,32.685727,35.119491
1609805042196,31.448599,35.089053
1609805042196,32.00728,34.754644
1609805042196,31.774786,35.234876
1609805042196,31.637432,34.737355
1609805042196,29.668785,34.9904
1609805102152,32.738661,35.215617
1609805102152,31.936585,35.036111
1609805102152,31.645795,34.811617
1609805102152,31.519793,34.777373
1609805102152,31.771814,35.230623
1609805102152,29.652821,34.990436
1609805102152,31.826843,35.188527
1609805102152,31.589794,34.809891
1609805102152,32.1004,34.935067
1609805102152,32.685727,35.119491
1609805102152,31.448599,35.089053
1609805102152,32.00728,34.754644
1609805102152,31.774786,35.234876
1609805102152,31.637432,34.737355
1609805102152,29.668785,34.9904
1609805102152,31.530428,34.773235
1609805162085,32.738661,35.215617
1609805162085,31.936585,35.036111
1609805162085,31.645795,34.811617
1609805162085,31.519793,34.777373
1609805162085,31.771814,35.230623
1609805162085,32.223854,34.831559
1609805162085,29.652821,34.990436
1609805162085,31.826843,35.188527
1609805162085,31.589794,34.809891
1609805162085,32.1004,34.935067
1609805162085,32.685727,35.119491
1609805162085,31.448599,35.089053
1609805162085,31.774786,35.234876
1609805162085,31.637432,34.737355
1609805162085,31.70641,35.001788
1609805162085,29.668785,34.9904
1609805162085,31.530428,34.773235
1609805221995,32.738661,35.215617
1609805221995,31.936585,35.036111
1609805221995,31.519793,34.777373
1609805221995,31.771814,35.230623
1609805221995,32.223854,34.831559
1609805221995,29.652821,34.990436
1609805221995,31.826843,35.188527
1609805221995,31.589794,34.809891
1609805221995,32.1004,34.935067
1609805221995,32.685727,35.119491
1609805221995,31.448599,35.089053
1609805221995,31.774786,35.234876
1609805221995,31.637432,34.737355
1609805221995,31.70641,35.001788
1609805221995,29.668785,34.9904
1609805221995,31.530428,34.773235
1609805281940,32.738661,35.215617
1609805281940,31.936585,35.036111
1609805281940,31.519793,34.777373
1609805281940,31.771814,35.230623
1609805281940,32.223854,34.831559
1609805281940,29.652821,34.990436
1609805281940,31.826843,35.188527
1609805281940,31.589794,34.809891
1609805281940,32.1004,34.935067
1609805281940,32.685727,35.119491
1609805281940,31.448599,35.089053
1609805281940,31.774786,35.234876
1609805281940,31.637432,34.737355
1609805281940,31.70641,35.001788
1609805281940,29.668785,34.9904
1609805281940,31.530428,34.773235
1609805342870,32.738661,35.215617
1609805342870,31.936585,35.036111
1609805342870,31.519793,34.777373
1609805342870,31.771814,35.230623
1609805342870,32.223854,34.831559
1609805342870,29.652821,34.990436
1609805342870,31.826843,35.188527
1609805342870,31.589794,34.809891
1609805342870,32.1004,34.935067
1609805342870,32.685727,35.119491
1609805342870,31.448599,35.089053
1609805342870,31.774786,35.234876
1609805342870,31.637432,34.737355
1609805342870,31.70641,35.001788
1609805342870,29.668785,34.9904
1609805342870,31.530428,34.773235
1609805402784,32.738661,35.215617
1609805402784,31.936585,35.036111
1609805402784,31.519793,34.777373
1609805402784,31.771814,35.230623
1609805402784,32.223854,34.831559
1609805402784,29.652821,34.990436
1609805402784,31.826843,35.188527
1609805402784,31.589794,34.809891
1609805402784,32.1004,34.935067
1609805402784,32.685727,35.119491
1609805402784,31.448599,35.089053
1609805402784,31.774786,35.234876
1609805402784,31.637432,34.737355
1609805402784,31.70641,35.001788
1609805402784,29.668785,34.9904
1609805402784,31.530428,34.773235
1609805462105,32.738661,35.215617
1609805462105,31.936585,35.036111
1609805462105,31.519793,34.777373
1609805462105,31.771814,35.230623
1609805462105,32.223854,34.831559
1609805462105,29.652821,34.990436
1609805462105,31.826843,35.188527
1609805462105,31.589794,34.809891
1609805462105,32.1004,34.935067
1609805462105,32.685727,35.119491
1609805462105,31.448599,35.089053
1609805462105,31.774786,35.234876
1609805462105,31.637432,34.737355
1609805462105,31.70641,35.001788
1609805462105,29.668785,34.9904
1609805462105,31.530428,34.773235
1609805522054,32.738661,35.215617
1609805522054,31.936585,35.036111
1609805522054,31.519793,34.777373
