1580515202923,31.537884,34.579876
1580515202923,31.434907,34.645833
1580515202923,31.805462,34.661336
1580515202923,31.807121,34.663107
1580515202923,31.931623,34.799314
1580515202923,31.977615,34.790507
1580515262732,31.537884,34.579876
1580515262732,31.434907,34.645833
1580515262732,31.805462,34.661336
1580515262732,31.807121,34.663107
1580515262732,31.931623,34.799314
1580515262732,31.977615,34.790507
1580515322535,31.537884,34.579876
1580515322535,31.434907,34.645833
1580515322535,31.805462,34.661336
1580515322535,31.807121,34.663107
1580515322535,31.931623,34.799314
1580515322535,31.977615,34.790507
1580515382339,31.537884,34.579876
1580515382339,31.434907,34.645833
1580515382339,31.805462,34.661336
1580515382339,31.807121,34.663107
1580515382339,31.931623,34.799314
1580515382339,31.977615,34.790507
1580515442092,31.434907,34.645833
1580515442092,31.807121,34.663107
1580515442092,31.931623,34.799314
1580515442092,31.977615,34.790507
1580515501869,31.931623,34.799314
1580515501869,31.977615,34.790507
1580515562714,31.931623,34.799314
1580515562714,31.977615,34.790507
1580515622477,31.931623,34.799314
1580515622477,31.977615,34.790507
1580515682352,31.931623,34.799314
1580515682352,31.977615,34.790507
1580515742101,31.931623,34.799314
1580515742101,31.977615,34.790507
1580515801862,31.931623,34.799314
1580515801862,31.977615,34.790507
1580515862693,31.931623,34.799314
1580515862693,31.977615,34.790507
1580515862693,31.978382,34.755743
1580515922468,31.931623,34.799314
1580515922468,31.977615,34.790507
1580515922468,31.978382,34.755743
1580515982310,31.977615,34.790507
1580515982310,31.978382,34.755743
1580515982310,31.889764,34.835347
1580516042076,31.977615,34.790507
1580516042076,31.978382,34.755743
1580516042076,31.889764,34.835347
1580516101834,31.977615,34.790507
1580516101834,31.978382,34.755743
1580516101834,31.889764,34.835347
1580516162707,31.778759,34.662878
1580516162707,31.977615,34.790507
1580516162707,31.978382,34.755743
1580516162707,31.889764,34.835347
1580516222461,31.778759,34.662878
1580516222461,31.977615,34.790507
1580516222461,31.978382,34.755743
1580516222461,31.889764,34.835347
1580516282290,31.778759,34.662878
1580516282290,31.977615,34.790507
1580516282290,31.978382,34.755743
1580516282290,31.889764,34.835347
1580516342056,31.778759,34.662878
1580516342056,31.978382,34.755743
1580516342056,31.889764,34.835347
