1648771202325,32.845131,35.164456
1648771202325,31.830728,34.689196
1648771202325,32.068056,34.898487
1648771202325,32.929122,35.54438
1648771202325,32.752554,35.064842
1648771202325,31.997542,34.818496
1648771202325,31.956368,34.906996
1648771202325,32.175454,34.891292
1648771202325,31.813452,35.026608
1648771202325,31.882205,35.271474
1648771202325,31.740696,34.645205
1648771202325,32.977556,35.093544
1648771202325,32.91443,35.225372
1648771202325,31.196768,34.803638
1648771202325,32.057237,34.833069
1648771202325,32.098529,34.782556
1648771202325,32.736179,35.085016
1648771202325,32.24114,34.989339
1648771262224,32.845131,35.164456
1648771262224,31.830728,34.689196
1648771262224,32.068056,34.898487
1648771262224,32.929122,35.54438
1648771262224,32.752554,35.064842
1648771262224,31.997542,34.818496
1648771262224,31.956368,34.906996
1648771262224,32.175454,34.891292
1648771262224,31.813452,35.026608
1648771262224,31.882205,35.271474
1648771262224,31.740696,34.645205
1648771262224,32.977556,35.093544
1648771262224,32.91443,35.225372
1648771262224,31.196768,34.803638
1648771262224,32.057237,34.833069
1648771262224,32.098529,34.782556
1648771262224,32.736179,35.085016
1648771262224,32.24114,34.989339
1648771322225,32.845131,35.164456
1648771322225,31.830728,34.689196
1648771322225,32.068056,34.898487
1648771322225,32.929122,35.54438
1648771322225,32.752554,35.064842
1648771322225,31.956368,34.906996
1648771322225,32.175454,34.891292
1648771322225,31.813452,35.026608
1648771322225,31.882205,35.271474
1648771322225,31.740696,34.645205
1648771322225,32.977556,35.093544
1648771322225,32.91443,35.225372
1648771322225,31.196768,34.803638
1648771322225,32.057237,34.833069
1648771322225,32.098529,34.782556
1648771322225,32.736179,35.085016
1648771322225,32.24114,34.989339
1648771382223,32.845131,35.164456
1648771382223,31.059174,35.024416
1648771382223,31.830728,34.689196
1648771382223,32.068056,34.898487
1648771382223,32.929122,35.54438
1648771382223,32.752554,35.064842
1648771382223,31.956368,34.906996
1648771382223,32.175454,34.891292
1648771382223,31.813452,35.026608
1648771382223,31.882205,35.271474
1648771382223,31.740696,34.645205
1648771382223,32.977556,35.093544
1648771382223,32.91443,35.225372
1648771382223,31.196768,34.803638
1648771382223,32.057237,34.833069
1648771382223,32.098529,34.782556
1648771382223,32.736179,35.085016
1648771442200,32.845131,35.164456
1648771442200,31.059174,35.024416
1648771442200,31.830728,34.689196
1648771442200,32.929122,35.54438
1648771442200,32.175454,34.891292
1648771442200,31.813452,35.026608
1648771442200,31.882205,35.271474
1648771442200,31.740696,34.645205
1648771442200,32.057237,34.833069
1648771442200,32.100181,34.91757
1648771442200,31.920638,34.876504
1648771442200,32.107188,34.900526
1648771442200,31.779758,34.660762
1648771502212,32.845131,35.164456
1648771502212,31.059174,35.024416
1648771502212,31.830728,34.689196
1648771502212,32.068056,34.898487
1648771502212,32.929122,35.54438
1648771502212,32.752554,35.064842
1648771502212,31.956368,34.906996
1648771502212,32.175454,34.891292
1648771502212,31.813452,35.026608
1648771502212,32.924352,35.097119
1648771502212,31.882205,35.271474
1648771502212,31.740696,34.645205
1648771502212,32.977556,35.093544
1648771502212,32.91443,35.225372
1648771502212,31.196768,34.803638
1648771502212,32.580619,35.245656
1648771502212,32.057237,34.833069
1648771502212,32.098529,34.782556
1648771562189,32.845131,35.164456
1648771562189,31.059174,35.024416
1648771562189,31.830728,34.689196
1648771562189,32.068056,34.898487
1648771562189,32.929122,35.54438
1648771562189,32.752554,35.064842
1648771562189,31.956368,34.906996
1648771562189,32.175454,34.891292
1648771562189,32.924352,35.097119
1648771562189,31.882205,35.271474
1648771562189,31.740696,34.645205
1648771562189,32.977556,35.093544
1648771562189,32.91443,35.225372
1648771562189,31.196768,34.803638
1648771562189,32.580619,35.245656
1648771562189,32.057237,34.833069
1648771562189,32.736179,35.085016
1648771622182,32.845131,35.164456
1648771622182,31.059174,35.024416
1648771622182,32.068056,34.898487
1648771622182,32.929122,35.54438
1648771622182,32.752554,35.064842
1648771622182,31.956368,34.906996
1648771622182,32.924352,35.097119
1648771622182,31.882205,35.271474
1648771622182,32.977556,35.093544
1648771622182,32.91443,35.225372
1648771622182,31.196768,34.803638
1648771622182,32.580619,35.245656
1648771622182,32.057237,34.833069
1648771622182,32.736179,35.085016
1648771622182,32.24114,34.989339
1648771682265,32.845131,35.164456
1648771682265,31.059174,35.024416
