1585182182715,31.899837,34.843803
1585182302385,31.899837,34.843803
1585182302385,32.196477,34.885852
1585182362280,32.196477,34.885852
1585182362280,31.778298,34.66338
1585182422115,32.196477,34.885852
1585182422115,31.778298,34.66338
1585182422115,31.859765,34.980624
1585182481928,32.196477,34.885852
1585182481928,31.778298,34.66338
1585182481928,31.859765,34.980624
1585182481928,32.908553,35.473632
1585182542780,32.196477,34.885852
1585182542780,31.778298,34.66338
1585182542780,31.859765,34.980624
1585182542780,32.908553,35.473632
1585182542780,32.767297,35.058243
1585182542780,32.910982,35.490139
1585182602599,31.899837,34.843803
1585182602599,32.196477,34.885852
1585182602599,31.778298,34.66338
1585182602599,31.859765,34.980624
1585182602599,32.908553,35.473632
1585182602599,32.767297,35.058243
1585182602599,32.910982,35.490139
1585182602599,32.904157,35.514207
1585182662442,31.899837,34.843803
1585182662442,32.196477,34.885852
1585182662442,31.778298,34.66338
1585182662442,31.859765,34.980624
1585182662442,32.908553,35.473632
1585182662442,32.767297,35.058243
1585182662442,32.910982,35.490139
1585182662442,32.904157,35.514207
1585182662442,32.758748,35.081159
1585182662442,32.912949,35.542179
1585182722279,32.196477,34.885852
1585182722279,31.778298,34.66338
1585182722279,31.859765,34.980624
1585182722279,32.908553,35.473632
1585182722279,32.767297,35.058243
1585182722279,32.910982,35.490139
1585182722279,32.904157,35.514207
1585182722279,32.758748,35.081159
1585182722279,32.912949,35.542179
1585182782096,31.899837,34.843803
1585182782096,32.196477,34.885852
1585182782096,31.778298,34.66338
1585182782096,31.859765,34.980624
1585182782096,32.908553,35.473632
1585182782096,32.767297,35.058243
1585182782096,32.910982,35.490139
1585182782096,32.904157,35.514207
1585182782096,32.758748,35.081159
1585182782096,32.912949,35.542179
1585182782096,32.929111,35.544377
1585182841904,32.196477,34.885852
1585182841904,31.778298,34.66338
1585182841904,31.859765,34.980624
1585182841904,32.908553,35.473632
1585182841904,32.767297,35.058243
1585182841904,32.910982,35.490139
1585182841904,32.904157,35.514207
1585182841904,32.758748,35.081159
1585182841904,32.912949,35.542179
1585182841904,32.929111,35.544377
1585182841904,32.942405,35.546621
1585182902725,31.899837,34.843803
1585182902725,32.196477,34.885852
1585182902725,31.778298,34.66338
1585182902725,31.859765,34.980624
1585182902725,32.908553,35.473632
1585182902725,32.767297,35.058243
1585182902725,32.910982,35.490139
1585182902725,32.904157,35.514207
1585182902725,32.758748,35.081159
1585182902725,32.912949,35.542179
1585182902725,32.929111,35.544377
1585182902725,32.942405,35.546621
1585182902725,32.968016,35.551023
1585182962555,32.196477,34.885852
1585182962555,31.778298,34.66338
1585182962555,31.859765,34.980624
1585182962555,32.908553,35.473632
1585182962555,32.767297,35.058243
1585182962555,32.910982,35.490139
1585182962555,32.904157,35.514207
1585182962555,32.758748,35.081159
1585182962555,32.912949,35.542179
1585182962555,32.929111,35.544377
1585182962555,32.942405,35.546621
1585182962555,32.968016,35.551023
1585182962555,32.9817,35.557712
1585183022367,31.899837,34.843803
1585183022367,32.196477,34.885852
1585183022367,31.778298,34.66338
1585183022367,31.859765,34.980624
1585183022367,32.908553,35.473632
1585183022367,32.767297,35.058243
1585183022367,32.910982,35.490139
1585183022367,32.904157,35.514207
1585183022367,32.758748,35.081159
1585183022367,32.912949,35.542179
1585183022367,32.929111,35.544377
1585183022367,32.942405,35.546621
1585183022367,32.968016,35.551023
1585183022367,32.9817,35.557712
1585183022367,31.819102,35.02043
1585183082183,32.196477,34.885852
1585183082183,31.778298,34.66338
1585183082183,31.859765,34.980624
1585183082183,32.908553,35.473632
1585183082183,32.767297,35.058243
1585183082183,32.910982,35.490139
1585183082183,32.904157,35.514207
1585183082183,32.758748,35.081159
1585183082183,32.912949,35.542179
1585183082183,32.929111,35.544377
1585183082183,32.942405,35.546621
1585183082183,32.968016,35.551023
1585183082183,32.9817,35.557712
1585183082183,31.819102,35.02043
1585183142038,32.196477,34.885852
1585183142038,31.778298,34.66338
1585183142038,31.859765,34.980624
