1577836802498,31.625643,34.757852
1577836802498,31.226081,34.797757
1577836802498,31.517985,34.585849
1577836802498,31.516681,34.586184
1577836802498,31.252331,34.755475
1577836802498,31.240519,34.767959
1577836802498,31.22425,34.832739
1577836802498,31.25505,34.813871
1577836802498,31.257349,34.773808
1577836802498,31.747269,34.7706
1577836802498,32.010071,34.813851
1577836802498,32.208838,34.973304
1577836802498,32.32244,34.912883
1577836802498,32.010482,34.814395
1577836802498,31.92105,34.92881
1577836802498,31.918377,34.930574
1577836802498,32.070529,34.782477
1577836802498,32.069537,34.782809
1577836802498,32.063416,34.773147
1577836802498,32.073865,34.79393
1577836802498,31.854331,34.982469
1577836802498,31.806311,35.087987
1577836802498,32.002746,34.751546
1577836802498,32.048059,34.775796
1577836802498,31.661035,34.639943
1577836862278,31.625643,34.757852
1577836862278,31.226081,34.797757
1577836862278,31.517985,34.585849
1577836862278,31.516681,34.586184
1577836862278,31.252331,34.755475
1577836862278,31.240519,34.767959
1577836862278,31.22425,34.832739
1577836862278,31.25505,34.813871
1577836862278,31.257349,34.773808
1577836862278,31.747269,34.7706
1577836862278,32.010071,34.813851
1577836862278,32.208838,34.973304
1577836862278,32.32244,34.912883
1577836862278,32.010482,34.814395
1577836862278,31.92105,34.92881
1577836862278,31.918377,34.930574
1577836862278,32.069537,34.782809
1577836862278,32.063416,34.773147
1577836862278,32.073865,34.79393
1577836862278,31.806311,35.087987
1577836862278,32.002746,34.751546
1577836862278,32.048059,34.775796
1577836862278,31.661035,34.639943
1577836862278,32.066947,34.839277
1577836922119,31.226081,34.797757
1577836922119,31.517985,34.585849
1577836922119,31.516681,34.586184
1577836922119,31.252331,34.755475
1577836922119,31.240519,34.767959
1577836922119,31.22425,34.832739
1577836922119,31.25505,34.813871
1577836922119,31.257349,34.773808
1577836922119,31.747269,34.7706
1577836922119,32.010071,34.813851
1577836922119,32.208838,34.973304
1577836922119,32.32244,34.912883
1577836922119,32.010482,34.814395
1577836922119,31.92105,34.92881
1577836922119,31.918377,34.930574
1577836922119,32.069537,34.782809
1577836922119,32.063416,34.773147
1577836922119,32.073865,34.79393
1577836922119,31.806311,35.087987
1577836922119,32.002746,34.751546
1577836922119,32.048059,34.775796
1577836922119,31.661035,34.639943
1577836922119,32.066947,34.839277
1577836981920,31.517985,34.585849
1577836981920,31.516681,34.586184
1577836981920,31.252331,34.755475
1577836981920,31.240519,34.767959
1577836981920,31.22425,34.832739
1577836981920,31.25505,34.813871
1577836981920,31.257349,34.773808
1577836981920,31.747269,34.7706
1577836981920,32.010071,34.813851
1577836981920,32.208838,34.973304
1577836981920,32.010482,34.814395
1577836981920,31.92105,34.92881
1577836981920,31.918377,34.930574
1577836981920,32.069537,34.782809
1577836981920,32.073865,34.79393
1577836981920,31.806311,35.087987
1577836981920,32.002746,34.751546
1577836981920,32.048059,34.775796
1577836981920,31.661035,34.639943
1577836981920,32.066947,34.839277
1577836981920,31.951599,34.789805
1577836981920,31.785293,35.014036
1577836981920,31.948126,34.804683
1577836981920,31.952226,34.788654
1577836981920,31.986708,34.771278
1577837042718,31.517985,34.585849
1577837042718,31.516681,34.586184
1577837042718,31.252331,34.755475
1577837042718,31.240519,34.767959
1577837042718,31.22425,34.832739
1577837042718,31.25505,34.813871
1577837042718,31.257349,34.773808
1577837042718,31.747269,34.7706
1577837042718,32.010071,34.813851
1577837042718,32.208838,34.973304
1577837042718,32.010482,34.814395
1577837042718,31.92105,34.92881
1577837042718,32.069537,34.782809
1577837042718,32.073865,34.79393
1577837042718,31.806311,35.087987
1577837042718,32.002746,34.751546
1577837042718,32.048059,34.775796
1577837042718,31.661035,34.639943
1577837042718,32.066947,34.839277
1577837042718,31.951599,34.789805
1577837042718,31.785293,35.014036
1577837042718,31.948126,34.804683
1577837042718,31.952226,34.788654
1577837042718,31.986708,34.771278
1577837102596,31.517985,34.585849
1577837102596,31.516681,34.586184
1577837102596,31.252331,34.755475
1577837102596,31.240519,34.767959
1577837102596,31.22425,34.832739
1577837102596,31.25505,34.813871
1577837102596,31.257349,34.773808
1577837102596,31.747269,34.7706
1577837102596,32.010071,34.813851
1577837102596,32.208838,34.973304
1577837102596,32.010482,34.814395
1577837102596,31.92105,34.92881
1577837102596,32.069537,34.782809
1577837102596,32.073865,34.79393
1577837102596,31.806311,35.087987
1577837102596,32.002746,34.751546
1577837102596,32.066947,34.839277
1577837102596,31.951599,34.789805
1577837102596,31.785293,35.014036
1577837102596,31.948126,34.804683
1577837102596,31.952226,34.788654
1577837102596,31.986708,34.771278
1577837102596,31.989419,34.752138
1577837102596,31.746097,34.976013
1577837102596,32.047265,34.783553
1577837162412,31.517985,34.585849
1577837162412,31.516681,34.586184
1577837162412,31.252331,34.755475
1577837162412,31.240519,34.767959
1577837162412,31.22425,34.832739
1577837162412,31.25505,34.813871
1577837162412,31.257349,34.773808
