1629072002599,31.601065,34.764661
1629072002599,32.179558,34.958269
1629072002599,32.40582,35.04773
1629072002599,31.85076,34.983526
1629072002599,32.451739,34.96233
1629072002599,32.674449,35.406575
1629072002599,32.449745,34.892961
1629072002599,31.752336,35.278547
1629072002599,31.810369,35.203548
1629072002599,31.682219,34.651903
1629072002599,31.719034,35.182415
1629072062472,31.601065,34.764661
1629072062472,32.179558,34.958269
1629072062472,32.40582,35.04773
1629072062472,31.85076,34.983526
1629072062472,32.451739,34.96233
1629072062472,32.674449,35.406575
1629072062472,31.752336,35.278547
1629072062472,31.810369,35.203548
1629072062472,31.682219,34.651903
1629072122401,31.601065,34.764661
1629072122401,32.40582,35.04773
1629072122401,31.85076,34.983526
1629072122401,32.451739,34.96233
1629072122401,32.674449,35.406575
1629072122401,31.752336,35.278547
1629072122401,31.810369,35.203548
1629072122401,31.682219,34.651903
1629072122401,31.719034,35.182415
1629072182238,31.601065,34.764661
1629072182238,32.40582,35.04773
1629072182238,31.85076,34.983526
1629072182238,32.451739,34.96233
1629072182238,32.674449,35.406575
1629072182238,31.752336,35.278547
1629072182238,31.810369,35.203548
1629072182238,31.682219,34.651903
1629072182238,31.719034,35.182415
1629072242157,31.601065,34.764661
1629072242157,31.706627,34.623261
1629072242157,32.40582,35.04773
1629072242157,31.85076,34.983526
1629072242157,32.451739,34.96233
1629072242157,32.351269,35.013634
1629072242157,32.674449,35.406575
1629072242157,31.752336,35.278547
1629072242157,31.810369,35.203548
1629072242157,31.682219,34.651903
1629072302050,31.601065,34.764661
1629072302050,31.706627,34.623261
1629072302050,32.40582,35.04773
1629072302050,31.85076,34.983526
1629072302050,32.451739,34.96233
1629072302050,32.351269,35.013634
1629072302050,32.674449,35.406575
1629072302050,31.752336,35.278547
1629072302050,31.810369,35.203548
1629072361966,31.601065,34.764661
1629072361966,31.706627,34.623261
1629072361966,32.40582,35.04773
1629072361966,31.85076,34.983526
1629072361966,32.451739,34.96233
1629072361966,32.351269,35.013634
1629072361966,32.674449,35.406575
1629072361966,31.752336,35.278547
1629072361966,31.810369,35.203548
1629072422868,31.601065,34.764661
1629072422868,31.706627,34.623261
1629072422868,32.369042,35.046581
1629072422868,32.40582,35.04773
1629072422868,31.85084,34.983502
1629072422868,32.451739,34.96233
1629072422868,32.351269,35.013634
1629072422868,32.674449,35.406575
1629072422868,31.752336,35.278547
1629072422868,31.810369,35.203548
1629072482756,31.601065,34.764661
1629072482756,31.706627,34.623261
1629072482756,32.369042,35.046581
1629072482756,32.40582,35.04773
1629072482756,31.85084,34.983502
1629072482756,32.451739,34.96233
1629072482756,32.351269,35.013634
1629072482756,32.674449,35.406575
1629072482756,31.810369,35.203548
1629072482756,31.662576,34.634376
1629072542683,31.601065,34.764661
1629072542683,31.706627,34.623261
1629072542683,32.369042,35.046581
1629072542683,32.40582,35.04773
1629072542683,31.85084,34.983502
1629072542683,32.451739,34.96233
1629072542683,32.351269,35.013634
1629072542683,32.674449,35.406575
1629072542683,31.810369,35.203548
1629072542683,31.662576,34.634376
1629072602586,31.601065,34.764661
1629072602586,31.706627,34.623261
1629072602586,32.369042,35.046581
1629072602586,32.40582,35.04773
1629072602586,31.85084,34.983502
1629072602586,32.451739,34.96233
1629072602586,32.351269,35.013634
1629072602586,32.674449,35.406575
1629072602586,31.660798,34.640192
1629072602586,31.810369,35.203548
1629072602586,31.662576,34.634376
1629072662490,31.601065,34.764661
1629072662490,31.706627,34.623261
1629072662490,32.369042,35.046581
1629072662490,32.40582,35.04773
1629072662490,32.351269,35.013634
1629072662490,32.674449,35.406575
1629072662490,31.660798,34.640192
1629072662490,31.810369,35.203548
1629072662490,31.662576,34.634376
1629072722410,31.601065,34.764661
1629072722410,31.706627,34.623261
1629072722410,32.369042,35.046581
1629072722410,32.40582,35.04773
1629072722410,32.351269,35.013634
1629072722410,32.674449,35.406575
1629072722410,31.660798,34.640192
1629072722410,31.810369,35.203548
1629072722410,31.662576,34.634376
1629072782229,31.601065,34.764661
1629072782229,31.706627,34.623261
1629072782229,32.369042,35.046581
1629072782229,32.40582,35.04773
1629072782229,32.351269,35.013634
1629072782229,32.674449,35.406575
1629072782229,31.660798,34.640192
1629072782229,31.810369,35.203548
1629072782229,31.662576,34.634376
1629072842155,31.601065,34.764661
1629072842155,31.706627,34.623261
1629072842155,32.369042,35.046581
1629072842155,32.40582,35.04773
1629072842155,32.351269,35.013634
1629072842155,32.674449,35.406575
1629072842155,31.660798,34.640192
1629072842155,31.810369,35.203548
1629072842155,31.662576,34.634376
1629072902062,31.601065,34.764661
1629072902062,31.706627,34.623261
1629072902062,32.369042,35.046581
1629072902062,32.40582,35.04773
1629072902062,32.351269,35.013634
1629072902062,32.674449,35.406575
1629072902062,31.660798,34.640192
1629072902062,31.810369,35.203548
1629072902062,31.662576,34.634376
1629072961951,31.601065,34.764661
1629072961951,31.706627,34.623261
1629072961951,32.369042,35.046581
1629072961951,32.40582,35.04773
1629072961951,32.351269,35.013634
1629072961951,32.674449,35.406575
1629072961951,31.660798,34.640192
1629072961951,31.810369,35.203548
1629073022889,31.601065,34.764661
1629073022889,31.706627,34.623261
1629073022889,32.369042,35.046581
1629073022889,32.40582,35.04773
1629073022889,32.351269,35.013634
1629073022889,32.674449,35.406575
1629073022889,31.660798,34.640192
1629073022889,31.810369,35.203548
1629073082834,31.601065,34.764661
1629073082834,31.706627,34.623261
1629073082834,32.369042,35.046581
1629073082834,32.40582,35.04773
1629073082834,32.065142,34.840769
1629073082834,32.351269,35.013634
1629073082834,32.674449,35.406575
1629073082834,31.660798,34.640192
1629073082834,31.810369,35.203548
1629073082834,31.662576,34.634376
1629073142746,31.601065,34.764661
1629073142746,31.706627,34.623261
1629073142746,32.369042,35.046581
1629073142746,32.40582,35.04773
1629073142746,32.065142,34.840769
1629073142746,32.351269,35.013634
1629073142746,32.674449,35.406575
1629073142746,31.660798,34.640192
1629073142746,31.810369,35.203548
1629073142746,31.662576,34.634376
1629073202818,31.601065,34.764661
1629073202818,31.706627,34.623261
1629073202818,32.369042,35.046581
1629073202818,32.065142,34.840769
1629073202818,32.351269,35.013634
1629073202818,32.674449,35.406575
1629073202818,31.660798,34.640192
1629073202818,32.179716,34.825008
1629073202818,31.810369,35.203548
1629073202818,31.662576,34.634376
1629073262723,31.601065,34.764661
1629073262723,31.706627,34.623261
1629073262723,32.369042,35.046581
1629073262723,32.065142,34.840769
1629073262723,32.351269,35.013634
1629073262723,32.674449,35.406575
1629073262723,31.660798,34.640192
1629073262723,32.179716,34.825008
1629073262723,31.810369,35.203548
1629073262723,31.662576,34.634376
1629073322731,31.601065,34.764661
1629073322731,31.706627,34.623261
1629073322731,32.369042,35.046581
1629073322731,32.065142,34.840769
1629073322731,32.351269,35.013634
1629073322731,32.017857,34.822271
1629073322731,32.674449,35.406575
1629073322731,31.660798,34.640192
1629073322731,32.172206,34.959321
1629073322731,32.179716,34.825008
1629073322731,31.810369,35.203548
1629073382630,31.706627,34.623261
1629073382630,32.369042,35.046581
1629073382630,32.065142,34.840769
1629073382630,32.351269,35.013634
1629073382630,32.017857,34.822271
1629073382630,32.674449,35.406575
1629073382630,31.660798,34.640192
1629073382630,32.172206,34.959321
1629073382630,31.810369,35.203548
1629073442545,31.706627,34.623261
1629073442545,32.369042,35.046581
1629073442545,32.065142,34.840769
1629073442545,32.351469,35.013734
1629073442545,32.017857,34.822271
1629073442545,32.674449,35.406575
1629073442545,31.660798,34.640192
1629073442545,31.131839,35.002763
1629073442545,32.172206,34.959321
1629073442545,31.810369,35.203548
1629073502552,31.706627,34.623261
1629073502552,32.369042,35.046581
1629073502552,32.065142,34.840769
1629073502552,32.351469,35.013734
1629073502552,31.706249,34.622705
1629073502552,32.017857,34.822271
1629073502552,32.674449,35.406575
1629073502552,31.660798,34.640192
1629073502552,31.131839,35.002763
1629073562492,31.706627,34.623261
1629073562492,32.369042,35.046581
1629073562492,32.065142,34.840769
1629073562492,32.351469,35.013734
1629073562492,31.706249,34.622705
1629073562492,32.017857,34.822271
1629073562492,32.674449,35.406575
1629073562492,31.660798,34.640192
1629073562492,31.131839,35.002763
1629073622413,31.706627,34.623261
1629073622413,32.673707,35.406087
1629073622413,32.369042,35.046581
1629073622413,32.065142,34.840769
1629073622413,32.351469,35.013734
1629073622413,31.706249,34.622705
1629073622413,32.017857,34.822271
1629073622413,32.674449,35.406575
1629073622413,31.660798,34.640192
1629073622413,31.131839,35.002763
1629073682267,31.706627,34.623261
1629073682267,32.673707,35.406087
1629073682267,32.369042,35.046581
1629073682267,32.065142,34.840769
1629073682267,32.351469,35.013734
1629073682267,31.706249,34.622705
1629073682267,32.017857,34.822271
1629073682267,32.674449,35.406575
1629073682267,31.660798,34.640192
1629073682267,31.131839,35.002763
1629073742196,31.706627,34.623261
1629073742196,32.673707,35.406087
1629073742196,32.369042,35.046581
1629073742196,32.065142,34.840769
1629073742196,32.351469,35.013734
1629073742196,31.706249,34.622705
1629073742196,32.674449,35.406575
1629073742196,31.660927,34.639657
1629073742196,31.131839,35.002763
1629073802103,31.706627,34.623261
1629073802103,32.673707,35.406087
1629073802103,32.369042,35.046581
1629073802103,32.065142,34.840769
1629073802103,32.351469,35.013734
