1638576002896,32.211359,34.973863
1638576002896,32.634186,35.077172
1638576002896,32.13124,34.839784
1638576002896,32.055886,34.766844
1638576062882,32.211359,34.973863
1638576062882,32.634186,35.077172
1638576062882,32.13124,34.839784
1638576062882,32.055886,34.766844
1638576122940,32.18425,34.844167
1638576122940,32.211359,34.973863
1638576122940,32.634186,35.077172
1638576122940,32.13124,34.839784
1638576182944,32.18425,34.844167
1638576182944,32.211359,34.973863
1638576182944,32.13124,34.839784
1638576182944,31.76313,35.225265
1638576242972,32.18425,34.844167
1638576242972,32.211359,34.973863
1638576242972,32.13124,34.839784
1638576242972,31.76313,35.225265
1638576301916,32.18425,34.844167
1638576301916,32.211359,34.973863
1638576301916,32.13124,34.839784
1638576301916,31.76313,35.225265
1638576362906,32.211359,34.973863
1638576362906,32.13124,34.839784
1638576362906,31.76313,35.225265
1638576422918,32.211359,34.973863
1638576422918,32.13124,34.839784
1638576422918,31.76313,35.225265
1638576482887,32.211359,34.973863
1638576482887,32.13124,34.839784
1638576482887,31.76313,35.225265
1638576542887,32.211359,34.973863
1638576542887,32.13124,34.839784
1638576542887,31.76313,35.225265
1638576602947,32.211359,34.973863
1638576602947,32.13124,34.839784
1638576602947,31.224546,34.804103
1638576602947,31.76313,35.225265
1638576662939,32.211359,34.973863
1638576662939,32.13124,34.839784
1638576662939,31.224546,34.804103
1638576662939,31.990895,34.766038
1638576662939,31.76313,35.225265
1638576722946,32.211359,34.973863
1638576722946,32.13124,34.839784
1638576722946,31.224546,34.804103
1638576722946,31.990895,34.766038
1638576722946,31.76313,35.225265
1638576783105,32.13124,34.839784
1638576783105,31.224546,34.804103
1638576783105,31.990895,34.766038
1638576783105,31.76313,35.225265
1638576842078,32.13124,34.839784
1638576842078,31.224546,34.804103
1638576842078,31.990895,34.766038
1638576842078,31.76313,35.225265
1638576902217,32.13124,34.839784
1638576902217,31.224546,34.804103
1638576902217,31.990895,34.766038
1638576902217,31.76313,35.225265
1638576962224,31.812544,34.768554
1638576962224,31.224546,34.804103
1638576962224,31.990895,34.766038
1638576962224,31.76313,35.225265
1638577022238,31.812544,34.768554
1638577022238,31.224546,34.804103
1638577022238,31.990895,34.766038
1638577022238,31.76313,35.225265
1638577082249,31.812544,34.768554
1638577082249,31.224546,34.804103
1638577082249,31.990895,34.766038
1638577082249,31.76313,35.225265
1638577142264,31.812544,34.768554
1638577142264,31.224546,34.804103
1638577142264,31.990895,34.766038
1638577142264,31.76313,35.225265
1638577202353,31.812544,34.768554
1638577202353,31.224546,34.804103
1638577202353,31.990895,34.766038
1638577202353,31.76313,35.225265
1638577262371,32.26806,34.861037
1638577262371,31.812544,34.768554
1638577262371,31.224546,34.804103
1638577262371,31.990895,34.766038
1638577262371,31.76313,35.225265
1638577322480,32.26806,34.861037
1638577322480,31.812544,34.768554
1638577322480,31.224546,34.804103
1638577322480,31.990895,34.766038
1638577322480,31.76313,35.225265
1638577382480,32.26806,34.861037
1638577382480,31.812544,34.768554
1638577382480,31.224546,34.804103
1638577382480,31.990895,34.766038
1638577382480,31.76313,35.225265
1638577442485,32.26806,34.861037
1638577442485,31.812544,34.768554
1638577442485,31.224546,34.804103
1638577442485,31.990895,34.766038
1638577442485,31.76313,35.225265
1638577502617,32.26806,34.861037
1638577502617,31.812544,34.768554
1638577502617,31.224546,34.804103
1638577502617,31.990895,34.766038
1638577502617,31.76313,35.225265
1638577562617,32.26806,34.861037
1638577562617,31.812544,34.768554
1638577562617,31.97004,34.831793
1638577562617,31.224546,34.804103
1638577562617,31.990895,34.766038
1638577562617,31.76313,35.225265
1638577622620,32.26806,34.861037
1638577622620,31.812544,34.768554
1638577622620,31.97004,34.831793
1638577622620,31.224546,34.804103
1638577622620,31.990895,34.766038
1638577622620,31.76313,35.225265
1638577682647,32.26806,34.861037
1638577682647,31.812544,34.768554
1638577682647,31.97004,34.831793
1638577682647,31.224546,34.804103
1638577682647,31.990895,34.766038
1638577682647,31.76313,35.225265
1638577742688,32.26806,34.861037
1638577742688,31.812544,34.768554
1638577742688,31.97004,34.831793
1638577742688,31.224546,34.804103
1638577742688,31.990895,34.766038
1638577742688,31.76313,35.225265
1638577802726,32.26806,34.861037
1638577802726,31.812544,34.768554
1638577802726,31.97004,34.831793
1638577802726,31.224546,34.804103
1638577802726,31.990895,34.766038
1638577802726,31.76313,35.225265
1638577862815,32.26806,34.861037
1638577862815,31.812544,34.768554
1638577862815,31.97004,34.831793
1638577862815,31.224546,34.804103
1638577862815,31.990895,34.766038
1638577862815,31.76313,35.225265
1638577922823,32.26806,34.861037
1638577922823,31.812544,34.768554
1638577922823,31.97004,34.831793
1638577922823,31.224546,34.804103
1638577922823,31.990895,34.766038
1638577922823,31.76313,35.225265
1638577983050,32.26806,34.861037
1638577983050,31.812544,34.768554
1638577983050,31.97004,34.831793
1638577983050,31.224546,34.804103
1638577983050,31.990895,34.766038
1638578042072,32.26806,34.861037
1638578042072,32.172278,34.821065
1638578042072,31.812544,34.768554
1638578042072,31.97004,34.831793
1638578042072,31.224546,34.804103
1638578042072,31.990895,34.766038
1638578102115,32.26806,34.861037
1638578102115,32.173628,34.821791
1638578102115,31.812544,34.768554
1638578102115,31.97004,34.831793
1638578102115,31.224546,34.804103
1638578102115,31.990895,34.766038
1638578162126,32.26806,34.861037
1638578162126,32.173628,34.821791
1638578162126,31.812544,34.768554
1638578162126,31.97004,34.831793
1638578162126,31.224546,34.804103
1638578162126,31.990895,34.766038
1638578222138,32.26806,34.861037
1638578222138,32.173628,34.821791
1638578222138,31.812544,34.768554
1638578222138,32.55923,35.035769
1638578222138,31.97004,34.831793
1638578222138,31.224546,34.804103
1638578222138,31.990895,34.766038
1638578282150,32.26806,34.861037
1638578282150,32.173628,34.821791
1638578282150,31.812544,34.768554
1638578282150,32.55923,35.035769
1638578282150,31.97004,34.831793
1638578282150,31.224546,34.804103
1638578282150,31.990895,34.766038
1638578342195,32.26806,34.861037
1638578342195,32.173628,34.821791
1638578342195,31.812544,34.768554
1638578342195,32.55923,35.035769
1638578342195,31.97004,34.831793
1638578342195,31.224546,34.804103
1638578342195,31.990895,34.766038
1638578402223,32.26806,34.861037
1638578402223,32.173628,34.821791
1638578402223,31.812544,34.768554
1638578402223,32.55923,35.035769
1638578402223,31.97004,34.831793
1638578402223,31.224546,34.804103
1638578402223,31.990895,34.766038
1638578462235,32.26806,34.861037
1638578462235,32.173628,34.821791
1638578462235,31.812544,34.768554
1638578462235,32.55923,35.035769
1638578462235,31.97004,34.831793
1638578462235,31.224546,34.804103
1638578522255,32.26806,34.861037
1638578522255,32.173628,34.821791
1638578522255,31.812544,34.768554
1638578522255,32.55923,35.035769
1638578522255,31.97004,34.831793
1638578522255,31.224546,34.804103
1638578522255,31.827952,35.250982
1638578582285,32.26806,34.861037
1638578582285,32.173628,34.821791
1638578582285,31.812544,34.768554
1638578582285,32.55923,35.035769
1638578582285,31.97004,34.831793
1638578582285,31.224546,34.804103
1638578582285,31.827952,35.250982
1638578642285,32.26806,34.861037
1638578642285,32.173628,34.821791
1638578642285,31.812544,34.768554
1638578642285,32.55923,35.035769
1638578642285,31.97004,34.831793
1638578642285,31.224546,34.804103
1638578642285,31.827952,35.250982
1638578702337,32.26806,34.861037
1638578702337,32.173628,34.821791
1638578702337,31.812544,34.768554
1638578702337,32.55923,35.035769
1638578702337,31.97004,34.831793
1638578702337,31.827952,35.250982
1638578762236,32.26806,34.861037
1638578762236,32.173628,34.821791
1638578762236,31.812544,34.768554
1638578762236,32.55923,35.035769
1638578762236,31.97004,34.831793
1638578762236,31.827952,35.250982
1638578822283,32.26806,34.861037
1638578822283,32.173628,34.821791
1638578822283,31.812544,34.768554
1638578822283,32.55923,35.035769
1638578822283,31.97004,34.831793
1638578822283,31.827952,35.250982
1638578882288,32.26806,34.861037
1638578882288,32.173628,34.821791
1638578882288,31.812544,34.768554
1638578882288,32.55923,35.035769
1638578882288,31.97004,34.831793
1638578882288,31.827952,35.250982
1638578942301,32.26806,34.861037
1638578942301,32.173628,34.821791
1638578942301,31.812544,34.768554
1638578942301,32.55923,35.035769
1638578942301,31.97004,34.831793
1638578942301,31.827952,35.250982
1638579002533,32.26806,34.861037
1638579002533,32.173628,34.821791
1638579002533,31.812544,34.768554
1638579002533,32.55923,35.035769
1638579002533,31.97004,34.831793
1638579002533,31.827952,35.250982
1638579062553,32.173628,34.821791
1638579062553,31.812544,34.768554
1638579062553,32.55923,35.035769
1638579062553,31.97004,34.831793
1638579062553,31.827952,35.250982
1638579122707,31.812544,34.768554
1638579122707,32.55923,35.035769
1638579122707,31.97004,34.831793
1638579122707,31.827952,35.250982
