1628812802556,32.556552,35.200659
1628812802556,31.797409,35.170955
1628812802556,32.125614,34.857039
1628812802556,32.177014,34.893352
1628812802556,31.80109,35.180089
1628812802556,32.758493,35.232841
1628812802556,31.731578,35.206054
1628812802556,30.772232,35.250335
1628812802556,31.729063,35.205209
1628812802556,31.826989,35.236244
1628812802556,31.686207,34.976103
1628812862475,32.556552,35.200659
1628812862475,31.797409,35.170955
1628812862475,32.125614,34.857039
1628812862475,32.177014,34.893352
1628812862475,31.80109,35.180089
1628812862475,32.758493,35.232841
1628812862475,31.731578,35.206054
1628812862475,30.772232,35.250335
1628812862475,31.729063,35.205209
1628812862475,31.826989,35.236244
1628812862475,31.686207,34.976103
1628812922367,32.556552,35.200659
1628812922367,31.797409,35.170955
1628812922367,32.125614,34.857039
1628812922367,32.177014,34.893352
1628812922367,31.80109,35.180089
1628812922367,32.758493,35.232841
1628812922367,31.731578,35.206054
1628812922367,30.772232,35.250335
1628812922367,31.729063,35.205209
1628812922367,31.826989,35.236244
1628812922367,31.686207,34.976103
1628812982278,32.556552,35.200659
1628812982278,31.797409,35.170955
1628812982278,32.125614,34.857039
1628812982278,32.063746,35.428159
1628812982278,32.177014,34.893352
1628812982278,31.80109,35.180089
1628812982278,32.758493,35.232841
1628812982278,31.731578,35.206054
1628812982278,30.772232,35.250335
1628812982278,31.729063,35.205209
1628812982278,31.826989,35.236244
1628812982278,32.511342,34.955139
1628812982278,31.686207,34.976103
1628813042083,32.556552,35.200659
1628813042083,31.797409,35.170955
1628813042083,32.125614,34.857039
1628813042083,32.063746,35.428159
1628813042083,32.177014,34.893352
1628813042083,31.80109,35.180089
1628813042083,32.758493,35.232841
1628813042083,31.731578,35.206054
1628813042083,30.772232,35.250335
1628813042083,31.729063,35.205209
1628813042083,31.826989,35.236244
1628813042083,32.511342,34.955139
1628813042083,31.686207,34.976103
1628813101990,32.556552,35.200659
1628813101990,32.125614,34.857039
1628813101990,32.063746,35.428159
1628813101990,32.177014,34.893352
1628813101990,31.80109,35.180089
1628813101990,32.758493,35.232841
1628813101990,31.731578,35.206054
1628813101990,30.772232,35.250335
1628813101990,31.729063,35.205209
1628813101990,31.826989,35.236244
1628813101990,32.511342,34.955139
1628813101990,31.686207,34.976103
1628813161926,32.556552,35.200659
1628813161926,32.125614,34.857039
1628813161926,32.063746,35.428159
1628813161926,32.177014,34.893352
1628813161926,31.80109,35.180089
1628813161926,32.758493,35.232841
1628813161926,31.731578,35.206054
1628813161926,30.772232,35.250335
1628813161926,31.729063,35.205209
1628813161926,31.826989,35.236244
1628813161926,32.511342,34.955139
1628813161926,31.686207,34.976103
1628813222868,32.125614,34.857039
1628813222868,32.063746,35.428159
1628813222868,32.177014,34.893352
1628813222868,31.80109,35.180089
1628813222868,32.758493,35.232841
1628813222868,31.731578,35.206054
1628813222868,30.772232,35.250335
1628813222868,31.729063,35.205209
1628813222868,31.658681,34.808834
1628813222868,32.511342,34.955139
1628813222868,31.686207,34.976103
1628813282992,32.125614,34.857039
1628813282992,32.063746,35.428159
1628813282992,32.177014,34.893352
1628813282992,31.80109,35.180089
1628813282992,32.758493,35.232841
1628813282992,31.731578,35.206054
1628813282992,30.772232,35.250335
1628813282992,31.729063,35.205209
1628813282992,31.658681,34.808834
1628813282992,32.511342,34.955139
1628813282992,31.686207,34.976103
1628813341794,32.125614,34.857039
1628813341794,32.063746,35.428159
1628813341794,32.177014,34.893352
1628813341794,31.80109,35.180089
1628813341794,32.758493,35.232841
1628813341794,31.731578,35.206054
1628813341794,30.772232,35.250335
1628813341794,31.729063,35.205209
1628813341794,31.658681,34.808834
1628813341794,32.511342,34.955139
1628813341794,31.686207,34.976103
1628813402684,32.125614,34.857039
1628813402684,32.063746,35.428159
1628813402684,32.177014,34.893352
1628813402684,31.80109,35.180089
1628813402684,31.731578,35.206054
1628813402684,30.772232,35.250335
1628813402684,31.729063,35.205209
1628813402684,31.658681,34.808834
1628813402684,32.511342,34.955139
1628813402684,31.686207,34.976103
1628813462564,32.125614,34.857039
1628813462564,32.063746,35.428159
1628813462564,32.177014,34.893352
1628813462564,31.80109,35.180089
1628813462564,31.731578,35.206054
1628813462564,30.772232,35.250335
1628813462564,31.729063,35.205209
1628813462564,31.658681,34.808834
1628813462564,32.511342,34.955139
1628813462564,31.686207,34.976103
1628813522473,32.063746,35.428159
1628813522473,32.177014,34.893352
1628813522473,31.80109,35.180089
1628813522473,30.772232,35.250335
1628813522473,31.731578,35.206054
